#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,7,ConsensusLogLL,-1362.6657063724572,sim-176216295.msf,82971
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim-176216295.msf,82971
MCMC,,,,50000.0,7,PartitionMetric,8.0,sim-176216295.msf,82971
MCMC,,,,50000.0,7,RobinsonFouldsMetric,1.4280856191837425,sim-176216295.msf,82971
MCMC,,,,50000.0,7,KuhnerFelsenstein,0.10280428830620586,sim-176216295.msf,82971
MCMC,,,,50000.0,8,ConsensusLogLL,-1551.2304562629788,sim-176216295.msf,82937
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim-176216295.msf,82937
MCMC,,,,50000.0,8,PartitionMetric,10.0,sim-176216295.msf,82937
MCMC,,,,50000.0,8,RobinsonFouldsMetric,7.57525913356842,sim-176216295.msf,82937
MCMC,,,,50000.0,8,KuhnerFelsenstein,21.021048823221413,sim-176216295.msf,82937
MCMC,,,,50000.0,9,ConsensusLogLL,-1363.4912876893607,sim-176216295.msf,83116
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim-176216295.msf,83116
MCMC,,,,50000.0,9,PartitionMetric,10.0,sim-176216295.msf,83116
MCMC,,,,50000.0,9,RobinsonFouldsMetric,1.467052617682354,sim-176216295.msf,83116
MCMC,,,,50000.0,9,KuhnerFelsenstein,0.10464822435358656,sim-176216295.msf,83116
MCMC,,,,50000.0,10,ConsensusLogLL,-1461.0728948961855,sim-176216295.msf,82726
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim-176216295.msf,82726
MCMC,,,,50000.0,10,PartitionMetric,8.0,sim-176216295.msf,82726
MCMC,,,,50000.0,10,RobinsonFouldsMetric,3.277369110940186,sim-176216295.msf,82726
MCMC,,,,50000.0,10,KuhnerFelsenstein,3.487205582633228,sim-176216295.msf,82726
MCMC,,,,50000.0,11,ConsensusLogLL,-1365.14608314054,sim-176216295.msf,83264
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim-176216295.msf,83264
MCMC,,,,50000.0,11,PartitionMetric,6.0,sim-176216295.msf,83264
MCMC,,,,50000.0,11,RobinsonFouldsMetric,1.546423478623896,sim-176216295.msf,83264
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.1260395938034911,sim-176216295.msf,83264
MCMC,,,,50000.0,12,ConsensusLogLL,-1366.143461344123,sim-176216295.msf,83927
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-176216295.msf,83927
MCMC,,,,50000.0,12,PartitionMetric,8.0,sim-176216295.msf,83927
MCMC,,,,50000.0,12,RobinsonFouldsMetric,1.5409022003639596,sim-176216295.msf,83927
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.10910130177508616,sim-176216295.msf,83927
MCMC,,,,50000.0,13,ConsensusLogLL,-1376.4959837410413,sim-176216295.msf,82953
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-176216295.msf,82953
MCMC,,,,50000.0,13,PartitionMetric,10.0,sim-176216295.msf,82953
MCMC,,,,50000.0,13,RobinsonFouldsMetric,1.8754690003569814,sim-176216295.msf,82953
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.17575002271231588,sim-176216295.msf,82953
MCMC,,,,50000.0,14,ConsensusLogLL,-1363.4794465334073,sim-176216295.msf,83287
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-176216295.msf,83287
MCMC,,,,50000.0,14,PartitionMetric,8.0,sim-176216295.msf,83287
MCMC,,,,50000.0,14,RobinsonFouldsMetric,1.4206040811733496,sim-176216295.msf,83287
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.1061744898467543,sim-176216295.msf,83287
MCMC,,,,50000.0,15,ConsensusLogLL,-1386.4828077421316,sim-176216295.msf,82721
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-176216295.msf,82721
MCMC,,,,50000.0,15,PartitionMetric,2.0,sim-176216295.msf,82721
MCMC,,,,50000.0,15,RobinsonFouldsMetric,2.4096854777623173,sim-176216295.msf,82721
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.8104816142428555,sim-176216295.msf,82721
MCMC,,,,50000.0,16,ConsensusLogLL,-1362.0761243650395,sim-176216295.msf,84026
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-176216295.msf,84026
MCMC,,,,50000.0,16,PartitionMetric,8.0,sim-176216295.msf,84026
MCMC,,,,50000.0,16,RobinsonFouldsMetric,1.4500737106895825,sim-176216295.msf,84026
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.10817506601758087,sim-176216295.msf,84026
MCMC,,,,50000.0,17,ConsensusLogLL,-1362.1652748239842,sim-176216295.msf,83466
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-176216295.msf,83466
MCMC,,,,50000.0,17,PartitionMetric,8.0,sim-176216295.msf,83466
MCMC,,,,50000.0,17,RobinsonFouldsMetric,1.464017142869608,sim-176216295.msf,83466
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.10890189079080921,sim-176216295.msf,83466
MCMC,,,,50000.0,18,ConsensusLogLL,-1365.425159891543,sim-176216295.msf,83381
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-176216295.msf,83381
MCMC,,,,50000.0,18,PartitionMetric,8.0,sim-176216295.msf,83381
MCMC,,,,50000.0,18,RobinsonFouldsMetric,1.6952698837296505,sim-176216295.msf,83381
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.17482724649471784,sim-176216295.msf,83381
MCMC,,,,50000.0,19,ConsensusLogLL,-1431.0036767384747,sim-176216295.msf,83347
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-176216295.msf,83347
MCMC,,,,50000.0,19,PartitionMetric,8.0,sim-176216295.msf,83347
MCMC,,,,50000.0,19,RobinsonFouldsMetric,2.6321433408864436,sim-176216295.msf,83347
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.9901579509387083,sim-176216295.msf,83347
