#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim--606504940.msf,84286
MCMC,,,,50000.0,9,PartitionMetric,2.0,sim--606504940.msf,84286
MCMC,,,,50000.0,9,RobinsonFouldsMetric,1.2742164238613405,sim--606504940.msf,84286
MCMC,,,,50000.0,9,KuhnerFelsenstein,0.06475700217223178,sim--606504940.msf,84286
MCMC,,,,50000.0,10,ConsensusLogLL,-1354.4308415926578,sim--606504940.msf,83897
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim--606504940.msf,83897
MCMC,,,,50000.0,10,PartitionMetric,4.0,sim--606504940.msf,83897
MCMC,,,,50000.0,10,RobinsonFouldsMetric,1.360318301879457,sim--606504940.msf,83897
MCMC,,,,50000.0,10,KuhnerFelsenstein,0.08299678361636892,sim--606504940.msf,83897
MCMC,,,,50000.0,11,ConsensusLogLL,-1416.8921102193433,sim--606504940.msf,83999
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim--606504940.msf,83999
MCMC,,,,50000.0,11,PartitionMetric,2.0,sim--606504940.msf,83999
MCMC,,,,50000.0,11,RobinsonFouldsMetric,4.570780142059595,sim--606504940.msf,83999
MCMC,,,,50000.0,11,KuhnerFelsenstein,10.824984484050768,sim--606504940.msf,83999
MCMC,,,,50000.0,12,ConsensusLogLL,-1356.7649022984124,sim--606504940.msf,84175
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim--606504940.msf,84175
MCMC,,,,50000.0,12,PartitionMetric,4.0,sim--606504940.msf,84175
MCMC,,,,50000.0,12,RobinsonFouldsMetric,1.2855201420595963,sim--606504940.msf,84175
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.07157945904406303,sim--606504940.msf,84175
MCMC,,,,50000.0,13,ConsensusLogLL,-1369.9688304749814,sim--606504940.msf,83833
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim--606504940.msf,83833
MCMC,,,,50000.0,13,PartitionMetric,4.0,sim--606504940.msf,83833
MCMC,,,,50000.0,13,RobinsonFouldsMetric,1.6316901289922927,sim--606504940.msf,83833
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.16197952552685183,sim--606504940.msf,83833
MCMC,,,,50000.0,14,ConsensusLogLL,-1352.8719049037295,sim--606504940.msf,84090
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim--606504940.msf,84090
MCMC,,,,50000.0,14,PartitionMetric,2.0,sim--606504940.msf,84090
MCMC,,,,50000.0,14,RobinsonFouldsMetric,1.3195764238613403,sim--606504940.msf,84090
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.07196761568093842,sim--606504940.msf,84090
MCMC,,,,50000.0,15,ConsensusLogLL,-1376.7522888186716,sim--606504940.msf,84626
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim--606504940.msf,84626
MCMC,,,,50000.0,15,PartitionMetric,6.0,sim--606504940.msf,84626
MCMC,,,,50000.0,15,RobinsonFouldsMetric,1.7903561790131908,sim--606504940.msf,84626
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.14359197696742163,sim--606504940.msf,84626
MCMC,,,,50000.0,16,ConsensusLogLL,-1355.55404550078,sim--606504940.msf,83299
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim--606504940.msf,83299
MCMC,,,,50000.0,16,PartitionMetric,4.0,sim--606504940.msf,83299
MCMC,,,,50000.0,16,RobinsonFouldsMetric,1.3318582110830606,sim--606504940.msf,83299
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.07011927756801416,sim--606504940.msf,83299
MCMC,,,,50000.0,17,ConsensusLogLL,-1353.3964635713273,sim--606504940.msf,83276
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim--606504940.msf,83276
MCMC,,,,50000.0,17,PartitionMetric,4.0,sim--606504940.msf,83276
MCMC,,,,50000.0,17,RobinsonFouldsMetric,1.2946683293675685,sim--606504940.msf,83276
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.06902365172395898,sim--606504940.msf,83276
MCMC,,,,50000.0,18,ConsensusLogLL,-1355.016844907421,sim--606504940.msf,83494
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim--606504940.msf,83494
MCMC,,,,50000.0,18,PartitionMetric,4.0,sim--606504940.msf,83494
MCMC,,,,50000.0,18,RobinsonFouldsMetric,1.3801882110830608,sim--606504940.msf,83494
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.08040973751315236,sim--606504940.msf,83494
MCMC,,,,50000.0,19,ConsensusLogLL,-1361.5568379910455,sim--606504940.msf,83374
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim--606504940.msf,83374
MCMC,,,,50000.0,19,PartitionMetric,2.0,sim--606504940.msf,83374
MCMC,,,,50000.0,19,RobinsonFouldsMetric,1.4762239975447542,sim--606504940.msf,83374
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.0941348661573383,sim--606504940.msf,83374
