#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,15,KuhnerFelsenstein,5.769177387867382,sim-1350298149.msf,222514
MCMC,,,,50000.0,16,ConsensusLogLL,-2457.2744756473144,sim-1350298149.msf,215453
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-1350298149.msf,215453
MCMC,,,,50000.0,16,PartitionMetric,12.0,sim-1350298149.msf,215453
MCMC,,,,50000.0,16,RobinsonFouldsMetric,3.8003327671949836,sim-1350298149.msf,215453
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.3319195806918906,sim-1350298149.msf,215453
MCMC,,,,50000.0,17,ConsensusLogLL,-2483.278560009302,sim-1350298149.msf,205631
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-1350298149.msf,205631
MCMC,,,,50000.0,17,PartitionMetric,24.0,sim-1350298149.msf,205631
MCMC,,,,50000.0,17,RobinsonFouldsMetric,4.889480692974299,sim-1350298149.msf,205631
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.7747771648207614,sim-1350298149.msf,205631
MCMC,,,,50000.0,18,ConsensusLogLL,-2611.3869274732756,sim-1350298149.msf,202331
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-1350298149.msf,202331
MCMC,,,,50000.0,18,PartitionMetric,26.0,sim-1350298149.msf,202331
MCMC,,,,50000.0,18,RobinsonFouldsMetric,14.575466678014505,sim-1350298149.msf,202331
MCMC,,,,50000.0,18,KuhnerFelsenstein,72.96180574799538,sim-1350298149.msf,202331
MCMC,,,,50000.0,19,ConsensusLogLL,-2433.961519577581,sim-1350298149.msf,213088
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-1350298149.msf,213088
MCMC,,,,50000.0,19,PartitionMetric,12.0,sim-1350298149.msf,213088
MCMC,,,,50000.0,19,RobinsonFouldsMetric,3.1922718092800495,sim-1350298149.msf,213088
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.22422324866274207,sim-1350298149.msf,213088
