#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,4,ConsensusLogLL,-2544.788981805702,sim--1732833706.msf,187908
MCMC,,,,50000.0,4,BestSampledLogLL,-Infinity,sim--1732833706.msf,187908
MCMC,,,,50000.0,4,PartitionMetric,16.0,sim--1732833706.msf,187908
MCMC,,,,50000.0,4,RobinsonFouldsMetric,4.753652664522247,sim--1732833706.msf,187908
MCMC,,,,50000.0,4,KuhnerFelsenstein,1.09753705201979,sim--1732833706.msf,187908
MCMC,,,,50000.0,5,ConsensusLogLL,-2657.8469479897967,sim--1732833706.msf,187626
MCMC,,,,50000.0,5,BestSampledLogLL,-Infinity,sim--1732833706.msf,187626
MCMC,,,,50000.0,5,PartitionMetric,28.0,sim--1732833706.msf,187626
MCMC,,,,50000.0,5,RobinsonFouldsMetric,13.194515357754883,sim--1732833706.msf,187626
MCMC,,,,50000.0,5,KuhnerFelsenstein,40.62981589462225,sim--1732833706.msf,187626
MCMC,,,,50000.0,6,ConsensusLogLL,-2700.468241542159,sim--1732833706.msf,188223
MCMC,,,,50000.0,6,BestSampledLogLL,-Infinity,sim--1732833706.msf,188223
MCMC,,,,50000.0,6,PartitionMetric,28.0,sim--1732833706.msf,188223
MCMC,,,,50000.0,6,RobinsonFouldsMetric,15.427728152738286,sim--1732833706.msf,188223
MCMC,,,,50000.0,6,KuhnerFelsenstein,81.73123799602365,sim--1732833706.msf,188223
MCMC,,,,50000.0,7,ConsensusLogLL,-2761.399772528042,sim--1732833706.msf,188973
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim--1732833706.msf,188973
MCMC,,,,50000.0,7,PartitionMetric,28.0,sim--1732833706.msf,188973
MCMC,,,,50000.0,7,RobinsonFouldsMetric,33.77724614586132,sim--1732833706.msf,188973
MCMC,,,,50000.0,7,KuhnerFelsenstein,218.18400296800203,sim--1732833706.msf,188973
MCMC,,,,50000.0,8,ConsensusLogLL,-2535.4082024251165,sim--1732833706.msf,188848
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim--1732833706.msf,188848
MCMC,,,,50000.0,8,PartitionMetric,8.0,sim--1732833706.msf,188848
MCMC,,,,50000.0,8,RobinsonFouldsMetric,3.3142682522885814,sim--1732833706.msf,188848
MCMC,,,,50000.0,8,KuhnerFelsenstein,0.368949229843298,sim--1732833706.msf,188848
MCMC,,,,50000.0,9,ConsensusLogLL,-2637.0413522787394,sim--1732833706.msf,188116
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim--1732833706.msf,188116
MCMC,,,,50000.0,9,PartitionMetric,26.0,sim--1732833706.msf,188116
MCMC,,,,50000.0,9,RobinsonFouldsMetric,6.809426489195038,sim--1732833706.msf,188116
MCMC,,,,50000.0,9,KuhnerFelsenstein,2.9499569281025764,sim--1732833706.msf,188116
MCMC,,,,50000.0,10,ConsensusLogLL,-2678.5787225420077,sim--1732833706.msf,189313
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim--1732833706.msf,189313
MCMC,,,,50000.0,10,PartitionMetric,30.0,sim--1732833706.msf,189313
MCMC,,,,50000.0,10,RobinsonFouldsMetric,12.337730015977243,sim--1732833706.msf,189313
MCMC,,,,50000.0,10,KuhnerFelsenstein,33.90101271856439,sim--1732833706.msf,189313
MCMC,,,,50000.0,11,ConsensusLogLL,-2578.285760092216,sim--1732833706.msf,188084
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim--1732833706.msf,188084
MCMC,,,,50000.0,11,PartitionMetric,10.0,sim--1732833706.msf,188084
MCMC,,,,50000.0,11,RobinsonFouldsMetric,4.370503039695151,sim--1732833706.msf,188084
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.7044932487028854,sim--1732833706.msf,188084
MCMC,,,,50000.0,12,ConsensusLogLL,-2520.565991824488,sim--1732833706.msf,188090
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim--1732833706.msf,188090
MCMC,,,,50000.0,12,PartitionMetric,14.0,sim--1732833706.msf,188090
MCMC,,,,50000.0,12,RobinsonFouldsMetric,3.0402479141614513,sim--1732833706.msf,188090
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.33589655737264706,sim--1732833706.msf,188090
MCMC,,,,50000.0,13,ConsensusLogLL,-2560.719136673488,sim--1732833706.msf,188495
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim--1732833706.msf,188495
MCMC,,,,50000.0,13,PartitionMetric,10.0,sim--1732833706.msf,188495
MCMC,,,,50000.0,13,RobinsonFouldsMetric,4.583241801675872,sim--1732833706.msf,188495
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.7949457837358386,sim--1732833706.msf,188495
MCMC,,,,50000.0,14,ConsensusLogLL,-2695.1991307514054,sim--1732833706.msf,188939
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim--1732833706.msf,188939
MCMC,,,,50000.0,14,PartitionMetric,18.0,sim--1732833706.msf,188939
MCMC,,,,50000.0,14,RobinsonFouldsMetric,9.141937840679248,sim--1732833706.msf,188939
MCMC,,,,50000.0,14,KuhnerFelsenstein,16.68968547665158,sim--1732833706.msf,188939
MCMC,,,,50000.0,15,ConsensusLogLL,-2619.048014923964,sim--1732833706.msf,188944
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim--1732833706.msf,188944
MCMC,,,,50000.0,15,PartitionMetric,16.0,sim--1732833706.msf,188944
MCMC,,,,50000.0,15,RobinsonFouldsMetric,9.458150373103546,sim--1732833706.msf,188944
MCMC,,,,50000.0,15,KuhnerFelsenstein,22.12006884909232,sim--1732833706.msf,188944
MCMC,,,,50000.0,16,ConsensusLogLL,-2675.0042850413906,sim--1732833706.msf,188387
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim--1732833706.msf,188387
MCMC,,,,50000.0,16,PartitionMetric,12.0,sim--1732833706.msf,188387
MCMC,,,,50000.0,16,RobinsonFouldsMetric,9.69335759408499,sim--1732833706.msf,188387
MCMC,,,,50000.0,16,KuhnerFelsenstein,24.158554630106664,sim--1732833706.msf,188387
MCMC,,,,50000.0,17,ConsensusLogLL,-2640.573382777911,sim--1732833706.msf,188755
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim--1732833706.msf,188755
MCMC,,,,50000.0,17,PartitionMetric,24.0,sim--1732833706.msf,188755
MCMC,,,,50000.0,17,RobinsonFouldsMetric,12.593118183747665,sim--1732833706.msf,188755
MCMC,,,,50000.0,17,KuhnerFelsenstein,66.34232995445566,sim--1732833706.msf,188755
MCMC,,,,50000.0,18,ConsensusLogLL,-2762.0817446036917,sim--1732833706.msf,189438
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim--1732833706.msf,189438
MCMC,,,,50000.0,18,PartitionMetric,30.0,sim--1732833706.msf,189438
MCMC,,,,50000.0,18,RobinsonFouldsMetric,19.53294950965681,sim--1732833706.msf,189438
MCMC,,,,50000.0,18,KuhnerFelsenstein,62.134095850741815,sim--1732833706.msf,189438
MCMC,,,,50000.0,19,ConsensusLogLL,-2525.282288247848,sim--1732833706.msf,190071
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim--1732833706.msf,190071
MCMC,,,,50000.0,19,PartitionMetric,10.0,sim--1732833706.msf,190071
MCMC,,,,50000.0,19,RobinsonFouldsMetric,3.2017071082135202,sim--1732833706.msf,190071
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.3330779893415482,sim--1732833706.msf,190071
