#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,5,PartitionMetric,26.0,sim-1350298149.msf,191410
MCMC,,,,50000.0,5,RobinsonFouldsMetric,13.23729894155934,sim-1350298149.msf,191410
MCMC,,,,50000.0,5,KuhnerFelsenstein,43.01847658013387,sim-1350298149.msf,191410
MCMC,,,,50000.0,6,ConsensusLogLL,-2561.5667617598106,sim-1350298149.msf,191572
MCMC,,,,50000.0,6,BestSampledLogLL,-Infinity,sim-1350298149.msf,191572
MCMC,,,,50000.0,6,PartitionMetric,26.0,sim-1350298149.msf,191572
MCMC,,,,50000.0,6,RobinsonFouldsMetric,9.24330857645991,sim-1350298149.msf,191572
MCMC,,,,50000.0,6,KuhnerFelsenstein,5.131043535407291,sim-1350298149.msf,191572
MCMC,,,,50000.0,7,ConsensusLogLL,-2667.4594846553855,sim-1350298149.msf,192591
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim-1350298149.msf,192591
MCMC,,,,50000.0,7,PartitionMetric,24.0,sim-1350298149.msf,192591
MCMC,,,,50000.0,7,RobinsonFouldsMetric,11.933419962982917,sim-1350298149.msf,192591
MCMC,,,,50000.0,7,KuhnerFelsenstein,12.160865657428282,sim-1350298149.msf,192591
MCMC,,,,50000.0,8,ConsensusLogLL,-2582.0221499481513,sim-1350298149.msf,192150
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim-1350298149.msf,192150
MCMC,,,,50000.0,8,PartitionMetric,34.0,sim-1350298149.msf,192150
MCMC,,,,50000.0,8,RobinsonFouldsMetric,12.6144359181883,sim-1350298149.msf,192150
MCMC,,,,50000.0,8,KuhnerFelsenstein,22.37193604139946,sim-1350298149.msf,192150
MCMC,,,,50000.0,9,ConsensusLogLL,-2364.326194868385,sim-1350298149.msf,190778
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim-1350298149.msf,190778
MCMC,,,,50000.0,9,PartitionMetric,14.0,sim-1350298149.msf,190778
MCMC,,,,50000.0,9,RobinsonFouldsMetric,3.648022734531326,sim-1350298149.msf,190778
MCMC,,,,50000.0,9,KuhnerFelsenstein,0.48638158237917306,sim-1350298149.msf,190778
MCMC,,,,50000.0,10,ConsensusLogLL,-2465.0412769629975,sim-1350298149.msf,191796
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim-1350298149.msf,191796
MCMC,,,,50000.0,10,PartitionMetric,18.0,sim-1350298149.msf,191796
MCMC,,,,50000.0,10,RobinsonFouldsMetric,5.2650474760744865,sim-1350298149.msf,191796
MCMC,,,,50000.0,10,KuhnerFelsenstein,0.7621285893191838,sim-1350298149.msf,191796
MCMC,,,,50000.0,11,ConsensusLogLL,-2364.171918000157,sim-1350298149.msf,190502
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim-1350298149.msf,190502
MCMC,,,,50000.0,11,PartitionMetric,10.0,sim-1350298149.msf,190502
MCMC,,,,50000.0,11,RobinsonFouldsMetric,4.9871646142564225,sim-1350298149.msf,190502
MCMC,,,,50000.0,11,KuhnerFelsenstein,5.625137967733344,sim-1350298149.msf,190502
MCMC,,,,50000.0,12,ConsensusLogLL,-2487.7087761485905,sim-1350298149.msf,188122
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-1350298149.msf,188122
MCMC,,,,50000.0,12,PartitionMetric,26.0,sim-1350298149.msf,188122
MCMC,,,,50000.0,12,RobinsonFouldsMetric,6.335663539958334,sim-1350298149.msf,188122
MCMC,,,,50000.0,12,KuhnerFelsenstein,1.655073585016982,sim-1350298149.msf,188122
MCMC,,,,50000.0,13,ConsensusLogLL,-2471.634236763137,sim-1350298149.msf,188424
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-1350298149.msf,188424
MCMC,,,,50000.0,13,PartitionMetric,14.0,sim-1350298149.msf,188424
MCMC,,,,50000.0,13,RobinsonFouldsMetric,8.421946048977302,sim-1350298149.msf,188424
MCMC,,,,50000.0,13,KuhnerFelsenstein,18.682037454096736,sim-1350298149.msf,188424
MCMC,,,,50000.0,14,ConsensusLogLL,-2477.493171915905,sim-1350298149.msf,189542
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-1350298149.msf,189542
MCMC,,,,50000.0,14,PartitionMetric,18.0,sim-1350298149.msf,189542
MCMC,,,,50000.0,14,RobinsonFouldsMetric,10.27341507833832,sim-1350298149.msf,189542
MCMC,,,,50000.0,14,KuhnerFelsenstein,29.536715747712858,sim-1350298149.msf,189542
MCMC,,,,50000.0,15,ConsensusLogLL,-2356.1004388808356,sim-1350298149.msf,190023
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-1350298149.msf,190023
MCMC,,,,50000.0,15,PartitionMetric,8.0,sim-1350298149.msf,190023
MCMC,,,,50000.0,15,RobinsonFouldsMetric,3.190555020117965,sim-1350298149.msf,190023
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.2529566984734741,sim-1350298149.msf,190023
MCMC,,,,50000.0,16,ConsensusLogLL,-2637.9136608514527,sim-1350298149.msf,185849
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-1350298149.msf,185849
MCMC,,,,50000.0,16,PartitionMetric,30.0,sim-1350298149.msf,185849
MCMC,,,,50000.0,16,RobinsonFouldsMetric,11.295380761984715,sim-1350298149.msf,185849
MCMC,,,,50000.0,16,KuhnerFelsenstein,14.887134454835847,sim-1350298149.msf,185849
MCMC,,,,50000.0,17,ConsensusLogLL,-2438.6897363835897,sim-1350298149.msf,186756
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-1350298149.msf,186756
MCMC,,,,50000.0,17,PartitionMetric,14.0,sim-1350298149.msf,186756
MCMC,,,,50000.0,17,RobinsonFouldsMetric,5.009864474433356,sim-1350298149.msf,186756
MCMC,,,,50000.0,17,KuhnerFelsenstein,1.3310127868589663,sim-1350298149.msf,186756
MCMC,,,,50000.0,18,ConsensusLogLL,-2403.400591128465,sim-1350298149.msf,188922
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-1350298149.msf,188922
MCMC,,,,50000.0,18,PartitionMetric,18.0,sim-1350298149.msf,188922
MCMC,,,,50000.0,18,RobinsonFouldsMetric,4.91220040411714,sim-1350298149.msf,188922
MCMC,,,,50000.0,18,KuhnerFelsenstein,1.032546999329235,sim-1350298149.msf,188922
MCMC,,,,50000.0,19,ConsensusLogLL,-2480.5696928819775,sim-1350298149.msf,182956
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-1350298149.msf,182956
MCMC,,,,50000.0,19,PartitionMetric,32.0,sim-1350298149.msf,182956
MCMC,,,,50000.0,19,RobinsonFouldsMetric,11.283892054782672,sim-1350298149.msf,182956
MCMC,,,,50000.0,19,KuhnerFelsenstein,21.089086557386608,sim-1350298149.msf,182956
