#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,13,ConsensusLogLL,-1910.6008826185034,sim--828037471.msf,110474
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim--828037471.msf,110474
MCMC,,,,50000.0,13,PartitionMetric,6.0,sim--828037471.msf,110474
MCMC,,,,50000.0,13,RobinsonFouldsMetric,3.7664387601620444,sim--828037471.msf,110474
MCMC,,,,50000.0,13,KuhnerFelsenstein,1.9350929898415379,sim--828037471.msf,110474
MCMC,,,,50000.0,14,ConsensusLogLL,-1872.8854904239997,sim--828037471.msf,110557
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim--828037471.msf,110557
MCMC,,,,50000.0,14,PartitionMetric,8.0,sim--828037471.msf,110557
MCMC,,,,50000.0,14,RobinsonFouldsMetric,4.123124858293917,sim--828037471.msf,110557
MCMC,,,,50000.0,14,KuhnerFelsenstein,3.5287154512848904,sim--828037471.msf,110557
MCMC,,,,50000.0,15,ConsensusLogLL,-1992.6941432495198,sim--828037471.msf,109697
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim--828037471.msf,109697
MCMC,,,,50000.0,15,PartitionMetric,10.0,sim--828037471.msf,109697
MCMC,,,,50000.0,15,RobinsonFouldsMetric,5.621494792814462,sim--828037471.msf,109697
MCMC,,,,50000.0,15,KuhnerFelsenstein,3.941403829071249,sim--828037471.msf,109697
MCMC,,,,50000.0,16,ConsensusLogLL,-1843.1805927631333,sim--828037471.msf,109636
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim--828037471.msf,109636
MCMC,,,,50000.0,16,PartitionMetric,6.0,sim--828037471.msf,109636
MCMC,,,,50000.0,16,RobinsonFouldsMetric,2.298864526669885,sim--828037471.msf,109636
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.1961697216769111,sim--828037471.msf,109636
MCMC,,,,50000.0,17,ConsensusLogLL,-1889.9361778448417,sim--828037471.msf,109789
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim--828037471.msf,109789
MCMC,,,,50000.0,17,PartitionMetric,4.0,sim--828037471.msf,109789
MCMC,,,,50000.0,17,RobinsonFouldsMetric,3.616844747969386,sim--828037471.msf,109789
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.9590148087825532,sim--828037471.msf,109789
MCMC,,,,50000.0,18,ConsensusLogLL,-1838.988619818482,sim--828037471.msf,109963
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim--828037471.msf,109963
MCMC,,,,50000.0,18,PartitionMetric,8.0,sim--828037471.msf,109963
MCMC,,,,50000.0,18,RobinsonFouldsMetric,2.1888162943536247,sim--828037471.msf,109963
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.14352107807465853,sim--828037471.msf,109963
MCMC,,,,50000.0,19,ConsensusLogLL,-2072.43035746691,sim--828037471.msf,109268
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim--828037471.msf,109268
MCMC,,,,50000.0,19,PartitionMetric,22.0,sim--828037471.msf,109268
MCMC,,,,50000.0,19,RobinsonFouldsMetric,8.763860150885638,sim--828037471.msf,109268
MCMC,,,,50000.0,19,KuhnerFelsenstein,5.656183414827502,sim--828037471.msf,109268
