#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,10,KuhnerFelsenstein,0.13603661100327397,sim-659101652.msf,86791
MCMC,,,,50000.0,11,ConsensusLogLL,-1565.467710116462,sim-659101652.msf,85518
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim-659101652.msf,85518
MCMC,,,,50000.0,11,PartitionMetric,4.0,sim-659101652.msf,85518
MCMC,,,,50000.0,11,RobinsonFouldsMetric,1.8088459453764065,sim-659101652.msf,85518
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.1395014188778457,sim-659101652.msf,85518
MCMC,,,,50000.0,12,ConsensusLogLL,-1574.916055732033,sim-659101652.msf,87061
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-659101652.msf,87061
MCMC,,,,50000.0,12,PartitionMetric,10.0,sim-659101652.msf,87061
MCMC,,,,50000.0,12,RobinsonFouldsMetric,1.9230863624567665,sim-659101652.msf,87061
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.1382187153102618,sim-659101652.msf,87061
MCMC,,,,50000.0,13,ConsensusLogLL,-1632.8364498346962,sim-659101652.msf,85108
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-659101652.msf,85108
MCMC,,,,50000.0,13,PartitionMetric,10.0,sim-659101652.msf,85108
MCMC,,,,50000.0,13,RobinsonFouldsMetric,4.396647334781078,sim-659101652.msf,85108
MCMC,,,,50000.0,13,KuhnerFelsenstein,4.354551106870218,sim-659101652.msf,85108
MCMC,,,,50000.0,14,ConsensusLogLL,-1570.5754006488396,sim-659101652.msf,84493
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-659101652.msf,84493
MCMC,,,,50000.0,14,PartitionMetric,14.0,sim-659101652.msf,84493
MCMC,,,,50000.0,14,RobinsonFouldsMetric,2.2644358345480677,sim-659101652.msf,84493
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.24326523465283986,sim-659101652.msf,84493
MCMC,,,,50000.0,15,ConsensusLogLL,-1637.304092250951,sim-659101652.msf,85517
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-659101652.msf,85517
MCMC,,,,50000.0,15,PartitionMetric,18.0,sim-659101652.msf,85517
MCMC,,,,50000.0,15,RobinsonFouldsMetric,4.507501091112886,sim-659101652.msf,85517
MCMC,,,,50000.0,15,KuhnerFelsenstein,2.449441325333806,sim-659101652.msf,85517
MCMC,,,,50000.0,16,ConsensusLogLL,-1576.9481945256157,sim-659101652.msf,85109
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-659101652.msf,85109
MCMC,,,,50000.0,16,PartitionMetric,10.0,sim-659101652.msf,85109
MCMC,,,,50000.0,16,RobinsonFouldsMetric,2.4803943451869768,sim-659101652.msf,85109
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.24610805478939732,sim-659101652.msf,85109
MCMC,,,,50000.0,17,ConsensusLogLL,-1567.3922840202736,sim-659101652.msf,85249
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-659101652.msf,85249
MCMC,,,,50000.0,17,PartitionMetric,10.0,sim-659101652.msf,85249
MCMC,,,,50000.0,17,RobinsonFouldsMetric,1.9924864370414501,sim-659101652.msf,85249
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.15564617438025613,sim-659101652.msf,85249
MCMC,,,,50000.0,18,ConsensusLogLL,-1565.724713865379,sim-659101652.msf,85453
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-659101652.msf,85453
MCMC,,,,50000.0,18,PartitionMetric,8.0,sim-659101652.msf,85453
MCMC,,,,50000.0,18,RobinsonFouldsMetric,1.7992595901432271,sim-659101652.msf,85453
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.13882285349407647,sim-659101652.msf,85453
MCMC,,,,50000.0,19,ConsensusLogLL,-1570.8814832584367,sim-659101652.msf,84987
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-659101652.msf,84987
MCMC,,,,50000.0,19,PartitionMetric,8.0,sim-659101652.msf,84987
MCMC,,,,50000.0,19,RobinsonFouldsMetric,1.990621387137236,sim-659101652.msf,84987
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.1653565154885825,sim-659101652.msf,84987
