#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,5,BestSampledLogLL,-Infinity,sim-606795242.msf,173058
MCMC,,,,50000.0,5,PartitionMetric,4.0,sim-606795242.msf,173058
MCMC,,,,50000.0,5,RobinsonFouldsMetric,3.230635487878764,sim-606795242.msf,173058
MCMC,,,,50000.0,5,KuhnerFelsenstein,0.5822256350604378,sim-606795242.msf,173058
MCMC,,,,50000.0,6,ConsensusLogLL,-2155.3565960138785,sim-606795242.msf,173051
MCMC,,,,50000.0,6,BestSampledLogLL,-Infinity,sim-606795242.msf,173051
MCMC,,,,50000.0,6,PartitionMetric,12.0,sim-606795242.msf,173051
MCMC,,,,50000.0,6,RobinsonFouldsMetric,3.2331828890013097,sim-606795242.msf,173051
MCMC,,,,50000.0,6,KuhnerFelsenstein,0.3781497572930125,sim-606795242.msf,173051
MCMC,,,,50000.0,7,ConsensusLogLL,-2155.6758265880817,sim-606795242.msf,173599
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim-606795242.msf,173599
MCMC,,,,50000.0,7,PartitionMetric,12.0,sim-606795242.msf,173599
MCMC,,,,50000.0,7,RobinsonFouldsMetric,3.111294734738537,sim-606795242.msf,173599
MCMC,,,,50000.0,7,KuhnerFelsenstein,0.2812373360798586,sim-606795242.msf,173599
MCMC,,,,50000.0,8,ConsensusLogLL,-2583.149386734336,sim-606795242.msf,174458
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim-606795242.msf,174458
MCMC,,,,50000.0,8,PartitionMetric,28.0,sim-606795242.msf,174458
MCMC,,,,50000.0,8,RobinsonFouldsMetric,18.943410618273354,sim-606795242.msf,174458
MCMC,,,,50000.0,8,KuhnerFelsenstein,56.00225345185717,sim-606795242.msf,174458
MCMC,,,,50000.0,9,ConsensusLogLL,-2257.9136465580214,sim-606795242.msf,173951
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim-606795242.msf,173951
MCMC,,,,50000.0,9,PartitionMetric,16.0,sim-606795242.msf,173951
MCMC,,,,50000.0,9,RobinsonFouldsMetric,6.4931980053822,sim-606795242.msf,173951
MCMC,,,,50000.0,9,KuhnerFelsenstein,7.274605077692629,sim-606795242.msf,173951
MCMC,,,,50000.0,10,ConsensusLogLL,-2260.3842785968445,sim-606795242.msf,174349
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim-606795242.msf,174349
MCMC,,,,50000.0,10,PartitionMetric,36.0,sim-606795242.msf,174349
MCMC,,,,50000.0,10,RobinsonFouldsMetric,13.052504102778059,sim-606795242.msf,174349
MCMC,,,,50000.0,10,KuhnerFelsenstein,56.95616508138422,sim-606795242.msf,174349
MCMC,,,,50000.0,11,ConsensusLogLL,-2357.4930082377277,sim-606795242.msf,173872
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim-606795242.msf,173872
MCMC,,,,50000.0,11,PartitionMetric,28.0,sim-606795242.msf,173872
MCMC,,,,50000.0,11,RobinsonFouldsMetric,12.19950997479297,sim-606795242.msf,173872
MCMC,,,,50000.0,11,KuhnerFelsenstein,18.578903008415697,sim-606795242.msf,173872
MCMC,,,,50000.0,12,ConsensusLogLL,-2177.8997205712894,sim-606795242.msf,173141
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-606795242.msf,173141
MCMC,,,,50000.0,12,PartitionMetric,12.0,sim-606795242.msf,173141
MCMC,,,,50000.0,12,RobinsonFouldsMetric,3.5688336463866377,sim-606795242.msf,173141
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.41846427646741763,sim-606795242.msf,173141
MCMC,,,,50000.0,13,ConsensusLogLL,-2249.4685479825766,sim-606795242.msf,173156
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-606795242.msf,173156
MCMC,,,,50000.0,13,PartitionMetric,12.0,sim-606795242.msf,173156
MCMC,,,,50000.0,13,RobinsonFouldsMetric,5.289731712807625,sim-606795242.msf,173156
MCMC,,,,50000.0,13,KuhnerFelsenstein,3.002179623852409,sim-606795242.msf,173156
MCMC,,,,50000.0,14,ConsensusLogLL,-2295.419000921498,sim-606795242.msf,174725
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-606795242.msf,174725
MCMC,,,,50000.0,14,PartitionMetric,26.0,sim-606795242.msf,174725
MCMC,,,,50000.0,14,RobinsonFouldsMetric,9.763464107667168,sim-606795242.msf,174725
MCMC,,,,50000.0,14,KuhnerFelsenstein,14.503374596268202,sim-606795242.msf,174725
MCMC,,,,50000.0,15,ConsensusLogLL,-2148.5514436991402,sim-606795242.msf,174383
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-606795242.msf,174383
MCMC,,,,50000.0,15,PartitionMetric,10.0,sim-606795242.msf,174383
MCMC,,,,50000.0,15,RobinsonFouldsMetric,2.8532275192081626,sim-606795242.msf,174383
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.2038605281950115,sim-606795242.msf,174383
MCMC,,,,50000.0,16,ConsensusLogLL,-2227.489779951161,sim-606795242.msf,173209
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-606795242.msf,173209
MCMC,,,,50000.0,16,PartitionMetric,30.0,sim-606795242.msf,173209
MCMC,,,,50000.0,16,RobinsonFouldsMetric,10.574121771485027,sim-606795242.msf,173209
MCMC,,,,50000.0,16,KuhnerFelsenstein,31.649870688824674,sim-606795242.msf,173209
MCMC,,,,50000.0,17,ConsensusLogLL,-2221.979810265909,sim-606795242.msf,173395
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-606795242.msf,173395
MCMC,,,,50000.0,17,PartitionMetric,12.0,sim-606795242.msf,173395
MCMC,,,,50000.0,17,RobinsonFouldsMetric,4.788501275172308,sim-606795242.msf,173395
MCMC,,,,50000.0,17,KuhnerFelsenstein,1.1959254359224674,sim-606795242.msf,173395
MCMC,,,,50000.0,18,ConsensusLogLL,-2442.398222304332,sim-606795242.msf,173064
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-606795242.msf,173064
MCMC,,,,50000.0,18,PartitionMetric,34.0,sim-606795242.msf,173064
MCMC,,,,50000.0,18,RobinsonFouldsMetric,13.85018061772134,sim-606795242.msf,173064
MCMC,,,,50000.0,18,KuhnerFelsenstein,18.630258178129807,sim-606795242.msf,173064
MCMC,,,,50000.0,19,ConsensusLogLL,-2216.152481590442,sim-606795242.msf,174683
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-606795242.msf,174683
MCMC,,,,50000.0,19,PartitionMetric,14.0,sim-606795242.msf,174683
MCMC,,,,50000.0,19,RobinsonFouldsMetric,6.084039837542695,sim-606795242.msf,174683
MCMC,,,,50000.0,19,KuhnerFelsenstein,4.274612725638953,sim-606795242.msf,174683
