#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,10,PartitionMetric,18.0,sim--1732833706.msf,151527
MCMC,,,,50000.0,10,RobinsonFouldsMetric,3.5751125936008528,sim--1732833706.msf,151527
MCMC,,,,50000.0,10,KuhnerFelsenstein,0.3964573487156759,sim--1732833706.msf,151527
MCMC,,,,50000.0,11,ConsensusLogLL,-2247.2549933314212,sim--1732833706.msf,150175
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim--1732833706.msf,150175
MCMC,,,,50000.0,11,PartitionMetric,16.0,sim--1732833706.msf,150175
MCMC,,,,50000.0,11,RobinsonFouldsMetric,3.7902932377617664,sim--1732833706.msf,150175
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.6443649107915318,sim--1732833706.msf,150175
MCMC,,,,50000.0,12,ConsensusLogLL,-2371.8419269991937,sim--1732833706.msf,150502
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim--1732833706.msf,150502
MCMC,,,,50000.0,12,PartitionMetric,30.0,sim--1732833706.msf,150502
MCMC,,,,50000.0,12,RobinsonFouldsMetric,14.307301773158375,sim--1732833706.msf,150502
MCMC,,,,50000.0,12,KuhnerFelsenstein,63.15126654581983,sim--1732833706.msf,150502
MCMC,,,,50000.0,13,ConsensusLogLL,-2223.399777278645,sim--1732833706.msf,150473
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim--1732833706.msf,150473
MCMC,,,,50000.0,13,PartitionMetric,24.0,sim--1732833706.msf,150473
MCMC,,,,50000.0,13,RobinsonFouldsMetric,9.576134611116824,sim--1732833706.msf,150473
MCMC,,,,50000.0,13,KuhnerFelsenstein,26.111859644816594,sim--1732833706.msf,150473
MCMC,,,,50000.0,14,ConsensusLogLL,-2309.928808123106,sim--1732833706.msf,149210
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim--1732833706.msf,149210
MCMC,,,,50000.0,14,PartitionMetric,22.0,sim--1732833706.msf,149210
MCMC,,,,50000.0,14,RobinsonFouldsMetric,5.896890334183508,sim--1732833706.msf,149210
MCMC,,,,50000.0,14,KuhnerFelsenstein,2.248380204298146,sim--1732833706.msf,149210
MCMC,,,,50000.0,15,ConsensusLogLL,-2246.154267593481,sim--1732833706.msf,146414
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim--1732833706.msf,146414
MCMC,,,,50000.0,15,PartitionMetric,18.0,sim--1732833706.msf,146414
MCMC,,,,50000.0,15,RobinsonFouldsMetric,4.951296144209049,sim--1732833706.msf,146414
MCMC,,,,50000.0,15,KuhnerFelsenstein,3.477080203885949,sim--1732833706.msf,146414
MCMC,,,,50000.0,16,ConsensusLogLL,-2282.025334047657,sim--1732833706.msf,148056
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim--1732833706.msf,148056
MCMC,,,,50000.0,16,PartitionMetric,28.0,sim--1732833706.msf,148056
MCMC,,,,50000.0,16,RobinsonFouldsMetric,7.596364493310118,sim--1732833706.msf,148056
MCMC,,,,50000.0,16,KuhnerFelsenstein,4.2011617764841676,sim--1732833706.msf,148056
MCMC,,,,50000.0,17,ConsensusLogLL,-2243.797739411376,sim--1732833706.msf,150352
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim--1732833706.msf,150352
MCMC,,,,50000.0,17,PartitionMetric,26.0,sim--1732833706.msf,150352
MCMC,,,,50000.0,17,RobinsonFouldsMetric,13.652050634610099,sim--1732833706.msf,150352
MCMC,,,,50000.0,17,KuhnerFelsenstein,75.00166457458629,sim--1732833706.msf,150352
MCMC,,,,50000.0,18,ConsensusLogLL,-2346.744606121565,sim--1732833706.msf,151051
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim--1732833706.msf,151051
MCMC,,,,50000.0,18,PartitionMetric,26.0,sim--1732833706.msf,151051
MCMC,,,,50000.0,18,RobinsonFouldsMetric,8.279527644691871,sim--1732833706.msf,151051
MCMC,,,,50000.0,18,KuhnerFelsenstein,5.561039862035476,sim--1732833706.msf,151051
MCMC,,,,50000.0,19,ConsensusLogLL,-2317.333460926829,sim--1732833706.msf,151540
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim--1732833706.msf,151540
MCMC,,,,50000.0,19,PartitionMetric,20.0,sim--1732833706.msf,151540
MCMC,,,,50000.0,19,RobinsonFouldsMetric,7.344021167022227,sim--1732833706.msf,151540
MCMC,,,,50000.0,19,KuhnerFelsenstein,6.536151867340269,sim--1732833706.msf,151540
