#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,4,PartitionMetric,2.0,sim--606504940.msf,54944
MCMC,,,,50000.0,4,RobinsonFouldsMetric,1.0492676105391254,sim--606504940.msf,54944
MCMC,,,,50000.0,4,KuhnerFelsenstein,0.15267630027243442,sim--606504940.msf,54944
MCMC,,,,50000.0,5,ConsensusLogLL,-859.4603919327577,sim--606504940.msf,54889
MCMC,,,,50000.0,5,BestSampledLogLL,-Infinity,sim--606504940.msf,54889
MCMC,,,,50000.0,5,PartitionMetric,4.0,sim--606504940.msf,54889
MCMC,,,,50000.0,5,RobinsonFouldsMetric,2.124187856886333,sim--606504940.msf,54889
MCMC,,,,50000.0,5,KuhnerFelsenstein,1.9116516049518926,sim--606504940.msf,54889
MCMC,,,,50000.0,6,ConsensusLogLL,-777.4976339728125,sim--606504940.msf,54835
MCMC,,,,50000.0,6,BestSampledLogLL,-Infinity,sim--606504940.msf,54835
MCMC,,,,50000.0,6,PartitionMetric,4.0,sim--606504940.msf,54835
MCMC,,,,50000.0,6,RobinsonFouldsMetric,0.6684434447851484,sim--606504940.msf,54835
MCMC,,,,50000.0,6,KuhnerFelsenstein,0.02397605200345226,sim--606504940.msf,54835
MCMC,,,,50000.0,7,ConsensusLogLL,-777.7030505321178,sim--606504940.msf,55018
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim--606504940.msf,55018
MCMC,,,,50000.0,7,PartitionMetric,4.0,sim--606504940.msf,55018
MCMC,,,,50000.0,7,RobinsonFouldsMetric,0.680487809350063,sim--606504940.msf,55018
MCMC,,,,50000.0,7,KuhnerFelsenstein,0.02512079931557355,sim--606504940.msf,55018
MCMC,,,,50000.0,8,ConsensusLogLL,-778.1805660605353,sim--606504940.msf,54846
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim--606504940.msf,54846
MCMC,,,,50000.0,8,PartitionMetric,2.0,sim--606504940.msf,54846
MCMC,,,,50000.0,8,RobinsonFouldsMetric,0.6457231208616985,sim--606504940.msf,54846
MCMC,,,,50000.0,8,KuhnerFelsenstein,0.021710066578549736,sim--606504940.msf,54846
MCMC,,,,50000.0,9,ConsensusLogLL,-777.8134839807342,sim--606504940.msf,54962
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim--606504940.msf,54962
MCMC,,,,50000.0,9,PartitionMetric,2.0,sim--606504940.msf,54962
MCMC,,,,50000.0,9,RobinsonFouldsMetric,0.6487581332735128,sim--606504940.msf,54962
MCMC,,,,50000.0,9,KuhnerFelsenstein,0.02301932845602098,sim--606504940.msf,54962
MCMC,,,,50000.0,10,ConsensusLogLL,-776.9212517858308,sim--606504940.msf,54897
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim--606504940.msf,54897
MCMC,,,,50000.0,10,PartitionMetric,2.0,sim--606504940.msf,54897
MCMC,,,,50000.0,10,RobinsonFouldsMetric,0.6476431208616988,sim--606504940.msf,54897
MCMC,,,,50000.0,10,KuhnerFelsenstein,0.02326961812344949,sim--606504940.msf,54897
MCMC,,,,50000.0,11,ConsensusLogLL,-778.7303124893306,sim--606504940.msf,54723
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim--606504940.msf,54723
MCMC,,,,50000.0,11,PartitionMetric,4.0,sim--606504940.msf,54723
MCMC,,,,50000.0,11,RobinsonFouldsMetric,0.6875481332735129,sim--606504940.msf,54723
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.025927277041790233,sim--606504940.msf,54723
MCMC,,,,50000.0,12,ConsensusLogLL,-776.9786853958408,sim--606504940.msf,54904
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim--606504940.msf,54904
MCMC,,,,50000.0,12,PartitionMetric,4.0,sim--606504940.msf,54904
MCMC,,,,50000.0,12,RobinsonFouldsMetric,0.6679731208616986,sim--606504940.msf,54904
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.0246580783308898,sim--606504940.msf,54904
MCMC,,,,50000.0,13,ConsensusLogLL,-777.2141139304173,sim--606504940.msf,54750
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim--606504940.msf,54750
MCMC,,,,50000.0,13,PartitionMetric,2.0,sim--606504940.msf,54750
MCMC,,,,50000.0,13,RobinsonFouldsMetric,0.671007809350063,sim--606504940.msf,54750
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.024726011084481886,sim--606504940.msf,54750
MCMC,,,,50000.0,14,ConsensusLogLL,-777.6523620892415,sim--606504940.msf,54696
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim--606504940.msf,54696
MCMC,,,,50000.0,14,PartitionMetric,2.0,sim--606504940.msf,54696
MCMC,,,,50000.0,14,RobinsonFouldsMetric,0.661173120861699,sim--606504940.msf,54696
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.024033816103831363,sim--606504940.msf,54696
MCMC,,,,50000.0,15,ConsensusLogLL,-778.4415925684733,sim--606504940.msf,54521
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim--606504940.msf,54521
MCMC,,,,50000.0,15,PartitionMetric,2.0,sim--606504940.msf,54521
MCMC,,,,50000.0,15,RobinsonFouldsMetric,0.6667781332735127,sim--606504940.msf,54521
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.023900424080082548,sim--606504940.msf,54521
MCMC,,,,50000.0,16,ConsensusLogLL,-777.6567654301618,sim--606504940.msf,54869
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim--606504940.msf,54869
MCMC,,,,50000.0,16,PartitionMetric,4.0,sim--606504940.msf,54869
MCMC,,,,50000.0,16,RobinsonFouldsMetric,0.6684678093500631,sim--606504940.msf,54869
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.024513329512005036,sim--606504940.msf,54869
MCMC,,,,50000.0,17,ConsensusLogLL,-777.2613741814644,sim--606504940.msf,54379
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim--606504940.msf,54379
MCMC,,,,50000.0,17,PartitionMetric,4.0,sim--606504940.msf,54379
MCMC,,,,50000.0,17,RobinsonFouldsMetric,0.6723081332735129,sim--606504940.msf,54379
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.024743438754260796,sim--606504940.msf,54379
MCMC,,,,50000.0,18,ConsensusLogLL,-777.9107710269291,sim--606504940.msf,54803
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim--606504940.msf,54803
MCMC,,,,50000.0,18,PartitionMetric,2.0,sim--606504940.msf,54803
MCMC,,,,50000.0,18,RobinsonFouldsMetric,0.6605931208616986,sim--606504940.msf,54803
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.02391332791614061,sim--606504940.msf,54803
MCMC,,,,50000.0,19,ConsensusLogLL,-777.6714050446517,sim--606504940.msf,54522
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim--606504940.msf,54522
MCMC,,,,50000.0,19,PartitionMetric,4.0,sim--606504940.msf,54522
MCMC,,,,50000.0,19,RobinsonFouldsMetric,0.6709096249962954,sim--606504940.msf,54522
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.02476647213433221,sim--606504940.msf,54522
