#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,5,RobinsonFouldsMetric,8.071193464055558,sim-1845847318.msf,142274
MCMC,,,,50000.0,5,KuhnerFelsenstein,14.258081395806766,sim-1845847318.msf,142274
MCMC,,,,50000.0,6,ConsensusLogLL,-2147.097638157555,sim-1845847318.msf,142934
MCMC,,,,50000.0,6,BestSampledLogLL,-Infinity,sim-1845847318.msf,142934
MCMC,,,,50000.0,6,PartitionMetric,24.0,sim-1845847318.msf,142934
MCMC,,,,50000.0,6,RobinsonFouldsMetric,8.645409073168766,sim-1845847318.msf,142934
MCMC,,,,50000.0,6,KuhnerFelsenstein,20.97560174931173,sim-1845847318.msf,142934
MCMC,,,,50000.0,7,ConsensusLogLL,-2182.665350054296,sim-1845847318.msf,142229
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim-1845847318.msf,142229
MCMC,,,,50000.0,7,PartitionMetric,20.0,sim-1845847318.msf,142229
MCMC,,,,50000.0,7,RobinsonFouldsMetric,10.487093853379305,sim-1845847318.msf,142229
MCMC,,,,50000.0,7,KuhnerFelsenstein,58.147989475229686,sim-1845847318.msf,142229
MCMC,,,,50000.0,8,ConsensusLogLL,-2088.459340004878,sim-1845847318.msf,143878
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim-1845847318.msf,143878
MCMC,,,,50000.0,8,PartitionMetric,16.0,sim-1845847318.msf,143878
MCMC,,,,50000.0,8,RobinsonFouldsMetric,3.833520496758387,sim-1845847318.msf,143878
MCMC,,,,50000.0,8,KuhnerFelsenstein,1.4302111412403442,sim-1845847318.msf,143878
MCMC,,,,50000.0,9,ConsensusLogLL,-2168.2077492719804,sim-1845847318.msf,142785
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim-1845847318.msf,142785
MCMC,,,,50000.0,9,PartitionMetric,22.0,sim-1845847318.msf,142785
MCMC,,,,50000.0,9,RobinsonFouldsMetric,7.365919381038239,sim-1845847318.msf,142785
MCMC,,,,50000.0,9,KuhnerFelsenstein,11.535671843633143,sim-1845847318.msf,142785
MCMC,,,,50000.0,10,ConsensusLogLL,-2080.835223835158,sim-1845847318.msf,140748
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim-1845847318.msf,140748
MCMC,,,,50000.0,10,PartitionMetric,20.0,sim-1845847318.msf,140748
MCMC,,,,50000.0,10,RobinsonFouldsMetric,3.3626869446908003,sim-1845847318.msf,140748
MCMC,,,,50000.0,10,KuhnerFelsenstein,0.44673881254383285,sim-1845847318.msf,140748
MCMC,,,,50000.0,11,ConsensusLogLL,-2072.1968706620055,sim-1845847318.msf,141805
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim-1845847318.msf,141805
MCMC,,,,50000.0,11,PartitionMetric,18.0,sim-1845847318.msf,141805
MCMC,,,,50000.0,11,RobinsonFouldsMetric,2.895869595630227,sim-1845847318.msf,141805
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.3354698589615829,sim-1845847318.msf,141805
MCMC,,,,50000.0,12,ConsensusLogLL,-2227.843725654722,sim-1845847318.msf,140756
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-1845847318.msf,140756
MCMC,,,,50000.0,12,PartitionMetric,22.0,sim-1845847318.msf,140756
MCMC,,,,50000.0,12,RobinsonFouldsMetric,12.791030006397985,sim-1845847318.msf,140756
MCMC,,,,50000.0,12,KuhnerFelsenstein,30.756451764811736,sim-1845847318.msf,140756
MCMC,,,,50000.0,13,ConsensusLogLL,-2085.1702447372327,sim-1845847318.msf,140375
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-1845847318.msf,140375
MCMC,,,,50000.0,13,PartitionMetric,20.0,sim-1845847318.msf,140375
MCMC,,,,50000.0,13,RobinsonFouldsMetric,3.5509282547303056,sim-1845847318.msf,140375
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.5481400564780987,sim-1845847318.msf,140375
MCMC,,,,50000.0,14,ConsensusLogLL,-2107.204798051942,sim-1845847318.msf,140916
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-1845847318.msf,140916
MCMC,,,,50000.0,14,PartitionMetric,18.0,sim-1845847318.msf,140916
MCMC,,,,50000.0,14,RobinsonFouldsMetric,3.6106928024360943,sim-1845847318.msf,140916
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.5694652309466063,sim-1845847318.msf,140916
MCMC,,,,50000.0,15,ConsensusLogLL,-2063.774918755611,sim-1845847318.msf,141459
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-1845847318.msf,141459
MCMC,,,,50000.0,15,PartitionMetric,20.0,sim-1845847318.msf,141459
MCMC,,,,50000.0,15,RobinsonFouldsMetric,2.597468465279873,sim-1845847318.msf,141459
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.25401247348013134,sim-1845847318.msf,141459
MCMC,,,,50000.0,16,ConsensusLogLL,-2143.602956652068,sim-1845847318.msf,141038
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-1845847318.msf,141038
MCMC,,,,50000.0,16,PartitionMetric,26.0,sim-1845847318.msf,141038
MCMC,,,,50000.0,16,RobinsonFouldsMetric,11.923578224173449,sim-1845847318.msf,141038
MCMC,,,,50000.0,16,KuhnerFelsenstein,37.57542929259842,sim-1845847318.msf,141038
MCMC,,,,50000.0,17,ConsensusLogLL,-2084.596297220924,sim-1845847318.msf,141353
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-1845847318.msf,141353
MCMC,,,,50000.0,17,PartitionMetric,24.0,sim-1845847318.msf,141353
MCMC,,,,50000.0,17,RobinsonFouldsMetric,2.8973137639428646,sim-1845847318.msf,141353
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.3250358048139118,sim-1845847318.msf,141353
MCMC,,,,50000.0,18,ConsensusLogLL,-2157.984015390867,sim-1845847318.msf,140723
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-1845847318.msf,140723
MCMC,,,,50000.0,18,PartitionMetric,22.0,sim-1845847318.msf,140723
MCMC,,,,50000.0,18,RobinsonFouldsMetric,5.330981390953825,sim-1845847318.msf,140723
MCMC,,,,50000.0,18,KuhnerFelsenstein,2.322974367616463,sim-1845847318.msf,140723
MCMC,,,,50000.0,19,ConsensusLogLL,-2072.4445050116833,sim-1845847318.msf,142107
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-1845847318.msf,142107
MCMC,,,,50000.0,19,PartitionMetric,18.0,sim-1845847318.msf,142107
MCMC,,,,50000.0,19,RobinsonFouldsMetric,3.06816655329881,sim-1845847318.msf,142107
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.29189706737870713,sim-1845847318.msf,142107
