#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,5,ConsensusLogLL,-1335.7004348449914,sim--828037471.msf,55209
MCMC,,,,50000.0,5,BestSampledLogLL,-Infinity,sim--828037471.msf,55209
MCMC,,,,50000.0,5,PartitionMetric,6.0,sim--828037471.msf,55209
MCMC,,,,50000.0,5,RobinsonFouldsMetric,2.9929726667876744,sim--828037471.msf,55209
MCMC,,,,50000.0,5,KuhnerFelsenstein,1.5045314186313032,sim--828037471.msf,55209
MCMC,,,,50000.0,6,ConsensusLogLL,-1313.3412921081824,sim--828037471.msf,55015
MCMC,,,,50000.0,6,BestSampledLogLL,-Infinity,sim--828037471.msf,55015
MCMC,,,,50000.0,6,PartitionMetric,10.0,sim--828037471.msf,55015
MCMC,,,,50000.0,6,RobinsonFouldsMetric,5.424862494236228,sim--828037471.msf,55015
MCMC,,,,50000.0,6,KuhnerFelsenstein,9.42946822652269,sim--828037471.msf,55015
MCMC,,,,50000.0,7,ConsensusLogLL,-1280.2671312936661,sim--828037471.msf,55333
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim--828037471.msf,55333
MCMC,,,,50000.0,7,PartitionMetric,6.0,sim--828037471.msf,55333
MCMC,,,,50000.0,7,RobinsonFouldsMetric,1.2600021486821371,sim--828037471.msf,55333
MCMC,,,,50000.0,7,KuhnerFelsenstein,0.10772827835239722,sim--828037471.msf,55333
MCMC,,,,50000.0,8,ConsensusLogLL,-1281.976196485246,sim--828037471.msf,55110
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim--828037471.msf,55110
MCMC,,,,50000.0,8,PartitionMetric,6.0,sim--828037471.msf,55110
MCMC,,,,50000.0,8,RobinsonFouldsMetric,1.3681919302167918,sim--828037471.msf,55110
MCMC,,,,50000.0,8,KuhnerFelsenstein,0.11650218099784443,sim--828037471.msf,55110
MCMC,,,,50000.0,9,ConsensusLogLL,-1277.6713096351064,sim--828037471.msf,55257
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim--828037471.msf,55257
MCMC,,,,50000.0,9,PartitionMetric,6.0,sim--828037471.msf,55257
MCMC,,,,50000.0,9,RobinsonFouldsMetric,1.1245441497224806,sim--828037471.msf,55257
MCMC,,,,50000.0,9,KuhnerFelsenstein,0.08491655305897552,sim--828037471.msf,55257
MCMC,,,,50000.0,10,ConsensusLogLL,-1284.342561572236,sim--828037471.msf,55285
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim--828037471.msf,55285
MCMC,,,,50000.0,10,PartitionMetric,6.0,sim--828037471.msf,55285
MCMC,,,,50000.0,10,RobinsonFouldsMetric,1.48783338457805,sim--828037471.msf,55285
MCMC,,,,50000.0,10,KuhnerFelsenstein,0.21096830418664686,sim--828037471.msf,55285
MCMC,,,,50000.0,11,ConsensusLogLL,-1323.9423564756821,sim--828037471.msf,54358
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim--828037471.msf,54358
MCMC,,,,50000.0,11,PartitionMetric,4.0,sim--828037471.msf,54358
MCMC,,,,50000.0,11,RobinsonFouldsMetric,2.7447898452111277,sim--828037471.msf,54358
MCMC,,,,50000.0,11,KuhnerFelsenstein,1.723488077715737,sim--828037471.msf,54358
MCMC,,,,50000.0,12,ConsensusLogLL,-1278.084199091987,sim--828037471.msf,54421
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim--828037471.msf,54421
MCMC,,,,50000.0,12,PartitionMetric,6.0,sim--828037471.msf,54421
MCMC,,,,50000.0,12,RobinsonFouldsMetric,1.1493073923987813,sim--828037471.msf,54421
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.07363835832371778,sim--828037471.msf,54421
MCMC,,,,50000.0,13,ConsensusLogLL,-1278.6659278654529,sim--828037471.msf,54617
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim--828037471.msf,54617
MCMC,,,,50000.0,13,PartitionMetric,6.0,sim--828037471.msf,54617
MCMC,,,,50000.0,13,RobinsonFouldsMetric,1.137098492276798,sim--828037471.msf,54617
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.07512947728944076,sim--828037471.msf,54617
MCMC,,,,50000.0,14,ConsensusLogLL,-1312.0777637042288,sim--828037471.msf,54419
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim--828037471.msf,54419
MCMC,,,,50000.0,14,PartitionMetric,6.0,sim--828037471.msf,54419
MCMC,,,,50000.0,14,RobinsonFouldsMetric,2.3935748731367883,sim--828037471.msf,54419
MCMC,,,,50000.0,14,KuhnerFelsenstein,1.1931979841257745,sim--828037471.msf,54419
MCMC,,,,50000.0,15,ConsensusLogLL,-1278.269041562953,sim--828037471.msf,54480
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim--828037471.msf,54480
MCMC,,,,50000.0,15,PartitionMetric,6.0,sim--828037471.msf,54480
MCMC,,,,50000.0,15,RobinsonFouldsMetric,1.1511573923987817,sim--828037471.msf,54480
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.0765646376733173,sim--828037471.msf,54480
MCMC,,,,50000.0,16,ConsensusLogLL,-1279.5666071959315,sim--828037471.msf,54706
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim--828037471.msf,54706
MCMC,,,,50000.0,16,PartitionMetric,4.0,sim--828037471.msf,54706
MCMC,,,,50000.0,16,RobinsonFouldsMetric,1.2180994170389134,sim--828037471.msf,54706
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.08632944393438641,sim--828037471.msf,54706
MCMC,,,,50000.0,17,ConsensusLogLL,-1277.9133038135262,sim--828037471.msf,54742
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim--828037471.msf,54742
MCMC,,,,50000.0,17,PartitionMetric,6.0,sim--828037471.msf,54742
MCMC,,,,50000.0,17,RobinsonFouldsMetric,1.158157762778376,sim--828037471.msf,54742
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.0710606636542336,sim--828037471.msf,54742
MCMC,,,,50000.0,18,ConsensusLogLL,-1298.373449037431,sim--828037471.msf,54457
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim--828037471.msf,54457
MCMC,,,,50000.0,18,PartitionMetric,6.0,sim--828037471.msf,54457
MCMC,,,,50000.0,18,RobinsonFouldsMetric,2.391249537060918,sim--828037471.msf,54457
MCMC,,,,50000.0,18,KuhnerFelsenstein,1.6922947310786003,sim--828037471.msf,54457
MCMC,,,,50000.0,19,ConsensusLogLL,-1330.300221202207,sim--828037471.msf,54310
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim--828037471.msf,54310
MCMC,,,,50000.0,19,PartitionMetric,8.0,sim--828037471.msf,54310
MCMC,,,,50000.0,19,RobinsonFouldsMetric,2.7657103236120784,sim--828037471.msf,54310
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.8057625745765945,sim--828037471.msf,54310
