#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,14,PartitionMetric,12.0,sim-1350298149.msf,151827
MCMC,,,,50000.0,14,RobinsonFouldsMetric,2.181188647224921,sim-1350298149.msf,151827
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.180880792073898,sim-1350298149.msf,151827
MCMC,,,,50000.0,15,ConsensusLogLL,-1883.1955614690853,sim-1350298149.msf,148825
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-1350298149.msf,148825
MCMC,,,,50000.0,15,PartitionMetric,14.0,sim-1350298149.msf,148825
MCMC,,,,50000.0,15,RobinsonFouldsMetric,2.1376060340319203,sim-1350298149.msf,148825
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.20246840742740319,sim-1350298149.msf,148825
MCMC,,,,50000.0,16,ConsensusLogLL,-1939.8153379708845,sim-1350298149.msf,149278
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-1350298149.msf,149278
MCMC,,,,50000.0,16,PartitionMetric,14.0,sim-1350298149.msf,149278
MCMC,,,,50000.0,16,RobinsonFouldsMetric,3.0202107422456588,sim-1350298149.msf,149278
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.7338110890439288,sim-1350298149.msf,149278
MCMC,,,,50000.0,17,ConsensusLogLL,-1887.1510855305958,sim-1350298149.msf,150677
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-1350298149.msf,150677
MCMC,,,,50000.0,17,PartitionMetric,12.0,sim-1350298149.msf,150677
MCMC,,,,50000.0,17,RobinsonFouldsMetric,2.138883868712703,sim-1350298149.msf,150677
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.17839583673573017,sim-1350298149.msf,150677
MCMC,,,,50000.0,18,ConsensusLogLL,-1893.943688367944,sim-1350298149.msf,152109
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-1350298149.msf,152109
MCMC,,,,50000.0,18,PartitionMetric,12.0,sim-1350298149.msf,152109
MCMC,,,,50000.0,18,RobinsonFouldsMetric,2.2843272256693035,sim-1350298149.msf,152109
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.2178979769022822,sim-1350298149.msf,152109
MCMC,,,,50000.0,19,ConsensusLogLL,-1881.2070240343658,sim-1350298149.msf,151819
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-1350298149.msf,151819
MCMC,,,,50000.0,19,PartitionMetric,10.0,sim-1350298149.msf,151819
MCMC,,,,50000.0,19,RobinsonFouldsMetric,2.008810643599907,sim-1350298149.msf,151819
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.15105510578022943,sim-1350298149.msf,151819
