#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,10,RobinsonFouldsMetric,20.1884024291773,sim-176216295.msf,216966
MCMC,,,,50000.0,10,KuhnerFelsenstein,43.70364738427912,sim-176216295.msf,216966
MCMC,,,,50000.0,11,ConsensusLogLL,-2938.6171701181715,sim-176216295.msf,215356
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim-176216295.msf,215356
MCMC,,,,50000.0,11,PartitionMetric,36.0,sim-176216295.msf,215356
MCMC,,,,50000.0,11,RobinsonFouldsMetric,11.737875391953548,sim-176216295.msf,215356
MCMC,,,,50000.0,11,KuhnerFelsenstein,7.525095156456032,sim-176216295.msf,215356
MCMC,,,,50000.0,12,ConsensusLogLL,-3006.7649201693466,sim-176216295.msf,216287
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-176216295.msf,216287
MCMC,,,,50000.0,12,PartitionMetric,34.0,sim-176216295.msf,216287
MCMC,,,,50000.0,12,RobinsonFouldsMetric,14.97184126298218,sim-176216295.msf,216287
MCMC,,,,50000.0,12,KuhnerFelsenstein,29.649448708315067,sim-176216295.msf,216287
MCMC,,,,50000.0,13,ConsensusLogLL,-2863.4553918128595,sim-176216295.msf,215942
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-176216295.msf,215942
MCMC,,,,50000.0,13,PartitionMetric,28.0,sim-176216295.msf,215942
MCMC,,,,50000.0,13,RobinsonFouldsMetric,9.243403279778903,sim-176216295.msf,215942
MCMC,,,,50000.0,13,KuhnerFelsenstein,4.7415133027629395,sim-176216295.msf,215942
MCMC,,,,50000.0,14,ConsensusLogLL,-2803.1116357896185,sim-176216295.msf,215791
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-176216295.msf,215791
MCMC,,,,50000.0,14,PartitionMetric,30.0,sim-176216295.msf,215791
MCMC,,,,50000.0,14,RobinsonFouldsMetric,8.83611813816516,sim-176216295.msf,215791
MCMC,,,,50000.0,14,KuhnerFelsenstein,9.459374879804662,sim-176216295.msf,215791
MCMC,,,,50000.0,15,ConsensusLogLL,-3071.3951789195003,sim-176216295.msf,216063
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-176216295.msf,216063
MCMC,,,,50000.0,15,PartitionMetric,44.0,sim-176216295.msf,216063
MCMC,,,,50000.0,15,RobinsonFouldsMetric,40.151507686611566,sim-176216295.msf,216063
MCMC,,,,50000.0,15,KuhnerFelsenstein,442.94221985844734,sim-176216295.msf,216063
MCMC,,,,50000.0,16,ConsensusLogLL,-2747.82049871195,sim-176216295.msf,215640
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-176216295.msf,215640
MCMC,,,,50000.0,16,PartitionMetric,12.0,sim-176216295.msf,215640
MCMC,,,,50000.0,16,RobinsonFouldsMetric,3.384619025563315,sim-176216295.msf,215640
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.2588864900650021,sim-176216295.msf,215640
MCMC,,,,50000.0,17,ConsensusLogLL,-2907.1394175660607,sim-176216295.msf,216825
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-176216295.msf,216825
MCMC,,,,50000.0,17,PartitionMetric,26.0,sim-176216295.msf,216825
MCMC,,,,50000.0,17,RobinsonFouldsMetric,8.987116571723172,sim-176216295.msf,216825
MCMC,,,,50000.0,17,KuhnerFelsenstein,4.33591190112494,sim-176216295.msf,216825
MCMC,,,,50000.0,18,ConsensusLogLL,-3299.9388173462185,sim-176216295.msf,216088
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-176216295.msf,216088
MCMC,,,,50000.0,18,PartitionMetric,50.0,sim-176216295.msf,216088
MCMC,,,,50000.0,18,RobinsonFouldsMetric,25.35637038689735,sim-176216295.msf,216088
MCMC,,,,50000.0,18,KuhnerFelsenstein,46.81781945883736,sim-176216295.msf,216088
MCMC,,,,50000.0,19,ConsensusLogLL,-2785.462660752185,sim-176216295.msf,217435
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-176216295.msf,217435
MCMC,,,,50000.0,19,PartitionMetric,10.0,sim-176216295.msf,217435
MCMC,,,,50000.0,19,RobinsonFouldsMetric,4.447756867109868,sim-176216295.msf,217435
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.44359640052045146,sim-176216295.msf,217435
