#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,5,KuhnerFelsenstein,0.10417231884655484,sim--606504940.msf,31163
MCMC,,,,50000.0,6,ConsensusLogLL,-503.6973432270464,sim--606504940.msf,30834
MCMC,,,,50000.0,6,BestSampledLogLL,-Infinity,sim--606504940.msf,30834
MCMC,,,,50000.0,6,PartitionMetric,0.0,sim--606504940.msf,30834
MCMC,,,,50000.0,6,RobinsonFouldsMetric,0.3737753508908748,sim--606504940.msf,30834
MCMC,,,,50000.0,6,KuhnerFelsenstein,0.012687998624514458,sim--606504940.msf,30834
MCMC,,,,50000.0,7,ConsensusLogLL,-503.92977033441,sim--606504940.msf,31436
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim--606504940.msf,31436
MCMC,,,,50000.0,7,PartitionMetric,0.0,sim--606504940.msf,31436
MCMC,,,,50000.0,7,RobinsonFouldsMetric,0.3898753508908748,sim--606504940.msf,31436
MCMC,,,,50000.0,7,KuhnerFelsenstein,0.014004461322573932,sim--606504940.msf,31436
MCMC,,,,50000.0,8,ConsensusLogLL,-504.05627777158793,sim--606504940.msf,31040
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim--606504940.msf,31040
MCMC,,,,50000.0,8,PartitionMetric,0.0,sim--606504940.msf,31040
MCMC,,,,50000.0,8,RobinsonFouldsMetric,0.39294535089087473,sim--606504940.msf,31040
MCMC,,,,50000.0,8,KuhnerFelsenstein,0.014065046778816823,sim--606504940.msf,31040
MCMC,,,,50000.0,9,ConsensusLogLL,-504.363535221564,sim--606504940.msf,31003
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim--606504940.msf,31003
MCMC,,,,50000.0,9,PartitionMetric,0.0,sim--606504940.msf,31003
MCMC,,,,50000.0,9,RobinsonFouldsMetric,0.38340535089087474,sim--606504940.msf,31003
MCMC,,,,50000.0,9,KuhnerFelsenstein,0.014290172517971463,sim--606504940.msf,31003
MCMC,,,,50000.0,10,ConsensusLogLL,-503.7425178021639,sim--606504940.msf,30789
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim--606504940.msf,30789
MCMC,,,,50000.0,10,PartitionMetric,0.0,sim--606504940.msf,30789
MCMC,,,,50000.0,10,RobinsonFouldsMetric,0.3955153508908747,sim--606504940.msf,30789
MCMC,,,,50000.0,10,KuhnerFelsenstein,0.014260002796074346,sim--606504940.msf,30789
MCMC,,,,50000.0,11,ConsensusLogLL,-504.6756458106844,sim--606504940.msf,30791
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim--606504940.msf,30791
MCMC,,,,50000.0,11,PartitionMetric,0.0,sim--606504940.msf,30791
MCMC,,,,50000.0,11,RobinsonFouldsMetric,0.3857315264379565,sim--606504940.msf,30791
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.01400524803133707,sim--606504940.msf,30791
MCMC,,,,50000.0,12,ConsensusLogLL,-504.1301130653794,sim--606504940.msf,31218
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim--606504940.msf,31218
MCMC,,,,50000.0,12,PartitionMetric,0.0,sim--606504940.msf,31218
MCMC,,,,50000.0,12,RobinsonFouldsMetric,0.38559535089087477,sim--606504940.msf,31218
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.014112970965322418,sim--606504940.msf,31218
MCMC,,,,50000.0,13,ConsensusLogLL,-503.46405182625585,sim--606504940.msf,31180
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim--606504940.msf,31180
MCMC,,,,50000.0,13,PartitionMetric,0.0,sim--606504940.msf,31180
MCMC,,,,50000.0,13,RobinsonFouldsMetric,0.40283535089087485,sim--606504940.msf,31180
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.014755000677314296,sim--606504940.msf,31180
MCMC,,,,50000.0,14,ConsensusLogLL,-504.3529234608186,sim--606504940.msf,30775
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim--606504940.msf,30775
MCMC,,,,50000.0,14,PartitionMetric,0.0,sim--606504940.msf,30775
MCMC,,,,50000.0,14,RobinsonFouldsMetric,0.3786453508908748,sim--606504940.msf,30775
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.013766355792816869,sim--606504940.msf,30775
MCMC,,,,50000.0,15,ConsensusLogLL,-503.295853000124,sim--606504940.msf,30785
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim--606504940.msf,30785
MCMC,,,,50000.0,15,PartitionMetric,0.0,sim--606504940.msf,30785
MCMC,,,,50000.0,15,RobinsonFouldsMetric,0.3877153508908748,sim--606504940.msf,30785
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.01385247560398424,sim--606504940.msf,30785
MCMC,,,,50000.0,16,ConsensusLogLL,-505.6078504841913,sim--606504940.msf,30685
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim--606504940.msf,30685
MCMC,,,,50000.0,16,PartitionMetric,0.0,sim--606504940.msf,30685
MCMC,,,,50000.0,16,RobinsonFouldsMetric,0.40428935051174814,sim--606504940.msf,30685
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.015150067235382971,sim--606504940.msf,30685
MCMC,,,,50000.0,17,ConsensusLogLL,-504.54724052073277,sim--606504940.msf,30692
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim--606504940.msf,30692
MCMC,,,,50000.0,17,PartitionMetric,0.0,sim--606504940.msf,30692
MCMC,,,,50000.0,17,RobinsonFouldsMetric,0.3815928446826153,sim--606504940.msf,30692
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.013825590579316743,sim--606504940.msf,30692
MCMC,,,,50000.0,18,ConsensusLogLL,-503.42728420512367,sim--606504940.msf,31008
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim--606504940.msf,31008
MCMC,,,,50000.0,18,PartitionMetric,0.0,sim--606504940.msf,31008
MCMC,,,,50000.0,18,RobinsonFouldsMetric,0.3917053508908747,sim--606504940.msf,31008
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.013831765752878608,sim--606504940.msf,31008
MCMC,,,,50000.0,19,ConsensusLogLL,-504.08850573612267,sim--606504940.msf,30703
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim--606504940.msf,30703
MCMC,,,,50000.0,19,PartitionMetric,0.0,sim--606504940.msf,30703
MCMC,,,,50000.0,19,RobinsonFouldsMetric,0.3927653508908747,sim--606504940.msf,30703
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.01421407632642334,sim--606504940.msf,30703
