#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,12,PartitionMetric,2.0,sim-1350298149.msf,56199
MCMC,,,,50000.0,12,RobinsonFouldsMetric,1.0906100085154502,sim-1350298149.msf,56199
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.08992259374794738,sim-1350298149.msf,56199
MCMC,,,,50000.0,13,ConsensusLogLL,-1100.1541741732822,sim-1350298149.msf,56214
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-1350298149.msf,56214
MCMC,,,,50000.0,13,PartitionMetric,0.0,sim-1350298149.msf,56214
MCMC,,,,50000.0,13,RobinsonFouldsMetric,1.1615997145649242,sim-1350298149.msf,56214
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.11251657839949214,sim-1350298149.msf,56214
MCMC,,,,50000.0,14,ConsensusLogLL,-1104.566362656206,sim-1350298149.msf,55938
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-1350298149.msf,55938
MCMC,,,,50000.0,14,PartitionMetric,2.0,sim-1350298149.msf,55938
MCMC,,,,50000.0,14,RobinsonFouldsMetric,1.749082821705535,sim-1350298149.msf,55938
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.6784099092015149,sim-1350298149.msf,55938
MCMC,,,,50000.0,15,ConsensusLogLL,-1097.7295287735142,sim-1350298149.msf,56342
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-1350298149.msf,56342
MCMC,,,,50000.0,15,PartitionMetric,2.0,sim-1350298149.msf,56342
MCMC,,,,50000.0,15,RobinsonFouldsMetric,0.9511375561027777,sim-1350298149.msf,56342
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.06686114667211769,sim-1350298149.msf,56342
MCMC,,,,50000.0,16,ConsensusLogLL,-1097.3364630407295,sim-1350298149.msf,56380
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-1350298149.msf,56380
MCMC,,,,50000.0,16,PartitionMetric,2.0,sim-1350298149.msf,56380
MCMC,,,,50000.0,16,RobinsonFouldsMetric,0.8763333886294471,sim-1350298149.msf,56380
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.05487137590249704,sim-1350298149.msf,56380
MCMC,,,,50000.0,17,ConsensusLogLL,-1096.4126486917078,sim-1350298149.msf,56010
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-1350298149.msf,56010
MCMC,,,,50000.0,17,PartitionMetric,2.0,sim-1350298149.msf,56010
MCMC,,,,50000.0,17,RobinsonFouldsMetric,1.0106152528917465,sim-1350298149.msf,56010
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.06681982641018586,sim-1350298149.msf,56010
MCMC,,,,50000.0,18,ConsensusLogLL,-1100.4057983439666,sim-1350298149.msf,56261
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-1350298149.msf,56261
MCMC,,,,50000.0,18,PartitionMetric,2.0,sim-1350298149.msf,56261
MCMC,,,,50000.0,18,RobinsonFouldsMetric,0.98507000851545,sim-1350298149.msf,56261
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.0653096405352881,sim-1350298149.msf,56261
MCMC,,,,50000.0,19,ConsensusLogLL,-1097.5328921676255,sim-1350298149.msf,56219
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-1350298149.msf,56219
MCMC,,,,50000.0,19,PartitionMetric,2.0,sim-1350298149.msf,56219
MCMC,,,,50000.0,19,RobinsonFouldsMetric,0.952294343328785,sim-1350298149.msf,56219
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.06547416083249445,sim-1350298149.msf,56219
