#t,ESS,tempDiff,temp
96,924.775426559395,3.5112328187069292E-6,3.322673140743289E-4
97,923.4314712801535,3.5068519103732104E-6,3.357741659847021E-4
98,922.0866749475065,3.5100246687887537E-6,3.3928419065349085E-4
99,920.7546225487347,3.4777109445272785E-6,3.427619015980181E-4
100,919.411901951465,3.4830747941586327E-6,3.4624497639217675E-4
101,918.0549422766161,3.496277973320415E-6,3.497412543654972E-4
102,916.6931531614923,3.5013255001526853E-6,3.532425798656499E-4
103,915.3280916502606,3.511959471034576E-6,3.5675453933668445E-4
104,913.9526052880566,3.5067728101441314E-6,3.602613121468286E-4
105,912.5631862817368,3.521715470947427E-6,3.63783027617776E-4
106,911.155003641812,3.5507056398115084E-6,3.6733373325758753E-4
107,909.7392487050787,3.547246689638319E-6,3.708809799472258E-4
108,908.3238458261696,3.5417626380098102E-6,3.744227425852356E-4
109,906.9050302599386,3.5197523708071156E-6,3.779424949560427E-4
110,905.4770210156848,3.5129603391331513E-6,3.8145545529517585E-4
111,904.03944700691,3.5386955982832165E-6,3.8499415089345907E-4
112,902.5830163007168,3.552036786207486E-6,3.8854618767966654E-4
113,901.1108223867948,3.558425142436675E-6,3.9210461282210323E-4
114,899.6462430773132,3.542986785463129E-6,3.9564759960756635E-4
115,898.1907611632803,3.5290663848434155E-6,3.9917666599240977E-4
116,896.7409354873682,3.513670021847754E-6,4.026903360142575E-4
117,895.284911141699,3.522479678445005E-6,4.0621281569270254E-4
118,893.8080612280615,3.530526369952138E-6,4.097433420626547E-4
119,892.3224803349136,3.536018328195313E-6,4.1327936039085E-4
120,890.8364215339021,3.523905251596118E-6,4.168032656424461E-4
121,889.3418115655244,3.526359580940372E-6,4.203296252233865E-4
122,887.8510312929967,3.522050671131269E-6,4.2385167589451775E-4
123,886.3528801320398,3.5235693798253248E-6,4.2737524527434307E-4
124,884.8391976814551,3.540458150687833E-6,4.309157034250309E-4
125,883.3211368677081,3.536709969926086E-6,4.34452413394957E-4
126,881.8003391700657,3.525564056490604E-6,4.3797797745144757E-4
127,880.2721847171927,3.5272126081552174E-6,4.415051900596028E-4
128,878.7314804260279,3.536726272727618E-6,4.450419163323304E-4
129,877.1867951718701,3.5325059601967324E-6,4.4857442229252715E-4
130,875.6504553585444,3.5242881350715316E-6,4.520987104275987E-4
131,874.1132623324638,3.5136599400997384E-6,4.5561237036769847E-4
132,872.5782137941545,3.5065145265452857E-6,4.5911888489424377E-4
133,871.0375607491096,3.501928532491339E-6,4.626208134267351E-4
134,869.4895931199148,3.5030600412263397E-6,4.6612387346796146E-4
135,867.905143064797,3.545823397779781E-6,4.6966969686574125E-4
136,866.3328983537889,3.5279406306290502E-6,4.731976374963703E-4
137,864.7734837737535,3.5148165051328044E-6,4.767124540015031E-4
138,863.2103781673395,3.5176334507968246E-6,4.8023008745229996E-4
139,861.6287677905269,3.545474777004208E-6,4.8377556222930416E-4
140,860.0420254552305,3.5411887018427966E-6,4.8731675093114697E-4
141,858.4376701192767,3.564692339970345E-6,4.908814432711173E-4
142,856.8247048495035,3.5363231672807086E-6,4.94417766438398E-4
143,855.2061666081935,3.5353446088223664E-6,4.979531110472204E-4
144,853.5771613462001,3.5354622446297556E-6,5.014885732918502E-4
145,851.9474440280757,3.534128232464821E-6,5.05022701524315E-4
146,850.3266388476603,3.524350054332228E-6,5.085470515786472E-4
147,848.6970627416605,3.5242333903508837E-6,5.120712849689981E-4
148,847.0438148633704,3.5278560933755935E-6,5.155991410623736E-4
149,845.3752260060402,3.56983539378406E-6,5.191689764561577E-4
150,843.7042126911738,3.5670522593776952E-6,5.227360287155354E-4
151,842.0266591610416,3.561520166805951E-6,5.262975488823413E-4
152,840.3331573123688,3.5700189756709433E-6,5.298675678580122E-4
153,838.6390173299686,3.574030344523228E-6,5.334415982025354E-4
154,836.9500692236757,3.558533183083872E-6,5.370001313856193E-4
155,835.2741631849012,3.536221427149902E-6,5.405363528127692E-4
156,833.6009780026747,3.5309873283431093E-6,5.440673401411123E-4
157,831.9401663462743,3.529375918234001E-6,5.475967160593463E-4
158,830.2785265916639,3.5098379781783087E-6,5.511065540375246E-4
159,828.6271752099083,3.514358285871957E-6,5.546209123233965E-4
160,826.9803812293942,3.4805579164255476E-6,5.581014702398221E-4
161,825.3371466951359,3.4639801667182764E-6,5.615654504065404E-4
162,823.6997003900246,3.4511618018657815E-6,5.650166122084061E-4
163,822.0400222225433,3.4843806268609703E-6,5.685009928352671E-4
164,820.3915277210949,3.477995892164881E-6,5.71978988727432E-4
165,818.7607214291398,3.4804991330703216E-6,5.754594878605023E-4
166,817.120264677807,3.4916075546915023E-6,5.789510954151937E-4
167,815.463544384345,3.5043362431830306E-6,5.824554316583767E-4
168,813.824180670282,3.476776613885344E-6,5.859322082722621E-4
169,812.1976052439838,3.4584832254777287E-6,5.893906914977399E-4
170,810.5845884693125,3.4391081752841117E-6,5.92829799673024E-4
171,808.9679718067159,3.4528135885490353E-6,5.96282613261573E-4
172,807.3379872282354,3.4714429559958223E-6,5.997540562175688E-4
173,805.7113655829748,3.511116463940748E-6,6.032651726815096E-4
174,804.0924917117167,3.5046792227282047E-6,6.067698519042377E-4
175,802.476831068842,3.524738530794658E-6,6.102945904350324E-4
176,800.8500848268376,3.519873348498717E-6,6.138144637835311E-4
177,799.2085018786917,3.549866121834938E-6,6.17364329905366E-4
178,797.5672342781346,3.5577886455566263E-6,6.209221185509225E-4
179,795.9317745927401,3.557135081806264E-6,6.244792536327288E-4
180,794.286660011566,3.5629538489559727E-6,6.280422074816848E-4
181,792.6253871623334,3.5835154733636746E-6,6.316257229550485E-4
182,790.9702341525514,3.590370962163549E-6,6.352160939172121E-4
183,789.3079313221527,3.585935866291E-6,6.388020297835031E-4
184,787.6369113338685,3.604780477853608E-6,6.424068102613567E-4
185,785.9890185165873,3.606292541324248E-6,6.460131028026809E-4
186,784.3437204922751,3.60006382845636E-6,6.496131666311373E-4
187,782.7197929276226,3.5717116083007143E-6,6.53184878239438E-4
188,781.0867522835243,3.573723235848106E-6,6.567586014752862E-4
189,779.4580271819055,3.599480544571122E-6,6.603580820198573E-4
190,777.8304103685232,3.6055216251132576E-6,6.639636036449705E-4
191,776.2273152805934,3.590604655751284E-6,6.675542083007218E-4
192,774.6311345560389,3.570502387963994E-6,6.711247106886858E-4
193,773.0413315564451,3.570710321683858E-6,6.746954210103697E-4
194,771.4439773634864,3.5772089374404194E-6,6.782726299478101E-4
195,769.8463071121321,3.570753825394725E-6,6.818433837732048E-4
196,768.2388497294479,3.567476645668373E-6,6.854108604188732E-4
197,766.6093867194243,3.5738200932660013E-6,6.889846805121392E-4
198,764.9591143683589,3.5754058840912765E-6,6.925600863962305E-4
199,763.3219516280988,3.5754542588622387E-6,6.961355406550927E-4
200,761.6774513961044,3.5938610413344082E-6,6.997294016964272E-4
201,760.0224152380845,3.5530917292762427E-6,7.032824934257034E-4
202,758.3615330527032,3.5426741568727377E-6,7.068251675825761E-4
203,756.6994047678755,3.53377937132355E-6,7.103589469538996E-4
204,755.0337683134263,3.5603407334036284E-6,7.139192876873033E-4
205,753.3579480664771,3.590386218676059E-6,7.175096739059794E-4
206,751.682673667725,3.5826487371029313E-6,7.210923226430823E-4
207,750.0117809027656,3.5795402188414656E-6,7.246718628619237E-4
208,748.3460243447814,3.593583395564252E-6,7.28265446257488E-4
209,746.7015106431166,3.5823371348795025E-6,7.318477833923675E-4
210,745.065248888363,3.5711082684584904E-6,7.35418891660826E-4
211,743.4290007490264,3.555893730188248E-6,7.389747853910143E-4
212,741.796445725589,3.5653792212102E-6,7.425401646122244E-4
213,740.1704542572938,3.5622962060547532E-6,7.461024608182792E-4
214,738.545792440028,3.556435674082985E-6,7.496588964923622E-4
215,736.9109140474989,3.5589969354508017E-6,7.53217893427813E-4
216,735.2783762710906,3.559856296339409E-6,7.567777497241524E-4
217,733.6453875989735,3.552669960842362E-6,7.603304196849947E-4
218,732.007893802866,3.5545313687018946E-6,7.638849510536966E-4
219,730.3847956410214,3.5567868744846113E-6,7.674417379281811E-4
220,728.7746805376885,3.572628475340829E-6,7.71014366403522E-4
221,727.1747168511185,3.5773205866757772E-6,7.745916869901977E-4
222,725.5892461100419,3.585977926124136E-6,7.781776649163219E-4
223,724.0070062999816,3.598447390844003E-6,7.817761123071659E-4
224,722.4206276913332,3.6068689959994387E-6,7.853829813031654E-4
225,720.8494487100876,3.607820178833174E-6,7.889908014819985E-4
226,719.2747067294233,3.5967125648643946E-6,7.925875140468629E-4
227,717.684769357327,3.6028108314881684E-6,7.96190324878351E-4
228,716.072078665817,3.6325921079812877E-6,7.998229169863323E-4
229,714.4681865603188,3.622118383778019E-6,8.034450353701103E-4
230,712.8434506145567,3.63445729266105E-6,8.070794926627714E-4
231,711.223728791402,3.6428487326430893E-6,8.107223413954145E-4
232,709.6073591996457,3.6391890717688028E-6,8.143615304671833E-4
233,707.9998133131808,3.6456647466893894E-6,8.180071952138727E-4
234,706.4090194465663,3.6526684555744215E-6,8.216598636694471E-4
235,704.843197210574,3.6363450187527767E-6,8.252962086882E-4
236,703.2505170121352,3.6429557052865507E-6,8.289391643934866E-4
237,701.6638796246518,3.643512261539025E-6,8.325826766550256E-4
238,700.0811241765217,3.6458221288935902E-6,8.362284987839192E-4
239,698.4922061855381,3.663309784352413E-6,8.398918085682716E-4
240,696.9187512600654,3.657218350260137E-6,8.435490269185318E-4
241,695.3904692296713,3.6341530057055E-6,8.471831799242373E-4
242,693.8581033748914,3.6457917372405297E-6,8.508289716614778E-4
243,692.3227038555533,3.6495138022296487E-6,8.544784854637074E-4
244,690.8188471076774,3.6427474834050705E-6,8.581212329471124E-4
245,689.3128077466029,3.6487640948705314E-6,8.61769997041983E-4
246,687.7939500566852,3.6559080710299652E-6,8.654259051130129E-4
247,686.2676784596993,3.6551292868306874E-6,8.690810343998436E-4
248,684.710700479004,3.6839856240448395E-6,8.727650200238884E-4
249,683.1788230699752,3.6648379304030405E-6,8.764298579542915E-4
250,681.6351904229433,3.6839346732136665E-6,8.801137926275052E-4
251,680.0843168439405,3.710330380705302E-6,8.838241230082105E-4
252,678.5360174971352,3.716312952885985E-6,8.875404359610965E-4
253,676.9840235168217,3.719370412959538E-6,8.91259806374056E-4
254,675.4177656003407,3.7269419325512845E-6,8.949867483066073E-4
255,673.8586116985936,3.7492274709099077E-6,8.987359757775172E-4
256,672.2901367663509,3.756479076450522E-6,9.024924548539677E-4
257,670.6517281497241,3.7722484880095513E-6,9.062647033419773E-4
258,669.0182426142751,3.7704696614979496E-6,9.100351730034752E-4
259,667.3789202495801,3.7903697356846705E-6,9.138255427391599E-4
260,665.7553169872076,3.7627947354032464E-6,9.175883374745632E-4
261,664.1271975265976,3.781120450838749E-6,9.213694579254019E-4
262,662.4862799329358,3.7857805792938973E-6,9.251552385046958E-4
263,660.8635880854432,3.7898222766023874E-6,9.289450607812982E-4
264,659.251088579682,3.7972399618909286E-6,9.327423007431891E-4
265,657.6398656613381,3.8050275816216536E-6,9.365473283248107E-4
266,655.9848504581444,3.8108996222789473E-6,9.403582279470897E-4
267,654.3048160729786,3.821893313308747E-6,9.441801212603984E-4
268,652.6365560885499,3.816968690824573E-6,9.47997089951223E-4
269,650.9957651121615,3.8131019567491742E-6,9.518101919079722E-4
270,649.372459506511,3.808862387799678E-6,9.556190542957719E-4
271,647.7460983502135,3.7645950910691086E-6,9.59383649386841E-4
272,646.1310351915687,3.772844388037332E-6,9.631564937748784E-4
273,644.5208755570123,3.776735076131652E-6,9.6693322885101E-4
274,642.9170824239114,3.75774175831853E-6,9.706909706093286E-4
275,641.3300017302967,3.7372271249630444E-6,9.744281977342916E-4
276,639.7590413166037,3.745537712850348E-6,9.78173735447142E-4
277,638.2018601684109,3.748830016984709E-6,9.819225654641266E-4
278,636.6385351125874,3.750379744677665E-6,9.856729452088042E-4
279,635.0741177756757,3.751743810276031E-6,9.8942468901908E-4
280,633.5223320545233,3.7494872674382654E-6,9.931741762865185E-4
281,631.9618124924077,3.7475688940083746E-6,9.969217451805269E-4
282,630.403002572095,3.7533896283909705E-6,0.0010006751348089179
283,628.8383173458138,3.744446672643183E-6,0.0010044195814815611
284,627.2466600744675,3.753442380233394E-6,0.0010081730238617945
285,625.6407155947527,3.7591584354601282E-6,0.0010119321822972547
286,624.0241178832115,3.769609461014687E-6,0.0010157017917582693
287,622.4104554568607,3.770341089453433E-6,0.0010194721328477228
288,620.8004546068549,3.7756715590092004E-6,0.0010232478044067321
289,619.1997803822978,3.775879810527E-6,0.0010270236842172592
290,617.5955239177475,3.7704779158263503E-6,0.0010307941621330856
291,615.9734573298447,3.7847811748419858E-6,0.0010345789433079276
292,614.3415209599843,3.788848787429344E-6,0.0010383677920953569
293,612.7053442583833,3.795710081965675E-6,0.0010421635021773225
294,611.0929404669306,3.7777351379808313E-6,0.0010459412373153034
295,609.4837579318819,3.7933009710679566E-6,0.0010497345382863713
296,607.869572763086,3.785939683378585E-6,0.0010535204779697498
297,606.2679197281379,3.765204066854621E-6,0.0010572856820366043
298,604.646837835891,3.7824984970153564E-6,0.0010610681805336196
299,602.9941284388839,3.8025504808601494E-6,0.0010648707310144797
300,601.3452566483348,3.811417860832775E-6,0.0010686821488753125
301,599.701596454221,3.816869560070727E-6,0.0010724990184353832
302,598.0469156348058,3.830761555192009E-6,0.0010763297799905752
303,596.388560711226,3.82307662169431E-6,0.0010801528566122694
304,594.7660215597451,3.8423630977908324E-6,0.0010839952197100602
305,593.119108609916,3.876369172987309E-6,0.0010878715888830476
306,591.4957706564129,3.847751597005615E-6,0.0010917193404800531
307,589.8770472536406,3.873615970528382E-6,0.0010955929564505815
308,588.2437819716824,3.8781480545213016E-6,0.0010994711045051028
309,586.626697014201,3.891029667007092E-6,0.00110336213417211
310,585.0295467314863,3.875983662677801E-6,0.0011072381178347877
311,583.4321705843936,3.864056374291732E-6,0.0011111021742090793
312,581.8356738928683,3.836790322943817E-6,0.0011149389645320233
313,580.2866256074072,3.870824034977793E-6,0.001118809788567001
314,578.749994402707,3.892054566240743E-6,0.0011227018431332419
315,577.2489119783493,3.879217561526643E-6,0.0011265810606947684
316,575.74995663164,3.894070447600265E-6,0.0011304751311423686
317,574.2698005540016,3.915764238791266E-6,0.00113439089538116
318,572.800313734117,3.904673200643893E-6,0.001138295568581804
319,571.3711448052497,3.9240690168735295E-6,0.0011422196375986775
320,569.9893871173933,3.9562184481770124E-6,0.0011461758560468544
321,568.6630400599861,3.919860930893851E-6,0.0011500957169777483
322,567.3538353412843,3.894861112042392E-6,0.0011539905780897906
323,565.992978426944,3.891413101833808E-6,0.0011578819911916244
324,564.5857382011595,3.91782917854551E-6,0.0011617998203701698
325,563.1763855627497,3.895821662168505E-6,0.0011656956420323383
326,561.7897265583815,3.9244361472259325E-6,0.0011696200781795643
327,560.4066657683368,3.938836989160484E-6,0.0011735589151687248
328,558.9793609439158,3.935995787760614E-6,0.0011774949109564854
329,557.5369161267174,3.951465179721154E-6,0.0011814463761362067
330,556.0803152819825,3.968383232796602E-6,0.0011854147593690033
331,554.6169592639063,3.955613516042491E-6,0.001189370372885046
332,553.1825166164139,3.980107198421055E-6,0.001193350480083467
333,551.768400925542,3.980465732075368E-6,0.0011973309458155423
334,550.3113637973838,4.002435596244455E-6,0.0012013333814117869
335,548.8570986588601,3.9886193540812024E-6,0.001205322000765868
336,547.406530070698,3.986133305857325E-6,0.0012093081340717254
337,545.9690624896261,3.963405323711931E-6,0.0012132715393954373
338,544.5057322352361,3.9839670984540285E-6,0.0012172555064938913
339,543.024208654168,3.973539367315641E-6,0.0012212290458612069
340,541.5183612931704,3.979255490963716E-6,0.0012252083013521706
341,540.0458957838161,3.951025976044376E-6,0.001229159327328215
342,538.6150201453044,3.933914081041618E-6,0.0012330932414092565
343,537.1438453674712,3.960069176146013E-6,0.0012370533105854026
344,535.6641383082787,3.972406195916561E-6,0.0012410257167813192
345,534.1724233265523,3.969598594051967E-6,0.001244995315375371
346,532.6995152315925,3.972698382162679E-6,0.0012489680137575338
347,531.2600215953844,3.966986329985521E-6,0.0012529350000875193
348,529.7795483419811,4.001704800883799E-6,0.0012569367048884032
349,528.2286442139823,3.999385535363546E-6,0.0012609360904237668
350,526.7140813534022,4.027074697103121E-6,0.00126496316512087
351,525.2122550187632,4.044131186054277E-6,0.0012690072963069243
352,523.7006005553352,4.075920486597409E-6,0.0012730832167935217
353,522.1826642286801,4.069457130299644E-6,0.0012771526739238214
354,520.6538524325049,4.076129151124376E-6,0.0012812288030749459
355,519.1564881482074,4.057819658051056E-6,0.001285286622732997
356,517.6692408544285,4.060734895967935E-6,0.001289347357628965
357,516.1646806671466,4.061212074386418E-6,0.0012934085697033513
358,514.6748205394015,4.040810827096285E-6,0.0012974493805304476
359,513.203420019279,4.038772335846952E-6,0.0013014881528662947
360,511.75302120272676,4.0437996880985776E-6,0.0013055319525543932
361,510.31911255299644,4.034257629615051E-6,0.0013095662101840083
362,508.86194375045477,4.03487379899925E-6,0.0013136010839830076
363,507.4009623934202,4.021801837560324E-6,0.001317622885820568
364,505.9457647040117,4.028051300541977E-6,0.00132165093712111
365,504.49231630663166,4.0160234052152584E-6,0.0013256669605263252
366,503.0483087695071,4.024283715696223E-6,0.0013296912442420214
367,501.62921184174104,4.0323846285259535E-6,0.0013337236288705474
368,500.2318407638614,4.044966588056155E-6,0.0013377685954586037
369,498.85141554045015,4.065052593032521E-6,0.0013418336480516362
370,999.9891369869656,4.0810429270416985E-6,0.0013459146909786778
371,999.9569044723607,4.068381412063594E-6,0.0013499830723907415
372,999.9035456411696,4.066029371584273E-6,0.0013540491017623257
373,999.8281973731255,4.1109655058532305E-6,0.001358160067268179
374,999.7328133070536,4.0775555805939776E-6,0.001362237622848773
375,999.6165938169472,4.066205969643802E-6,0.0013663038288184168
376,999.4811533181845,4.048443761698842E-6,0.0013703522725801156
377,999.323515160307,4.117129125113892E-6,0.0013744694017052295
378,999.1464778447287,4.102663235329395E-6,0.001378572064940559
379,998.9494234025175,4.1168210573058904E-6,0.0013826888859978649
380,998.7327962986895,4.115260569851101E-6,0.001386804146567716
381,998.4963748936211,4.134914849634336E-6,0.0013909390614173503
382,998.2420959165477,4.11723966565693E-6,0.0013950563010830073
383,997.9712676807353,4.098722663889617E-6,0.0013991550237468968
384,997.6825940931209,4.1044682264304486E-6,0.0014032594919733273
385,997.3742912223918,4.102113747876965E-6,0.0014073616057212043
386,997.046630676052,4.10612002858707E-6,0.0014114677257497914
387,996.7017822188747,4.085891738601501E-6,0.001415553617488393
388,996.3400689462429,4.088781475709313E-6,0.0014196423989641025
389,995.957643922067,4.1115515856918715E-6,0.0014237539505497943
390,995.5557945339291,4.107246205785641E-6,0.00142786119675558
391,995.1410436216672,4.1054850126970185E-6,0.001431966681768277
392,994.7102017244622,4.102398910537233E-6,0.0014360690806788142
393,994.2644864353455,4.116841454515823E-6,0.00144018592213333
394,993.8069520557482,4.117437234357583E-6,0.0014443033593676876
395,993.3361127814247,4.122924155278798E-6,0.0014484262835229664
396,992.8506727677103,4.113313881254646E-6,0.001452539597404221
397,992.3530605808844,4.101839881335567E-6,0.0014566414372855566
398,991.8444009798801,4.071834250006357E-6,0.001460713271535563
399,991.3229323264939,4.068571474364967E-6,0.0014647818430099278
400,990.7883735696097,4.062781999716202E-6,0.001468844625009644
401,990.2421424542672,4.058378960367259E-6,0.0014729030039700114
402,989.6846991633502,4.051928989066897E-6,0.0014769549329590782
403,989.1114150213555,4.061871644100157E-6,0.0014810168046031783
404,988.522460807562,4.062583012242034E-6,0.0014850793876154203
405,987.9158092759379,4.082891779801533E-6,0.0014891622793952218
406,987.2971629963707,4.055693355694971E-6,0.0014932179727509167
407,986.6666842784747,4.059831240795458E-6,0.0014972778039917122
408,986.0258904483804,4.072503183258146E-6,0.0015013503071749704
409,985.3638904909532,4.098018136128575E-6,0.001505448325311099
410,984.6890087948688,4.100200995303196E-6,0.0015095485263064022
411,983.9973714971215,4.120291151720615E-6,0.0015136688174581228
412,983.2858340552455,4.128468686524988E-6,0.0015177972861446479
413,982.556823586493,4.13520768662796E-6,0.001521932493831276
414,981.8146179982809,4.124390738092504E-6,0.0015260568845693685
415,981.0574433113111,4.115852750715968E-6,0.0015301727373200845
416,980.2884525388093,4.130117699392546E-6,0.001534302855019477
417,979.5078321380969,4.14443415823621E-6,0.0015384472891777133
418,978.7129573996261,4.169186705788304E-6,0.0015426164758835016
419,977.9044754921403,4.179310537391281E-6,0.001546795786420893
420,977.0838874566202,4.181599365868433E-6,0.0015509773857867613
421,976.2500620219762,4.178423730402655E-6,0.001555155809517164
422,975.4070228617202,4.161946609228496E-6,0.0015593177561263924
423,974.5622567938708,4.141768425726207E-6,0.0015634595245521187
424,973.6964260333841,4.157054044361425E-6,0.0015676165785964802
425,972.8105492446277,4.1767260306898736E-6,0.00157179330462717
426,971.9081884247304,4.184506847060259E-6,0.0015759778114742301
427,970.9894101127265,4.198067964914241E-6,0.0015801758794391444
428,970.057604010922,4.211881090575075E-6,0.0015843877605297195
429,969.112910159268,4.2211705063109414E-6,0.0015886089310360304
430,968.1518862284753,4.246650796322003E-6,0.0015928555818323525
431,967.1697696380958,4.268675665206157E-6,0.0015971242574975585
432,966.175360085919,4.264562232077522E-6,0.001601388819729636
433,965.1810928626182,4.24704196704609E-6,0.0016056358616966821
434,964.18237206754,4.2274770563784174E-6,0.0016098633387530605
435,963.1762121124269,4.207922805099085E-6,0.0016140712615581596
