#t,ESS,tempDiff,temp
30,991.7210306204328,3.48908877883266E-6,1.0151820165403199E-4
31,991.187961007364,3.5066396578027583E-6,1.0502484131183475E-4
32,990.6399116317571,3.5116625098946807E-6,1.0853650382172943E-4
33,990.0760885663691,3.4995955307900674E-6,1.120360993525195E-4
34,989.4981455482078,3.48911014338243E-6,1.1552520949590192E-4
35,988.9044227962677,3.4827330649517353E-6,1.1900794256085366E-4
36,988.297007810926,3.4783408998602217E-6,1.2248628346071388E-4
37,987.6760196241353,3.4627163151726273E-6,1.259489997758865E-4
38,987.0410994293474,3.470663680921057E-6,1.2941966345680756E-4
39,986.3924685058151,3.4522755581262626E-6,1.3287193901493383E-4
40,985.7275913579325,3.4582802074350775E-6,1.363302192223689E-4
41,985.0481561568414,3.441503900011459E-6,1.3977172312238035E-4
42,984.356042351434,3.4496805012965527E-6,1.432214036236769E-4
43,983.6507088615923,3.462354321094299E-6,1.466837579447712E-4
44,982.9308586454811,3.4737887882538355E-6,1.5015754673302503E-4
45,982.2005233766663,3.4681535760990375E-6,1.5362570030912407E-4
46,981.4577893152627,3.4695039233771977E-6,1.5709520423250127E-4
47,980.7011302077707,3.473064619167191E-6,1.6056826885166845E-4
48,979.9291180642654,3.482958558134599E-6,1.6405122740980306E-4
49,979.1455005311484,3.480722287864622E-6,1.6753194969766768E-4
50,978.3488355148831,3.4737314237032813E-6,1.7100568112137095E-4
51,977.5344126386956,3.477617425052021E-6,1.7448329854642298E-4
52,976.7116223358488,3.4997747093277907E-6,1.7798307325575077E-4
53,975.8764691679213,3.5106828051187315E-6,1.814937560608695E-4
54,975.0280052054172,3.5052635451741944E-6,1.8499901960604369E-4
55,974.1666384874375,3.51191152737756E-6,1.8851093113342126E-4
56,973.2953761294527,3.4902175216123074E-6,1.9200114865503356E-4
57,972.4106587486058,3.505613538663851E-6,1.9550676219369742E-4
58,971.5124932186513,3.50562962514468E-6,1.990123918188421E-4
59,970.6056367904722,3.5230038109398818E-6,2.02535395629782E-4
60,969.6911544865316,3.5466228277864688E-6,2.0608201845756846E-4
61,968.7668560965978,3.5442226036967102E-6,2.0962624106126516E-4
62,967.8302368639297,3.523829861561739E-6,2.1315007092282691E-4
63,966.8775702517476,3.5306557933680515E-6,2.1668072671619497E-4
64,965.9117673665636,3.5389283251046863E-6,2.2021965504129964E-4
65,964.9339268647147,3.5375213878362665E-6,2.2375717642913591E-4
66,963.9436143212911,3.5322390226237573E-6,2.2728941545175968E-4
67,962.9444338622121,3.5420187776932414E-6,2.3083143422945293E-4
68,961.9335974120138,3.5358102692505684E-6,2.343672444987035E-4
69,960.9147177891148,3.5324119720148905E-6,2.378996564707184E-4
70,959.8876483753585,3.5521372385457167E-6,2.4145179370926411E-4
71,958.848005219486,3.5500132341921713E-6,2.450018069434563E-4
72,957.802828553672,3.5432856428342023E-6,2.485450925862905E-4
73,956.7466012427199,3.541887957196992E-6,2.520869805434875E-4
74,955.6808799977131,3.5245040965735124E-6,2.55611484640061E-4
75,954.6056881444721,3.515786201919666E-6,2.591272708419806E-4
76,953.518692982207,3.4996205886865525E-6,2.626268914306672E-4
77,952.4206458809692,3.491465024332714E-6,2.6611835645499993E-4
78,951.3084372953118,3.4930209839322066E-6,2.6961137743893216E-4
79,950.1883814570264,3.5025310726242446E-6,2.731139085115564E-4
80,949.0598573163576,3.500662266462697E-6,2.766145707780191E-4
81,947.9273171034253,3.5080236911592653E-6,2.8012259446917836E-4
82,946.7852545221314,3.482841795172165E-6,2.836054362643505E-4
83,945.6372478707763,3.4676562146637575E-6,2.870730924790143E-4
84,944.4814613579111,3.459255802927824E-6,2.905323482819421E-4
85,943.3223799650553,3.454133185913763E-6,2.9398648146785586E-4
86,942.1624647239377,3.448801148773613E-6,2.9743528261662945E-4
87,940.9942486307303,3.4396906961116415E-6,3.008749733127411E-4
88,939.8167407460895,3.4368327403535033E-6,3.043118060530946E-4
89,938.6324448749479,3.441827755622278E-6,3.0775363380871685E-4
90,937.4387639150152,3.4618851008830767E-6,3.112155189095999E-4
91,936.2367229926144,3.468050621160283E-6,3.146835695307602E-4
92,935.0255774616635,3.4939631610263906E-6,3.1817753269178657E-4
93,933.8083664946049,3.5155326403185266E-6,3.216930653321051E-4
94,932.5795993911096,3.527375056527366E-6,3.2522044038863244E-4
95,931.3421188703563,3.5356408669895275E-6,3.2875608125562195E-4
96,930.0941045913862,3.5112328187069292E-6,3.322673140743289E-4
97,928.8378788195239,3.5068519103732104E-6,3.357741659847021E-4
98,927.5726242043297,3.5100246687887537E-6,3.3928419065349085E-4
99,926.2999182577108,3.4777109445272785E-6,3.427619015980181E-4
100,925.0162776527122,3.4830747941586327E-6,3.4624497639217675E-4
101,923.7259918175072,3.496277973320415E-6,3.497412543654972E-4
102,922.4240451581504,3.5013255001526853E-6,3.532425798656499E-4
103,921.1151949680335,3.511959471034576E-6,3.5675453933668445E-4
104,919.7983366979312,3.5067728101441314E-6,3.602613121468286E-4
105,918.4730198796714,3.521715470947427E-6,3.63783027617776E-4
106,917.1415318743831,3.5507056398115084E-6,3.6733373325758753E-4
107,915.8031662459737,3.547246689638319E-6,3.708809799472258E-4
108,914.4553928369126,3.5417626380098102E-6,3.744227425852356E-4
109,913.1005200699931,3.5197523708071156E-6,3.779424949560427E-4
110,911.743751814147,3.5129603391331513E-6,3.8145545529517585E-4
111,910.3813661687202,3.5386955982832165E-6,3.8499415089345907E-4
112,909.0060630800618,3.552036786207486E-6,3.8854618767966654E-4
113,907.6273676962916,3.558425142436675E-6,3.9210461282210323E-4
114,906.2429086763688,3.542986785463129E-6,3.9564759960756635E-4
115,904.847476359647,3.5290663848434155E-6,3.9917666599240977E-4
116,903.4476557644775,3.513670021847754E-6,4.026903360142575E-4
117,902.0329576599908,3.522479678445005E-6,4.0621281569270254E-4
118,900.613821507632,3.530526369952138E-6,4.097433420626547E-4
119,899.1913696611514,3.536018328195313E-6,4.1327936039085E-4
120,897.767590889737,3.523905251596118E-6,4.168032656424461E-4
121,896.3369743452536,3.526359580940372E-6,4.203296252233865E-4
122,894.9046976110508,3.522050671131269E-6,4.2385167589451775E-4
123,893.4695444368095,3.5235693798253248E-6,4.2737524527434307E-4
124,892.0285128438278,3.540458150687833E-6,4.309157034250309E-4
125,890.5874182573938,3.536709969926086E-6,4.34452413394957E-4
126,889.1342905669026,3.525564056490604E-6,4.3797797745144757E-4
127,887.6754034347689,3.5272126081552174E-6,4.415051900596028E-4
128,886.2109067058548,3.536726272727618E-6,4.450419163323304E-4
129,884.7393391569965,3.5325059601967324E-6,4.4857442229252715E-4
130,883.2708191903677,3.5242881350715316E-6,4.520987104275987E-4
131,881.7889210218567,3.5136599400997384E-6,4.5561237036769847E-4
132,880.3024456061154,3.5065145265452857E-6,4.5911888489424377E-4
133,878.8074058652822,3.501928532491339E-6,4.626208134267351E-4
134,877.2923243821092,3.5030600412263397E-6,4.6612387346796146E-4
135,875.7811287818334,3.545823397779781E-6,4.6966969686574125E-4
136,874.2643524376537,3.5279406306290502E-6,4.731976374963703E-4
137,872.7352376555511,3.5148165051328044E-6,4.767124540015031E-4
138,871.2028755715812,3.5176334507968246E-6,4.8023008745229996E-4
139,869.6661159047574,3.545474777004208E-6,4.8377556222930416E-4
140,868.1270700025151,3.5411887018427966E-6,4.8731675093114697E-4
141,866.5841283104936,3.564692339970345E-6,4.908814432711173E-4
142,865.0482698176206,3.5363231672807086E-6,4.94417766438398E-4
143,863.502999421677,3.5353446088223664E-6,4.979531110472204E-4
144,861.9662061570159,3.5354622446297556E-6,5.014885732918502E-4
145,860.4334086459696,3.534128232464821E-6,5.05022701524315E-4
146,858.8916516349869,3.524350054332228E-6,5.085470515786472E-4
147,857.3550853557884,3.5242333903508837E-6,5.120712849689981E-4
148,855.8137388979794,3.5278560933755935E-6,5.155991410623736E-4
149,854.2803471582315,3.56983539378406E-6,5.191689764561577E-4
150,852.7520472142481,3.5670522593776952E-6,5.227360287155354E-4
151,851.2243190408128,3.561520166805951E-6,5.262975488823413E-4
152,849.6957134275497,3.5700189756709433E-6,5.298675678580122E-4
153,848.1562320119141,3.574030344523228E-6,5.334415982025354E-4
154,846.6055529369032,3.558533183083872E-6,5.370001313856193E-4
155,845.0545769661404,3.536221427149902E-6,5.405363528127692E-4
156,843.4961211386111,3.5309873283431093E-6,5.440673401411123E-4
157,841.9392748145143,3.529375918234001E-6,5.475967160593463E-4
158,840.3760219343246,3.5098379781783087E-6,5.511065540375246E-4
159,838.7958279038073,3.514358285871957E-6,5.546209123233965E-4
160,837.2153410553135,3.4805579164255476E-6,5.581014702398221E-4
161,835.6219726120676,3.4639801667182764E-6,5.615654504065404E-4
162,834.0227266464891,3.4511618018657815E-6,5.650166122084061E-4
163,832.4230530324218,3.4843806268609703E-6,5.685009928352671E-4
164,830.8151095232964,3.477995892164881E-6,5.71978988727432E-4
165,829.2078715595864,3.4804991330703216E-6,5.754594878605023E-4
166,827.5916420348152,3.4916075546915023E-6,5.789510954151937E-4
167,825.9763539449249,3.5043362431830306E-6,5.824554316583767E-4
168,824.3558666416039,3.476776613885344E-6,5.859322082722621E-4
169,822.7158282647534,3.4584832254777287E-6,5.893906914977399E-4
170,821.0686207634927,3.4391081752841117E-6,5.92829799673024E-4
171,819.414216959474,3.4528135885490353E-6,5.96282613261573E-4
172,817.7612456532908,3.4714429559958223E-6,5.997540562175688E-4
173,816.1148402154406,3.511116463940748E-6,6.032651726815096E-4
174,814.4598512408678,3.5046792227282047E-6,6.067698519042377E-4
175,812.7971064910088,3.524738530794658E-6,6.102945904350324E-4
176,811.1313248696862,3.519873348498717E-6,6.138144637835311E-4
177,809.4617202445583,3.549866121834938E-6,6.17364329905366E-4
178,807.7815019035977,3.5577886455566263E-6,6.209221185509225E-4
179,806.0962661324642,3.557135081806264E-6,6.244792536327288E-4
180,804.4084638622975,3.5629538489559727E-6,6.280422074816848E-4
181,802.7236628256175,3.5835154733636746E-6,6.316257229550485E-4
182,801.0532245607652,3.590370962163549E-6,6.352160939172121E-4
183,799.3864446428341,3.585935866291E-6,6.388020297835031E-4
184,797.7238671678504,3.604780477853608E-6,6.424068102613567E-4
185,796.0672261621395,3.606292541324248E-6,6.460131028026809E-4
186,794.4011454833488,3.60006382845636E-6,6.496131666311373E-4
187,792.7303158531676,3.5717116083007143E-6,6.53184878239438E-4
188,791.0655934726236,3.573723235848106E-6,6.567586014752862E-4
189,789.4024197377296,3.599480544571122E-6,6.603580820198573E-4
190,787.7481053409119,3.6055216251132576E-6,6.639636036449705E-4
191,786.1001490331201,3.590604655751284E-6,6.675542083007218E-4
192,784.445783523406,3.570502387963994E-6,6.711247106886858E-4
193,782.7776928103463,3.570710321683858E-6,6.746954210103697E-4
194,781.1043746533974,3.5772089374404194E-6,6.782726299478101E-4
195,779.4295920341798,3.570753825394725E-6,6.818433837732048E-4
196,777.7684515926974,3.567476645668373E-6,6.854108604188732E-4
197,776.0997482237227,3.5738200932660013E-6,6.889846805121392E-4
198,774.4333242711195,3.5754058840912765E-6,6.925600863962305E-4
199,772.765506793974,3.5754542588622387E-6,6.961355406550927E-4
200,771.093462014631,3.5938610413344082E-6,6.997294016964272E-4
201,769.4285379311111,3.5530917292762427E-6,7.032824934257034E-4
202,767.7582535463612,3.5426741568727377E-6,7.068251675825761E-4
203,766.0795998935242,3.53377937132355E-6,7.103589469538996E-4
204,764.4042368631044,3.5603407334036284E-6,7.139192876873033E-4
205,762.7258304543201,3.590386218676059E-6,7.175096739059794E-4
206,761.053054295568,3.5826487371029313E-6,7.210923226430823E-4
207,759.3840137480145,3.5795402188414656E-6,7.246718628619237E-4
208,757.7343766607781,3.593583395564252E-6,7.28265446257488E-4
209,756.0890770845721,3.5823371348795025E-6,7.318477833923675E-4
210,754.4481745423898,3.5711082684584904E-6,7.35418891660826E-4
211,752.8119864639527,3.555893730188248E-6,7.389747853910143E-4
212,751.1760069264722,3.5653792212102E-6,7.425401646122244E-4
213,749.5522891444607,3.5622962060547532E-6,7.461024608182792E-4
214,747.9266461200692,3.556435674082985E-6,7.496588964923622E-4
215,746.3051823176311,3.5589969354508017E-6,7.53217893427813E-4
216,744.6817981437854,3.559856296339409E-6,7.567777497241524E-4
217,743.0706974384977,3.552669960842362E-6,7.603304196849947E-4
218,741.4633279257095,3.5545313687018946E-6,7.638849510536966E-4
219,739.8430362198875,3.5567868744846113E-6,7.674417379281811E-4
220,738.2069185819587,3.572628475340829E-6,7.71014366403522E-4
221,736.5673306829249,3.5773205866757772E-6,7.745916869901977E-4
222,734.9298040861084,3.585977926124136E-6,7.781776649163219E-4
223,733.3124814694738,3.598447390844003E-6,7.817761123071659E-4
224,731.6736636198463,3.6068689959994387E-6,7.853829813031654E-4
225,730.0360471625187,3.607820178833174E-6,7.889908014819985E-4
226,728.3815892468024,3.5967125648643946E-6,7.925875140468629E-4
227,726.7201940683995,3.6028108314881684E-6,7.96190324878351E-4
228,725.0832183461434,3.6325921079812877E-6,7.998229169863323E-4
229,723.4655263021895,3.622118383778019E-6,8.034450353701103E-4
230,721.8538646774668,3.63445729266105E-6,8.070794926627714E-4
231,720.2202046998607,3.6428487326430893E-6,8.107223413954145E-4
232,718.5860864048971,3.6391890717688028E-6,8.143615304671833E-4
233,716.9505297946417,3.6456647466893894E-6,8.180071952138727E-4
234,715.3378507191459,3.6526684555744215E-6,8.216598636694471E-4
235,713.7166929240396,3.6363450187527767E-6,8.252962086882E-4
236,712.1039606606032,3.6429557052865507E-6,8.289391643934866E-4
237,710.4948868805232,3.643512261539025E-6,8.325826766550256E-4
238,708.8799064608895,3.6458221288935902E-6,8.362284987839192E-4
239,707.2846334561161,3.663309784352413E-6,8.398918085682716E-4
240,705.691352596983,3.657218350260137E-6,8.435490269185318E-4
241,704.0856669747109,3.6341530057055E-6,8.471831799242373E-4
242,702.4830701531224,3.6457917372405297E-6,8.508289716614778E-4
243,700.8726515085934,3.6495138022296487E-6,8.544784854637074E-4
244,699.27005880876,3.6427474834050705E-6,8.581212329471124E-4
245,697.6699498526255,3.6487640948705314E-6,8.61769997041983E-4
246,696.073671452323,3.6559080710299652E-6,8.654259051130129E-4
247,694.4743065801664,3.6551292868306874E-6,8.690810343998436E-4
248,692.9036582766449,3.6839856240448395E-6,8.727650200238884E-4
249,691.3570559653342,3.6648379304030405E-6,8.764298579542915E-4
250,689.8091114119168,3.6839346732136665E-6,8.801137926275052E-4
251,688.2706784568422,3.710330380705302E-6,8.838241230082105E-4
252,686.7144812263477,3.716312952885985E-6,8.875404359610965E-4
253,685.1576443023117,3.719370412959538E-6,8.91259806374056E-4
254,683.6015044369277,3.7269419325512845E-6,8.949867483066073E-4
255,682.0453379956658,3.7492274709099077E-6,8.987359757775172E-4
256,680.4864736061141,3.756479076450522E-6,9.024924548539677E-4
257,678.921448846579,3.7722484880095513E-6,9.062647033419773E-4
258,677.3389247051067,3.7704696614979496E-6,9.100351730034752E-4
259,675.7670247472863,3.7903697356846705E-6,9.138255427391599E-4
260,674.1861832472573,3.7627947354032464E-6,9.175883374745632E-4
261,672.5944803516736,3.781120450838749E-6,9.213694579254019E-4
262,670.9910331775588,3.7857805792938973E-6,9.251552385046958E-4
263,669.4021644478222,3.7898222766023874E-6,9.289450607812982E-4
264,667.8074691508365,3.7972399618909286E-6,9.327423007431891E-4
265,666.2318261794505,3.8050275816216536E-6,9.365473283248107E-4
266,664.6629847134549,3.8108996222789473E-6,9.403582279470897E-4
267,663.0774957841685,3.821893313308747E-6,9.441801212603984E-4
268,661.5184947079177,3.816968690824573E-6,9.47997089951223E-4
269,659.9555224132166,3.8131019567491742E-6,9.518101919079722E-4
270,658.4372306968593,3.808862387799678E-6,9.556190542957719E-4
271,656.9061264422432,3.7645950910691086E-6,9.59383649386841E-4
272,655.3697770941662,3.772844388037332E-6,9.631564937748784E-4
273,653.8174640761523,3.776735076131652E-6,9.6693322885101E-4
274,652.2568768486879,3.75774175831853E-6,9.706909706093286E-4
275,650.680364681137,3.7372271249630444E-6,9.744281977342916E-4
276,649.1148618894536,3.745537712850348E-6,9.78173735447142E-4
277,647.5295783120978,3.748830016984709E-6,9.819225654641266E-4
278,645.9256941927954,3.750379744677665E-6,9.856729452088042E-4
279,644.3275178713287,3.751743810276031E-6,9.8942468901908E-4
280,642.7234716552709,3.7494872674382654E-6,9.931741762865185E-4
281,641.1174584710004,3.7475688940083746E-6,9.969217451805269E-4
282,639.5049192484684,3.7533896283909705E-6,0.0010006751348089179
283,637.8812502277677,3.744446672643183E-6,0.0010044195814815611
284,636.2822565605464,3.753442380233394E-6,0.0010081730238617945
285,634.6856162827503,3.7591584354601282E-6,0.0010119321822972547
286,633.0934749607198,3.769609461014687E-6,0.0010157017917582693
287,631.5037255395255,3.770341089453433E-6,0.0010194721328477228
288,629.9069520624568,3.7756715590092004E-6,0.0010232478044067321
289,628.3085199743755,3.775879810527E-6,0.0010270236842172592
290,626.7014306124181,3.7704779158263503E-6,0.0010307941621330856
291,625.1011234834062,3.7847811748419858E-6,0.0010345789433079276
292,623.4908386609527,3.788848787429344E-6,0.0010383677920953569
293,621.8695034003963,3.795710081965675E-6,0.0010421635021773225
294,620.269225748611,3.7777351379808313E-6,0.0010459412373153034
295,618.6956901561729,3.7933009710679566E-6,0.0010497345382863713
296,617.0995554647604,3.785939683378585E-6,0.0010535204779697498
297,615.4979871443177,3.765204066854621E-6,0.0010572856820366043
298,613.9059242730382,3.7824984970153564E-6,0.0010610681805336196
299,612.3165979643553,3.8025504808601494E-6,0.0010648707310144797
300,610.7174893505476,3.811417860832775E-6,0.0010686821488753125
301,609.1231127941696,3.816869560070727E-6,0.0010724990184353832
302,607.5605221551784,3.830761555192009E-6,0.0010763297799905752
303,606.0198581926908,3.82307662169431E-6,0.0010801528566122694
304,604.4694060813821,3.8423630977908324E-6,0.0010839952197100602
305,602.9376868480341,3.876369172987309E-6,0.0010878715888830476
306,601.3976040714814,3.847751597005615E-6,0.0010917193404800531
307,599.8622912205603,3.873615970528382E-6,0.0010955929564505815
308,598.3192070576205,3.8781480545213016E-6,0.0010994711045051028
309,596.7690528156862,3.891029667007092E-6,0.00110336213417211
310,595.2233879781787,3.875983662677801E-6,0.0011072381178347877
311,593.6946962640667,3.864056374291732E-6,0.0011111021742090793
312,592.1811242227777,3.836790322943817E-6,0.0011149389645320233
313,590.6626998593458,3.870824034977793E-6,0.001118809788567001
314,589.1547981459996,3.892054566240743E-6,0.0011227018431332419
315,587.6475011157314,3.879217561526643E-6,0.0011265810606947684
316,586.1459469426677,3.894070447600265E-6,0.0011304751311423686
317,584.656282419698,3.915764238791266E-6,0.00113439089538116
318,583.1702251826093,3.904673200643893E-6,0.001138295568581804
319,581.6727738779659,3.9240690168735295E-6,0.0011422196375986775
320,580.1763263120567,3.9562184481770124E-6,0.0011461758560468544
321,578.6501049779002,3.919860930893851E-6,0.0011500957169777483
322,577.1279010023313,3.894861112042392E-6,0.0011539905780897906
323,575.598687797359,3.891413101833808E-6,0.0011578819911916244
324,574.0611157913713,3.91782917854551E-6,0.0011617998203701698
325,572.5290656338125,3.895821662168505E-6,0.0011656956420323383
326,570.9950227787294,3.9244361472259325E-6,0.0011696200781795643
327,569.4731976219531,3.938836989160484E-6,0.0011735589151687248
328,567.9654772707406,3.935995787760614E-6,0.0011774949109564854
329,566.460342194357,3.951465179721154E-6,0.0011814463761362067
330,564.9644024799212,3.968383232796602E-6,0.0011854147593690033
331,563.467002902993,3.955613516042491E-6,0.001189370372885046
332,561.9806704263638,3.980107198421055E-6,0.001193350480083467
333,560.499249456698,3.980465732075368E-6,0.0011973309458155423
334,559.0279619383856,4.002435596244455E-6,0.0012013333814117869
335,557.5601003020815,3.9886193540812024E-6,0.001205322000765868
336,556.0901069955369,3.986133305857325E-6,0.0012093081340717254
337,554.6388652122869,3.963405323711931E-6,0.0012132715393954373
338,553.1793961739397,3.9839670984540285E-6,0.0012172555064938913
339,551.7208185275838,3.973539367315641E-6,0.0012212290458612069
340,550.2969446150357,3.979255490963716E-6,0.0012252083013521706
341,548.8776786201068,3.951025976044376E-6,0.001229159327328215
342,547.4451818327029,3.933914081041618E-6,0.0012330932414092565
343,546.0517283302997,3.960069176146013E-6,0.0012370533105854026
344,544.6763979971105,3.972406195916561E-6,0.0012410257167813192
345,543.3004703271147,3.969598594051967E-6,0.001244995315375371
346,541.9431748477257,3.972698382162679E-6,0.0012489680137575338
347,540.5643658731982,3.966986329985521E-6,0.0012529350000875193
348,539.1432464594271,4.001704800883799E-6,0.0012569367048884032
349,537.7251939557974,3.999385535363546E-6,0.0012609360904237668
350,536.3285093728172,4.027074697103121E-6,0.00126496316512087
351,534.9419254002681,4.044131186054277E-6,0.0012690072963069243
352,533.5571415754628,4.075920486597409E-6,0.0012730832167935217
353,532.1540839264521,4.069457130299644E-6,0.0012771526739238214
354,530.7329885399427,4.076129151124376E-6,0.0012812288030749459
355,529.3007047637838,4.057819658051056E-6,0.001285286622732997
356,527.8634949575213,4.060734895967935E-6,0.001289347357628965
357,526.42073555624,4.061212074386418E-6,0.0012934085697033513
358,524.967265533711,4.040810827096285E-6,0.0012974493805304476
359,523.5271907334062,4.038772335846952E-6,0.0013014881528662947
360,522.0987034998935,4.0437996880985776E-6,0.0013055319525543932
361,520.6823787590753,4.034257629615051E-6,0.0013095662101840083
362,519.2719990782284,4.03487379899925E-6,0.0013136010839830076
363,517.8572611994566,4.021801837560324E-6,0.001317622885820568
364,516.4519790558959,4.028051300541977E-6,0.00132165093712111
365,515.0619483385369,4.0160234052152584E-6,0.0013256669605263252
366,513.6580350363474,4.024283715696223E-6,0.0013296912442420214
367,512.2497984049088,4.0323846285259535E-6,0.0013337236288705474
368,510.8281782461314,4.044966588056155E-6,0.0013377685954586037
369,509.43195216662065,4.065052593032521E-6,0.0013418336480516362
370,508.0207755722363,4.0810429270416985E-6,0.0013459146909786778
371,506.6008540065579,4.068381412063594E-6,0.0013499830723907415
372,505.1496524055927,4.066029371584273E-6,0.0013540491017623257
373,503.73788820326143,4.1109655058532305E-6,0.001358160067268179
374,502.305073754577,4.0775555805939776E-6,0.001362237622848773
375,500.8676055276121,4.066205969643802E-6,0.0013663038288184168
376,499.4524550129726,4.048443761698842E-6,0.0013703522725801156
377,999.9900000000001,4.117129125113892E-6,0.0013744694017052295
378,999.9601835399761,4.102663235329395E-6,0.001378572064940559
379,999.9107190743692,4.1168210573058904E-6,0.0013826888859978649
380,999.8417449712609,4.115260569851101E-6,0.001386804146567716
381,999.7533516558883,4.134914849634336E-6,0.0013909390614173503
382,999.6461151975703,4.11723966565693E-6,0.0013950563010830073
383,999.5196955324336,4.098722663889617E-6,0.0013991550237468968
384,999.3743561260637,4.1044682264304486E-6,0.0014032594919733273
385,999.2102195161236,4.102113747876965E-6,0.0014073616057212043
386,999.0277233923682,4.10612002858707E-6,0.0014114677257497914
387,998.8263759815613,4.085891738601501E-6,0.001415553617488393
388,998.6062013129664,4.088781475709313E-6,0.0014196423989641025
389,998.3677595201539,4.1115515856918715E-6,0.0014237539505497943
390,998.1113904621554,4.107246205785641E-6,0.00142786119675558
391,997.837576215463,4.1054850126970185E-6,0.001431966681768277
392,997.5460166238246,4.102398910537233E-6,0.0014360690806788142
393,997.2364963946459,4.116841454515823E-6,0.00144018592213333
394,996.9100217529175,4.117437234357583E-6,0.0014443033593676876
395,996.5658215046157,4.122924155278798E-6,0.0014484262835229664
396,996.2044766395701,4.113313881254646E-6,0.001452539597404221
397,995.8254880875068,4.101839881335567E-6,0.0014566414372855566
398,995.4300688355775,4.071834250006357E-6,0.001460713271535563
399,995.0179935125566,4.068571474364967E-6,0.0014647818430099278
400,994.5891200628187,4.062781999716202E-6,0.001468844625009644
401,994.1439799002493,4.058378960367259E-6,0.0014729030039700114
402,993.6815245196264,4.051928989066897E-6,0.0014769549329590782
403,993.2032211182872,4.061871644100157E-6,0.0014810168046031783
404,992.7093325690562,4.062583012242034E-6,0.0014850793876154203
405,992.1997449541344,4.082891779801533E-6,0.0014891622793952218
406,991.6757531447365,4.055693355694971E-6,0.0014932179727509167
407,991.1358857785682,4.059831240795458E-6,0.0014972778039917122
408,990.580752488204,4.072503183258146E-6,0.0015013503071749704
409,990.0096836163992,4.098018136128575E-6,0.001505448325311099
410,989.4243826655136,4.100200995303196E-6,0.0015095485263064022
411,988.8248670641568,4.120291151720615E-6,0.0015136688174581228
412,988.2101207369097,4.128468686524988E-6,0.0015177972861446479
413,987.5806066570912,4.13520768662796E-6,0.001521932493831276
414,986.935343473567,4.124390738092504E-6,0.0015260568845693685
415,986.2773750526413,4.115852750715968E-6,0.0015301727373200845
416,985.6065838098993,4.130117699392546E-6,0.001534302855019477
417,984.9226049501837,4.14443415823621E-6,0.0015384472891777133
418,984.224800402604,4.169186705788304E-6,0.0015426164758835016
419,983.5116778739829,4.179310537391281E-6,0.001546795786420893
420,982.7843839643549,4.181599365868433E-6,0.0015509773857867613
421,982.0456821936867,4.178423730402655E-6,0.001555155809517164
422,981.2923933919565,4.161946609228496E-6,0.0015593177561263924
423,980.5253787507986,4.141768425726207E-6,0.0015634595245521187
424,979.7442438849558,4.157054044361425E-6,0.0015676165785964802
425,978.9493679316466,4.1767260306898736E-6,0.00157179330462717
426,978.141526681104,4.184506847060259E-6,0.0015759778114742301
427,977.318947229,4.198067964914241E-6,0.0015801758794391444
428,976.4816883590701,4.211881090575075E-6,0.0015843877605297195
429,975.6326650262839,4.2211705063109414E-6,0.0015886089310360304
430,974.7735551766684,4.246650796322003E-6,0.0015928555818323525
431,973.901795790854,4.268675665206157E-6,0.0015971242574975585
432,973.0235000964637,4.264562232077522E-6,0.001601388819729636
433,972.1335124345251,4.24704196704609E-6,0.0016056358616966821
434,971.2328143221201,4.2274770563784174E-6,0.0016098633387530605
