#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,5,ConsensusLogLL,-2628.8052770559098,sim-659101652.msf,188333
MCMC,,,,50000.0,5,BestSampledLogLL,-Infinity,sim-659101652.msf,188333
MCMC,,,,50000.0,5,PartitionMetric,10.0,sim-659101652.msf,188333
MCMC,,,,50000.0,5,RobinsonFouldsMetric,10.944447818150804,sim-659101652.msf,188333
MCMC,,,,50000.0,5,KuhnerFelsenstein,20.68518007619469,sim-659101652.msf,188333
MCMC,,,,50000.0,6,ConsensusLogLL,-2473.1119553974954,sim-659101652.msf,187727
MCMC,,,,50000.0,6,BestSampledLogLL,-Infinity,sim-659101652.msf,187727
MCMC,,,,50000.0,6,PartitionMetric,20.0,sim-659101652.msf,187727
MCMC,,,,50000.0,6,RobinsonFouldsMetric,9.647788211918819,sim-659101652.msf,187727
MCMC,,,,50000.0,6,KuhnerFelsenstein,19.507653820379602,sim-659101652.msf,187727
MCMC,,,,50000.0,7,ConsensusLogLL,-2435.6357330843075,sim-659101652.msf,187781
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim-659101652.msf,187781
MCMC,,,,50000.0,7,PartitionMetric,8.0,sim-659101652.msf,187781
MCMC,,,,50000.0,7,RobinsonFouldsMetric,3.5695300640156713,sim-659101652.msf,187781
MCMC,,,,50000.0,7,KuhnerFelsenstein,0.4641288067561185,sim-659101652.msf,187781
MCMC,,,,50000.0,8,ConsensusLogLL,-2786.129781578109,sim-659101652.msf,188296
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim-659101652.msf,188296
MCMC,,,,50000.0,8,PartitionMetric,32.0,sim-659101652.msf,188296
MCMC,,,,50000.0,8,RobinsonFouldsMetric,40.96551295452897,sim-659101652.msf,188296
MCMC,,,,50000.0,8,KuhnerFelsenstein,208.21891541290364,sim-659101652.msf,188296
MCMC,,,,50000.0,9,ConsensusLogLL,-2515.573861017234,sim-659101652.msf,187855
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim-659101652.msf,187855
MCMC,,,,50000.0,9,PartitionMetric,14.0,sim-659101652.msf,187855
MCMC,,,,50000.0,9,RobinsonFouldsMetric,4.864389294475669,sim-659101652.msf,187855
MCMC,,,,50000.0,9,KuhnerFelsenstein,1.7419979166018809,sim-659101652.msf,187855
MCMC,,,,50000.0,10,ConsensusLogLL,-2575.058593396849,sim-659101652.msf,187951
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim-659101652.msf,187951
MCMC,,,,50000.0,10,PartitionMetric,28.0,sim-659101652.msf,187951
MCMC,,,,50000.0,10,RobinsonFouldsMetric,10.80195477378176,sim-659101652.msf,187951
MCMC,,,,50000.0,10,KuhnerFelsenstein,12.795719476317322,sim-659101652.msf,187951
MCMC,,,,50000.0,11,ConsensusLogLL,-2511.37854436888,sim-659101652.msf,187423
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim-659101652.msf,187423
MCMC,,,,50000.0,11,PartitionMetric,16.0,sim-659101652.msf,187423
MCMC,,,,50000.0,11,RobinsonFouldsMetric,5.305366833080334,sim-659101652.msf,187423
MCMC,,,,50000.0,11,KuhnerFelsenstein,1.8051860363190628,sim-659101652.msf,187423
MCMC,,,,50000.0,12,ConsensusLogLL,-2760.6266182272175,sim-659101652.msf,188543
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-659101652.msf,188543
MCMC,,,,50000.0,12,PartitionMetric,20.0,sim-659101652.msf,188543
MCMC,,,,50000.0,12,RobinsonFouldsMetric,12.525832780255092,sim-659101652.msf,188543
MCMC,,,,50000.0,12,KuhnerFelsenstein,17.36772199605038,sim-659101652.msf,188543
MCMC,,,,50000.0,13,ConsensusLogLL,-2516.9006637708444,sim-659101652.msf,187712
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-659101652.msf,187712
MCMC,,,,50000.0,13,PartitionMetric,24.0,sim-659101652.msf,187712
MCMC,,,,50000.0,13,RobinsonFouldsMetric,6.453779452572343,sim-659101652.msf,187712
MCMC,,,,50000.0,13,KuhnerFelsenstein,3.407129506957648,sim-659101652.msf,187712
MCMC,,,,50000.0,14,ConsensusLogLL,-2533.7637405090895,sim-659101652.msf,187997
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-659101652.msf,187997
MCMC,,,,50000.0,14,PartitionMetric,14.0,sim-659101652.msf,187997
MCMC,,,,50000.0,14,RobinsonFouldsMetric,6.506961918491299,sim-659101652.msf,187997
MCMC,,,,50000.0,14,KuhnerFelsenstein,3.9547374787381715,sim-659101652.msf,187997
MCMC,,,,50000.0,15,ConsensusLogLL,-2709.239035770029,sim-659101652.msf,181518
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-659101652.msf,181518
MCMC,,,,50000.0,15,PartitionMetric,30.0,sim-659101652.msf,181518
MCMC,,,,50000.0,15,RobinsonFouldsMetric,15.792019321457904,sim-659101652.msf,181518
MCMC,,,,50000.0,15,KuhnerFelsenstein,49.57505030322045,sim-659101652.msf,181518
MCMC,,,,50000.0,16,ConsensusLogLL,-2514.3993745455687,sim-659101652.msf,181893
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-659101652.msf,181893
MCMC,,,,50000.0,16,PartitionMetric,30.0,sim-659101652.msf,181893
MCMC,,,,50000.0,16,RobinsonFouldsMetric,12.459920063858721,sim-659101652.msf,181893
MCMC,,,,50000.0,16,KuhnerFelsenstein,41.518643872903354,sim-659101652.msf,181893
MCMC,,,,50000.0,17,ConsensusLogLL,-2545.968273244624,sim-659101652.msf,182163
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-659101652.msf,182163
MCMC,,,,50000.0,17,PartitionMetric,24.0,sim-659101652.msf,182163
MCMC,,,,50000.0,17,RobinsonFouldsMetric,8.63923928561946,sim-659101652.msf,182163
MCMC,,,,50000.0,17,KuhnerFelsenstein,5.514531386826616,sim-659101652.msf,182163
MCMC,,,,50000.0,18,ConsensusLogLL,-2750.5962440586964,sim-659101652.msf,182666
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-659101652.msf,182666
MCMC,,,,50000.0,18,PartitionMetric,44.0,sim-659101652.msf,182666
MCMC,,,,50000.0,18,RobinsonFouldsMetric,24.090059578451672,sim-659101652.msf,182666
MCMC,,,,50000.0,18,KuhnerFelsenstein,146.24477927133205,sim-659101652.msf,182666
MCMC,,,,50000.0,19,ConsensusLogLL,-2461.708739458257,sim-659101652.msf,182560
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-659101652.msf,182560
MCMC,,,,50000.0,19,PartitionMetric,20.0,sim-659101652.msf,182560
MCMC,,,,50000.0,19,RobinsonFouldsMetric,5.260764920199328,sim-659101652.msf,182560
MCMC,,,,50000.0,19,KuhnerFelsenstein,1.2696145717630756,sim-659101652.msf,182560
