#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim-659101652.msf,145660
MCMC,,,,50000.0,8,PartitionMetric,8.0,sim-659101652.msf,145660
MCMC,,,,50000.0,8,RobinsonFouldsMetric,3.4559895118908557,sim-659101652.msf,145660
MCMC,,,,50000.0,8,KuhnerFelsenstein,0.3486288179712783,sim-659101652.msf,145660
MCMC,,,,50000.0,9,ConsensusLogLL,-2182.9395650270967,sim-659101652.msf,145114
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim-659101652.msf,145114
MCMC,,,,50000.0,9,PartitionMetric,6.0,sim-659101652.msf,145114
MCMC,,,,50000.0,9,RobinsonFouldsMetric,3.561499715950537,sim-659101652.msf,145114
MCMC,,,,50000.0,9,KuhnerFelsenstein,0.630386821210789,sim-659101652.msf,145114
MCMC,,,,50000.0,10,ConsensusLogLL,-2365.2846287913776,sim-659101652.msf,145895
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim-659101652.msf,145895
MCMC,,,,50000.0,10,PartitionMetric,28.0,sim-659101652.msf,145895
MCMC,,,,50000.0,10,RobinsonFouldsMetric,8.626001716921214,sim-659101652.msf,145895
MCMC,,,,50000.0,10,KuhnerFelsenstein,3.3672094821042178,sim-659101652.msf,145895
MCMC,,,,50000.0,11,ConsensusLogLL,-2211.766363210914,sim-659101652.msf,145637
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim-659101652.msf,145637
MCMC,,,,50000.0,11,PartitionMetric,24.0,sim-659101652.msf,145637
MCMC,,,,50000.0,11,RobinsonFouldsMetric,17.807053556882405,sim-659101652.msf,145637
MCMC,,,,50000.0,11,KuhnerFelsenstein,165.49325157152907,sim-659101652.msf,145637
MCMC,,,,50000.0,12,ConsensusLogLL,-2144.4748117521312,sim-659101652.msf,146081
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-659101652.msf,146081
MCMC,,,,50000.0,12,PartitionMetric,8.0,sim-659101652.msf,146081
MCMC,,,,50000.0,12,RobinsonFouldsMetric,2.3951350443107455,sim-659101652.msf,146081
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.1635298270568753,sim-659101652.msf,146081
MCMC,,,,50000.0,13,ConsensusLogLL,-2318.462192184717,sim-659101652.msf,145908
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-659101652.msf,145908
MCMC,,,,50000.0,13,PartitionMetric,20.0,sim-659101652.msf,145908
MCMC,,,,50000.0,13,RobinsonFouldsMetric,7.778855612337385,sim-659101652.msf,145908
MCMC,,,,50000.0,13,KuhnerFelsenstein,6.992654660262171,sim-659101652.msf,145908
MCMC,,,,50000.0,14,ConsensusLogLL,-2294.703817880553,sim-659101652.msf,145359
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-659101652.msf,145359
MCMC,,,,50000.0,14,PartitionMetric,14.0,sim-659101652.msf,145359
MCMC,,,,50000.0,14,RobinsonFouldsMetric,5.500948089252612,sim-659101652.msf,145359
MCMC,,,,50000.0,14,KuhnerFelsenstein,2.8355021349427645,sim-659101652.msf,145359
MCMC,,,,50000.0,15,ConsensusLogLL,-2177.454997240934,sim-659101652.msf,145502
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-659101652.msf,145502
MCMC,,,,50000.0,15,PartitionMetric,10.0,sim-659101652.msf,145502
MCMC,,,,50000.0,15,RobinsonFouldsMetric,4.2588377391602865,sim-659101652.msf,145502
MCMC,,,,50000.0,15,KuhnerFelsenstein,3.2166874812846604,sim-659101652.msf,145502
MCMC,,,,50000.0,16,ConsensusLogLL,-2180.0206129152525,sim-659101652.msf,145858
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-659101652.msf,145858
MCMC,,,,50000.0,16,PartitionMetric,16.0,sim-659101652.msf,145858
MCMC,,,,50000.0,16,RobinsonFouldsMetric,3.3734275933061313,sim-659101652.msf,145858
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.35207516579252707,sim-659101652.msf,145858
MCMC,,,,50000.0,17,ConsensusLogLL,-2226.3005015760546,sim-659101652.msf,145679
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-659101652.msf,145679
MCMC,,,,50000.0,17,PartitionMetric,14.0,sim-659101652.msf,145679
MCMC,,,,50000.0,17,RobinsonFouldsMetric,5.845766021486849,sim-659101652.msf,145679
MCMC,,,,50000.0,17,KuhnerFelsenstein,8.396110368807571,sim-659101652.msf,145679
MCMC,,,,50000.0,18,ConsensusLogLL,-2241.386666386124,sim-659101652.msf,146329
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-659101652.msf,146329
MCMC,,,,50000.0,18,PartitionMetric,16.0,sim-659101652.msf,146329
MCMC,,,,50000.0,18,RobinsonFouldsMetric,4.344864230990854,sim-659101652.msf,146329
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.7123054081052076,sim-659101652.msf,146329
MCMC,,,,50000.0,19,ConsensusLogLL,-2266.7989197739876,sim-659101652.msf,146400
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-659101652.msf,146400
MCMC,,,,50000.0,19,PartitionMetric,14.0,sim-659101652.msf,146400
MCMC,,,,50000.0,19,RobinsonFouldsMetric,8.18020297090414,sim-659101652.msf,146400
MCMC,,,,50000.0,19,KuhnerFelsenstein,13.755113987121746,sim-659101652.msf,146400
