#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,13,RobinsonFouldsMetric,0.6054583302213666,sim-659101652.msf,55695
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.018835648206599536,sim-659101652.msf,55695
MCMC,,,,50000.0,14,ConsensusLogLL,-883.4922462281911,sim-659101652.msf,56102
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-659101652.msf,56102
MCMC,,,,50000.0,14,PartitionMetric,4.0,sim-659101652.msf,56102
MCMC,,,,50000.0,14,RobinsonFouldsMetric,0.6703857023789261,sim-659101652.msf,56102
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.02065279541087104,sim-659101652.msf,56102
MCMC,,,,50000.0,15,ConsensusLogLL,-881.9463222992213,sim-659101652.msf,56533
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-659101652.msf,56533
MCMC,,,,50000.0,15,PartitionMetric,4.0,sim-659101652.msf,56533
MCMC,,,,50000.0,15,RobinsonFouldsMetric,0.6626057023789264,sim-659101652.msf,56533
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.022062046807370977,sim-659101652.msf,56533
MCMC,,,,50000.0,16,ConsensusLogLL,-881.1721990572993,sim-659101652.msf,56487
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-659101652.msf,56487
MCMC,,,,50000.0,16,PartitionMetric,4.0,sim-659101652.msf,56487
MCMC,,,,50000.0,16,RobinsonFouldsMetric,0.6654157023789263,sim-659101652.msf,56487
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.022221598001875814,sim-659101652.msf,56487
MCMC,,,,50000.0,17,ConsensusLogLL,-880.4550758888715,sim-659101652.msf,56043
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-659101652.msf,56043
MCMC,,,,50000.0,17,PartitionMetric,4.0,sim-659101652.msf,56043
MCMC,,,,50000.0,17,RobinsonFouldsMetric,0.6445925808992438,sim-659101652.msf,56043
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.02019610232306474,sim-659101652.msf,56043
MCMC,,,,50000.0,18,ConsensusLogLL,-880.1910051421812,sim-659101652.msf,56380
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-659101652.msf,56380
MCMC,,,,50000.0,18,PartitionMetric,4.0,sim-659101652.msf,56380
MCMC,,,,50000.0,18,RobinsonFouldsMetric,0.6273157023789264,sim-659101652.msf,56380
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.019207799638482195,sim-659101652.msf,56380
MCMC,,,,50000.0,19,ConsensusLogLL,-880.9495225950687,sim-659101652.msf,56412
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-659101652.msf,56412
MCMC,,,,50000.0,19,PartitionMetric,4.0,sim-659101652.msf,56412
MCMC,,,,50000.0,19,RobinsonFouldsMetric,0.6705257023789264,sim-659101652.msf,56412
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.02081398243145435,sim-659101652.msf,56412
