#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,10,ConsensusLogLL,-1659.1322497039307,sim-1845847318.msf,81768
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim-1845847318.msf,81768
MCMC,,,,50000.0,10,PartitionMetric,0.0,sim-1845847318.msf,81768
MCMC,,,,50000.0,10,RobinsonFouldsMetric,2.0966172034482087,sim-1845847318.msf,81768
MCMC,,,,50000.0,10,KuhnerFelsenstein,0.5600816755569887,sim-1845847318.msf,81768
MCMC,,,,50000.0,11,ConsensusLogLL,-1661.0034373795404,sim-1845847318.msf,82702
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim-1845847318.msf,82702
MCMC,,,,50000.0,11,PartitionMetric,4.0,sim-1845847318.msf,82702
MCMC,,,,50000.0,11,RobinsonFouldsMetric,2.1928089809537608,sim-1845847318.msf,82702
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.29647433752393193,sim-1845847318.msf,82702
MCMC,,,,50000.0,12,ConsensusLogLL,-1659.701705030125,sim-1845847318.msf,81808
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-1845847318.msf,81808
MCMC,,,,50000.0,12,PartitionMetric,0.0,sim-1845847318.msf,81808
MCMC,,,,50000.0,12,RobinsonFouldsMetric,1.609438904825258,sim-1845847318.msf,81808
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.1141359447001918,sim-1845847318.msf,81808
MCMC,,,,50000.0,13,ConsensusLogLL,-1654.4155163662056,sim-1845847318.msf,82008
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-1845847318.msf,82008
MCMC,,,,50000.0,13,PartitionMetric,0.0,sim-1845847318.msf,82008
MCMC,,,,50000.0,13,RobinsonFouldsMetric,1.639480371290424,sim-1845847318.msf,82008
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.10762642265812265,sim-1845847318.msf,82008
MCMC,,,,50000.0,14,ConsensusLogLL,-1786.5727716191393,sim-1845847318.msf,82076
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-1845847318.msf,82076
MCMC,,,,50000.0,14,PartitionMetric,16.0,sim-1845847318.msf,82076
MCMC,,,,50000.0,14,RobinsonFouldsMetric,6.557554205008148,sim-1845847318.msf,82076
MCMC,,,,50000.0,14,KuhnerFelsenstein,4.05496993678467,sim-1845847318.msf,82076
MCMC,,,,50000.0,15,ConsensusLogLL,-1652.7267525723032,sim-1845847318.msf,82356
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-1845847318.msf,82356
MCMC,,,,50000.0,15,PartitionMetric,0.0,sim-1845847318.msf,82356
MCMC,,,,50000.0,15,RobinsonFouldsMetric,1.352094338689844,sim-1845847318.msf,82356
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.07634182627620403,sim-1845847318.msf,82356
MCMC,,,,50000.0,16,ConsensusLogLL,-1738.2259312311246,sim-1845847318.msf,81862
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-1845847318.msf,81862
MCMC,,,,50000.0,16,PartitionMetric,0.0,sim-1845847318.msf,81862
MCMC,,,,50000.0,16,RobinsonFouldsMetric,2.970965314876836,sim-1845847318.msf,81862
MCMC,,,,50000.0,16,KuhnerFelsenstein,2.2714861703740343,sim-1845847318.msf,81862
MCMC,,,,50000.0,17,ConsensusLogLL,-1653.8186924353645,sim-1845847318.msf,81490
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-1845847318.msf,81490
MCMC,,,,50000.0,17,PartitionMetric,0.0,sim-1845847318.msf,81490
MCMC,,,,50000.0,17,RobinsonFouldsMetric,1.5901143386898442,sim-1845847318.msf,81490
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.10561555237135761,sim-1845847318.msf,81490
MCMC,,,,50000.0,18,ConsensusLogLL,-1733.5152584107402,sim-1845847318.msf,81742
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-1845847318.msf,81742
MCMC,,,,50000.0,18,PartitionMetric,0.0,sim-1845847318.msf,81742
MCMC,,,,50000.0,18,RobinsonFouldsMetric,6.357829834042837,sim-1845847318.msf,81742
MCMC,,,,50000.0,18,KuhnerFelsenstein,18.00566592863655,sim-1845847318.msf,81742
MCMC,,,,50000.0,19,ConsensusLogLL,-1654.2992052282573,sim-1845847318.msf,81579
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-1845847318.msf,81579
MCMC,,,,50000.0,19,PartitionMetric,0.0,sim-1845847318.msf,81579
MCMC,,,,50000.0,19,RobinsonFouldsMetric,1.912028773456131,sim-1845847318.msf,81579
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.21365267374194036,sim-1845847318.msf,81579
