#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,11,KuhnerFelsenstein,3.200724235460843,sim-160363572.msf,110366
MCMC,,,,50000.0,12,ConsensusLogLL,-1853.9536211705442,sim-160363572.msf,110470
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-160363572.msf,110470
MCMC,,,,50000.0,12,PartitionMetric,10.0,sim-160363572.msf,110470
MCMC,,,,50000.0,12,RobinsonFouldsMetric,5.368104595600213,sim-160363572.msf,110470
MCMC,,,,50000.0,12,KuhnerFelsenstein,7.757305148775543,sim-160363572.msf,110470
MCMC,,,,50000.0,13,ConsensusLogLL,-1763.07995963102,sim-160363572.msf,110365
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-160363572.msf,110365
MCMC,,,,50000.0,13,PartitionMetric,10.0,sim-160363572.msf,110365
MCMC,,,,50000.0,13,RobinsonFouldsMetric,1.8746668994378202,sim-160363572.msf,110365
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.11432437726137153,sim-160363572.msf,110365
MCMC,,,,50000.0,14,ConsensusLogLL,-1895.9636584793311,sim-160363572.msf,110012
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-160363572.msf,110012
MCMC,,,,50000.0,14,PartitionMetric,10.0,sim-160363572.msf,110012
MCMC,,,,50000.0,14,RobinsonFouldsMetric,5.712100634214772,sim-160363572.msf,110012
MCMC,,,,50000.0,14,KuhnerFelsenstein,10.702948959034638,sim-160363572.msf,110012
MCMC,,,,50000.0,15,ConsensusLogLL,-1874.5681181294624,sim-160363572.msf,110407
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-160363572.msf,110407
MCMC,,,,50000.0,15,PartitionMetric,22.0,sim-160363572.msf,110407
MCMC,,,,50000.0,15,RobinsonFouldsMetric,12.294950676646566,sim-160363572.msf,110407
MCMC,,,,50000.0,15,KuhnerFelsenstein,42.95457447288136,sim-160363572.msf,110407
MCMC,,,,50000.0,16,ConsensusLogLL,-1904.990921037105,sim-160363572.msf,109673
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-160363572.msf,109673
MCMC,,,,50000.0,16,PartitionMetric,14.0,sim-160363572.msf,109673
MCMC,,,,50000.0,16,RobinsonFouldsMetric,5.609417258657412,sim-160363572.msf,109673
MCMC,,,,50000.0,16,KuhnerFelsenstein,3.2446316799697823,sim-160363572.msf,109673
MCMC,,,,50000.0,17,ConsensusLogLL,-1764.7428729503483,sim-160363572.msf,109931
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-160363572.msf,109931
MCMC,,,,50000.0,17,PartitionMetric,8.0,sim-160363572.msf,109931
MCMC,,,,50000.0,17,RobinsonFouldsMetric,1.9066345956002144,sim-160363572.msf,109931
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.13259075377577625,sim-160363572.msf,109931
MCMC,,,,50000.0,18,ConsensusLogLL,-1776.7862201723585,sim-160363572.msf,109833
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-160363572.msf,109833
MCMC,,,,50000.0,18,PartitionMetric,6.0,sim-160363572.msf,109833
MCMC,,,,50000.0,18,RobinsonFouldsMetric,2.30771479215031,sim-160363572.msf,109833
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.22466587534357552,sim-160363572.msf,109833
MCMC,,,,50000.0,19,ConsensusLogLL,-1762.8930205470194,sim-160363572.msf,109936
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-160363572.msf,109936
MCMC,,,,50000.0,19,PartitionMetric,6.0,sim-160363572.msf,109936
MCMC,,,,50000.0,19,RobinsonFouldsMetric,1.956066699907686,sim-160363572.msf,109936
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.14481271870224077,sim-160363572.msf,109936
