#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,5,ConsensusLogLL,-1976.165162016649,sim-606795242.msf,140836
MCMC,,,,50000.0,5,BestSampledLogLL,-Infinity,sim-606795242.msf,140836
MCMC,,,,50000.0,5,PartitionMetric,24.0,sim-606795242.msf,140836
MCMC,,,,50000.0,5,RobinsonFouldsMetric,13.310891335550771,sim-606795242.msf,140836
MCMC,,,,50000.0,5,KuhnerFelsenstein,104.9936274634467,sim-606795242.msf,140836
MCMC,,,,50000.0,6,ConsensusLogLL,-1981.0777275048126,sim-606795242.msf,140561
MCMC,,,,50000.0,6,BestSampledLogLL,-Infinity,sim-606795242.msf,140561
MCMC,,,,50000.0,6,PartitionMetric,10.0,sim-606795242.msf,140561
MCMC,,,,50000.0,6,RobinsonFouldsMetric,3.6830690805937385,sim-606795242.msf,140561
MCMC,,,,50000.0,6,KuhnerFelsenstein,2.673304197081859,sim-606795242.msf,140561
MCMC,,,,50000.0,7,ConsensusLogLL,-1951.3972819835603,sim-606795242.msf,139997
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim-606795242.msf,139997
MCMC,,,,50000.0,7,PartitionMetric,6.0,sim-606795242.msf,139997
MCMC,,,,50000.0,7,RobinsonFouldsMetric,2.175650205488716,sim-606795242.msf,139997
MCMC,,,,50000.0,7,KuhnerFelsenstein,0.23230776522419436,sim-606795242.msf,139997
MCMC,,,,50000.0,8,ConsensusLogLL,-2013.0045670068023,sim-606795242.msf,141048
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim-606795242.msf,141048
MCMC,,,,50000.0,8,PartitionMetric,26.0,sim-606795242.msf,141048
MCMC,,,,50000.0,8,RobinsonFouldsMetric,5.8768054722089325,sim-606795242.msf,141048
MCMC,,,,50000.0,8,KuhnerFelsenstein,4.272231185073844,sim-606795242.msf,141048
MCMC,,,,50000.0,9,ConsensusLogLL,-2126.6248831733833,sim-606795242.msf,140084
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim-606795242.msf,140084
MCMC,,,,50000.0,9,PartitionMetric,18.0,sim-606795242.msf,140084
MCMC,,,,50000.0,9,RobinsonFouldsMetric,13.53141204170711,sim-606795242.msf,140084
MCMC,,,,50000.0,9,KuhnerFelsenstein,64.60930913786179,sim-606795242.msf,140084
MCMC,,,,50000.0,10,ConsensusLogLL,-2002.168395866103,sim-606795242.msf,140826
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim-606795242.msf,140826
MCMC,,,,50000.0,10,PartitionMetric,8.0,sim-606795242.msf,140826
MCMC,,,,50000.0,10,RobinsonFouldsMetric,3.4546096089168516,sim-606795242.msf,140826
MCMC,,,,50000.0,10,KuhnerFelsenstein,1.257041171531353,sim-606795242.msf,140826
MCMC,,,,50000.0,11,ConsensusLogLL,-1973.4460770996245,sim-606795242.msf,140752
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim-606795242.msf,140752
MCMC,,,,50000.0,11,PartitionMetric,10.0,sim-606795242.msf,140752
MCMC,,,,50000.0,11,RobinsonFouldsMetric,2.7977440892123027,sim-606795242.msf,140752
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.34430103617993596,sim-606795242.msf,140752
MCMC,,,,50000.0,12,ConsensusLogLL,-2029.7485521794817,sim-606795242.msf,140349
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-606795242.msf,140349
MCMC,,,,50000.0,12,PartitionMetric,10.0,sim-606795242.msf,140349
MCMC,,,,50000.0,12,RobinsonFouldsMetric,4.420684543995089,sim-606795242.msf,140349
MCMC,,,,50000.0,12,KuhnerFelsenstein,5.139205286968547,sim-606795242.msf,140349
MCMC,,,,50000.0,13,ConsensusLogLL,-1969.6298605116244,sim-606795242.msf,140657
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-606795242.msf,140657
MCMC,,,,50000.0,13,PartitionMetric,24.0,sim-606795242.msf,140657
MCMC,,,,50000.0,13,RobinsonFouldsMetric,14.256119968832873,sim-606795242.msf,140657
MCMC,,,,50000.0,13,KuhnerFelsenstein,117.2411837958386,sim-606795242.msf,140657
MCMC,,,,50000.0,14,ConsensusLogLL,-1961.2823424788091,sim-606795242.msf,140963
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-606795242.msf,140963
MCMC,,,,50000.0,14,PartitionMetric,10.0,sim-606795242.msf,140963
MCMC,,,,50000.0,14,RobinsonFouldsMetric,2.3319939258827613,sim-606795242.msf,140963
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.29060004646251814,sim-606795242.msf,140963
MCMC,,,,50000.0,15,ConsensusLogLL,-2022.8161077749064,sim-606795242.msf,140060
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-606795242.msf,140060
MCMC,,,,50000.0,15,PartitionMetric,30.0,sim-606795242.msf,140060
MCMC,,,,50000.0,15,RobinsonFouldsMetric,7.58060955708004,sim-606795242.msf,140060
MCMC,,,,50000.0,15,KuhnerFelsenstein,15.686484790771695,sim-606795242.msf,140060
MCMC,,,,50000.0,16,ConsensusLogLL,-2231.5147778832725,sim-606795242.msf,141194
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-606795242.msf,141194
MCMC,,,,50000.0,16,PartitionMetric,26.0,sim-606795242.msf,141194
MCMC,,,,50000.0,16,RobinsonFouldsMetric,10.430245439655172,sim-606795242.msf,141194
MCMC,,,,50000.0,16,KuhnerFelsenstein,11.131749691869867,sim-606795242.msf,141194
MCMC,,,,50000.0,17,ConsensusLogLL,-1946.3192921037578,sim-606795242.msf,140876
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-606795242.msf,140876
MCMC,,,,50000.0,17,PartitionMetric,8.0,sim-606795242.msf,140876
MCMC,,,,50000.0,17,RobinsonFouldsMetric,2.155380662107302,sim-606795242.msf,140876
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.22140788569293376,sim-606795242.msf,140876
MCMC,,,,50000.0,18,ConsensusLogLL,-2111.098534294261,sim-606795242.msf,141067
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-606795242.msf,141067
MCMC,,,,50000.0,18,PartitionMetric,10.0,sim-606795242.msf,141067
MCMC,,,,50000.0,18,RobinsonFouldsMetric,9.714139718652618,sim-606795242.msf,141067
MCMC,,,,50000.0,18,KuhnerFelsenstein,24.715354010503503,sim-606795242.msf,141067
MCMC,,,,50000.0,19,ConsensusLogLL,-1951.9832288324112,sim-606795242.msf,140497
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-606795242.msf,140497
MCMC,,,,50000.0,19,PartitionMetric,8.0,sim-606795242.msf,140497
MCMC,,,,50000.0,19,RobinsonFouldsMetric,1.9236065140688645,sim-606795242.msf,140497
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.14845431473087084,sim-606795242.msf,140497
