#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,16,RobinsonFouldsMetric,15.163178297980881,sim--828037471.msf,145715
MCMC,,,,50000.0,16,KuhnerFelsenstein,54.11290168755569,sim--828037471.msf,145715
MCMC,,,,50000.0,17,ConsensusLogLL,-2206.897695541127,sim--828037471.msf,144255
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim--828037471.msf,144255
MCMC,,,,50000.0,17,PartitionMetric,10.0,sim--828037471.msf,144255
MCMC,,,,50000.0,17,RobinsonFouldsMetric,3.7242377074630943,sim--828037471.msf,144255
MCMC,,,,50000.0,17,KuhnerFelsenstein,1.3768180688300844,sim--828037471.msf,144255
MCMC,,,,50000.0,18,ConsensusLogLL,-2179.897089702661,sim--828037471.msf,145112
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim--828037471.msf,145112
MCMC,,,,50000.0,18,PartitionMetric,14.0,sim--828037471.msf,145112
MCMC,,,,50000.0,18,RobinsonFouldsMetric,2.6879170609759635,sim--828037471.msf,145112
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.21220294805811746,sim--828037471.msf,145112
MCMC,,,,50000.0,19,ConsensusLogLL,-2178.0304409475234,sim--828037471.msf,144874
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim--828037471.msf,144874
MCMC,,,,50000.0,19,PartitionMetric,16.0,sim--828037471.msf,144874
MCMC,,,,50000.0,19,RobinsonFouldsMetric,2.826800049451878,sim--828037471.msf,144874
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.25646285674368785,sim--828037471.msf,144874
