#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim--828037471.msf,195165
MCMC,,,,50000.0,9,PartitionMetric,28.0,sim--828037471.msf,195165
MCMC,,,,50000.0,9,RobinsonFouldsMetric,8.478083375754329,sim--828037471.msf,195165
MCMC,,,,50000.0,9,KuhnerFelsenstein,3.9474593826612274,sim--828037471.msf,195165
MCMC,,,,50000.0,10,ConsensusLogLL,-3663.415995138209,sim--828037471.msf,197959
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim--828037471.msf,197959
MCMC,,,,50000.0,10,PartitionMetric,44.0,sim--828037471.msf,197959
MCMC,,,,50000.0,10,RobinsonFouldsMetric,62.246660625149126,sim--828037471.msf,197959
MCMC,,,,50000.0,10,KuhnerFelsenstein,490.5555813784918,sim--828037471.msf,197959
MCMC,,,,50000.0,11,ConsensusLogLL,-3350.4757378112386,sim--828037471.msf,197282
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim--828037471.msf,197282
MCMC,,,,50000.0,11,PartitionMetric,36.0,sim--828037471.msf,197282
MCMC,,,,50000.0,11,RobinsonFouldsMetric,33.50002024398874,sim--828037471.msf,197282
MCMC,,,,50000.0,11,KuhnerFelsenstein,258.0563300821212,sim--828037471.msf,197282
MCMC,,,,50000.0,12,ConsensusLogLL,-3321.325338282977,sim--828037471.msf,200846
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim--828037471.msf,200846
MCMC,,,,50000.0,12,PartitionMetric,28.0,sim--828037471.msf,200846
MCMC,,,,50000.0,12,RobinsonFouldsMetric,17.894945046775934,sim--828037471.msf,200846
MCMC,,,,50000.0,12,KuhnerFelsenstein,71.03932488379279,sim--828037471.msf,200846
MCMC,,,,50000.0,13,ConsensusLogLL,-3352.4856185831272,sim--828037471.msf,200475
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim--828037471.msf,200475
MCMC,,,,50000.0,13,PartitionMetric,26.0,sim--828037471.msf,200475
MCMC,,,,50000.0,13,RobinsonFouldsMetric,14.537833648204991,sim--828037471.msf,200475
MCMC,,,,50000.0,13,KuhnerFelsenstein,45.64423207925178,sim--828037471.msf,200475
MCMC,,,,50000.0,14,ConsensusLogLL,-3302.2096268299233,sim--828037471.msf,201560
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim--828037471.msf,201560
MCMC,,,,50000.0,14,PartitionMetric,22.0,sim--828037471.msf,201560
MCMC,,,,50000.0,14,RobinsonFouldsMetric,13.391878541832357,sim--828037471.msf,201560
MCMC,,,,50000.0,14,KuhnerFelsenstein,37.52334040230193,sim--828037471.msf,201560
MCMC,,,,50000.0,15,ConsensusLogLL,-3476.505802465259,sim--828037471.msf,201625
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim--828037471.msf,201625
MCMC,,,,50000.0,15,PartitionMetric,46.0,sim--828037471.msf,201625
MCMC,,,,50000.0,15,RobinsonFouldsMetric,29.97242048883731,sim--828037471.msf,201625
MCMC,,,,50000.0,15,KuhnerFelsenstein,137.0400518799041,sim--828037471.msf,201625
MCMC,,,,50000.0,16,ConsensusLogLL,-3685.41291901561,sim--828037471.msf,204322
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim--828037471.msf,204322
MCMC,,,,50000.0,16,PartitionMetric,52.0,sim--828037471.msf,204322
MCMC,,,,50000.0,16,RobinsonFouldsMetric,28.84239145833342,sim--828037471.msf,204322
MCMC,,,,50000.0,16,KuhnerFelsenstein,129.0732808166032,sim--828037471.msf,204322
MCMC,,,,50000.0,17,ConsensusLogLL,-3412.665216333958,sim--828037471.msf,203380
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim--828037471.msf,203380
MCMC,,,,50000.0,17,PartitionMetric,36.0,sim--828037471.msf,203380
MCMC,,,,50000.0,17,RobinsonFouldsMetric,22.702609259527968,sim--828037471.msf,203380
MCMC,,,,50000.0,17,KuhnerFelsenstein,127.70610601342679,sim--828037471.msf,203380
MCMC,,,,50000.0,18,ConsensusLogLL,-3322.3328280132105,sim--828037471.msf,204077
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim--828037471.msf,204077
MCMC,,,,50000.0,18,PartitionMetric,32.0,sim--828037471.msf,204077
MCMC,,,,50000.0,18,RobinsonFouldsMetric,11.722661829718712,sim--828037471.msf,204077
MCMC,,,,50000.0,18,KuhnerFelsenstein,5.970732924657519,sim--828037471.msf,204077
MCMC,,,,50000.0,19,ConsensusLogLL,-3176.0976653321045,sim--828037471.msf,203561
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim--828037471.msf,203561
MCMC,,,,50000.0,19,PartitionMetric,24.0,sim--828037471.msf,203561
MCMC,,,,50000.0,19,RobinsonFouldsMetric,6.844798574019574,sim--828037471.msf,203561
MCMC,,,,50000.0,19,KuhnerFelsenstein,1.468222244676278,sim--828037471.msf,203561
