#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,6,ConsensusLogLL,-2753.9673372116035,sim-1845847318.msf,183379
MCMC,,,,50000.0,6,BestSampledLogLL,-Infinity,sim-1845847318.msf,183379
MCMC,,,,50000.0,6,PartitionMetric,20.0,sim-1845847318.msf,183379
MCMC,,,,50000.0,6,RobinsonFouldsMetric,12.073002532123962,sim-1845847318.msf,183379
MCMC,,,,50000.0,6,KuhnerFelsenstein,8.455536301038368,sim-1845847318.msf,183379
MCMC,,,,50000.0,7,ConsensusLogLL,-2464.739296124766,sim-1845847318.msf,184230
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim-1845847318.msf,184230
MCMC,,,,50000.0,7,PartitionMetric,14.0,sim-1845847318.msf,184230
MCMC,,,,50000.0,7,RobinsonFouldsMetric,6.3009226453815055,sim-1845847318.msf,184230
MCMC,,,,50000.0,7,KuhnerFelsenstein,4.117641470584894,sim-1845847318.msf,184230
MCMC,,,,50000.0,8,ConsensusLogLL,-2517.5638704207495,sim-1845847318.msf,184147
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim-1845847318.msf,184147
MCMC,,,,50000.0,8,PartitionMetric,12.0,sim-1845847318.msf,184147
MCMC,,,,50000.0,8,RobinsonFouldsMetric,8.727699972141789,sim-1845847318.msf,184147
MCMC,,,,50000.0,8,KuhnerFelsenstein,11.913949066863982,sim-1845847318.msf,184147
MCMC,,,,50000.0,9,ConsensusLogLL,-2373.7491971101635,sim-1845847318.msf,185001
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim-1845847318.msf,185001
MCMC,,,,50000.0,9,PartitionMetric,8.0,sim-1845847318.msf,185001
MCMC,,,,50000.0,9,RobinsonFouldsMetric,3.249204847576906,sim-1845847318.msf,185001
MCMC,,,,50000.0,9,KuhnerFelsenstein,0.3298449719303638,sim-1845847318.msf,185001
MCMC,,,,50000.0,10,ConsensusLogLL,-2545.7381133347226,sim-1845847318.msf,185012
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim-1845847318.msf,185012
MCMC,,,,50000.0,10,PartitionMetric,24.0,sim-1845847318.msf,185012
MCMC,,,,50000.0,10,RobinsonFouldsMetric,13.490314929124203,sim-1845847318.msf,185012
MCMC,,,,50000.0,10,KuhnerFelsenstein,35.267562188324405,sim-1845847318.msf,185012
MCMC,,,,50000.0,11,ConsensusLogLL,-2462.1470118462116,sim-1845847318.msf,184385
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim-1845847318.msf,184385
MCMC,,,,50000.0,11,PartitionMetric,12.0,sim-1845847318.msf,184385
MCMC,,,,50000.0,11,RobinsonFouldsMetric,10.077639353519068,sim-1845847318.msf,184385
MCMC,,,,50000.0,11,KuhnerFelsenstein,30.93910133595401,sim-1845847318.msf,184385
MCMC,,,,50000.0,12,ConsensusLogLL,-2410.747613821752,sim-1845847318.msf,185234
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-1845847318.msf,185234
MCMC,,,,50000.0,12,PartitionMetric,10.0,sim-1845847318.msf,185234
MCMC,,,,50000.0,12,RobinsonFouldsMetric,3.5222799907472875,sim-1845847318.msf,185234
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.3653021853602905,sim-1845847318.msf,185234
MCMC,,,,50000.0,13,ConsensusLogLL,-2500.925513827407,sim-1845847318.msf,184500
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-1845847318.msf,184500
MCMC,,,,50000.0,13,PartitionMetric,22.0,sim-1845847318.msf,184500
MCMC,,,,50000.0,13,RobinsonFouldsMetric,15.51109131442615,sim-1845847318.msf,184500
MCMC,,,,50000.0,13,KuhnerFelsenstein,78.43316472783732,sim-1845847318.msf,184500
MCMC,,,,50000.0,14,ConsensusLogLL,-2721.286945962442,sim-1845847318.msf,184748
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-1845847318.msf,184748
MCMC,,,,50000.0,14,PartitionMetric,16.0,sim-1845847318.msf,184748
MCMC,,,,50000.0,14,RobinsonFouldsMetric,12.551593221655496,sim-1845847318.msf,184748
MCMC,,,,50000.0,14,KuhnerFelsenstein,14.854347462298668,sim-1845847318.msf,184748
MCMC,,,,50000.0,15,ConsensusLogLL,-2613.54371184664,sim-1845847318.msf,184895
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-1845847318.msf,184895
MCMC,,,,50000.0,15,PartitionMetric,26.0,sim-1845847318.msf,184895
MCMC,,,,50000.0,15,RobinsonFouldsMetric,14.407635962417496,sim-1845847318.msf,184895
MCMC,,,,50000.0,15,KuhnerFelsenstein,35.496782621311446,sim-1845847318.msf,184895
MCMC,,,,50000.0,16,ConsensusLogLL,-2375.4833680419906,sim-1845847318.msf,184028
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-1845847318.msf,184028
MCMC,,,,50000.0,16,PartitionMetric,8.0,sim-1845847318.msf,184028
MCMC,,,,50000.0,16,RobinsonFouldsMetric,3.3671837305546406,sim-1845847318.msf,184028
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.3322562073812135,sim-1845847318.msf,184028
MCMC,,,,50000.0,17,ConsensusLogLL,-2387.1931650711917,sim-1845847318.msf,184910
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-1845847318.msf,184910
MCMC,,,,50000.0,17,PartitionMetric,12.0,sim-1845847318.msf,184910
MCMC,,,,50000.0,17,RobinsonFouldsMetric,3.627777855208372,sim-1845847318.msf,184910
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.40998602518400584,sim-1845847318.msf,184910
MCMC,,,,50000.0,18,ConsensusLogLL,-2581.9974055017246,sim-1845847318.msf,185262
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-1845847318.msf,185262
MCMC,,,,50000.0,18,PartitionMetric,20.0,sim-1845847318.msf,185262
MCMC,,,,50000.0,18,RobinsonFouldsMetric,12.777812992402252,sim-1845847318.msf,185262
MCMC,,,,50000.0,18,KuhnerFelsenstein,49.15509394167996,sim-1845847318.msf,185262
MCMC,,,,50000.0,19,ConsensusLogLL,-2569.608702100288,sim-1845847318.msf,184843
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-1845847318.msf,184843
MCMC,,,,50000.0,19,PartitionMetric,14.0,sim-1845847318.msf,184843
MCMC,,,,50000.0,19,RobinsonFouldsMetric,6.557258187805352,sim-1845847318.msf,184843
MCMC,,,,50000.0,19,KuhnerFelsenstein,3.0826706115566624,sim-1845847318.msf,184843
