#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,4,KuhnerFelsenstein,0.05298443408494296,sim-176216295.msf,30944
MCMC,,,,50000.0,5,ConsensusLogLL,-875.23617448287,sim-176216295.msf,30919
MCMC,,,,50000.0,5,BestSampledLogLL,-Infinity,sim-176216295.msf,30919
MCMC,,,,50000.0,5,PartitionMetric,2.0,sim-176216295.msf,30919
MCMC,,,,50000.0,5,RobinsonFouldsMetric,0.8022440153865988,sim-176216295.msf,30919
MCMC,,,,50000.0,5,KuhnerFelsenstein,0.06976767940230733,sim-176216295.msf,30919
MCMC,,,,50000.0,6,ConsensusLogLL,-875.2872262161283,sim-176216295.msf,30722
MCMC,,,,50000.0,6,BestSampledLogLL,-Infinity,sim-176216295.msf,30722
MCMC,,,,50000.0,6,PartitionMetric,4.0,sim-176216295.msf,30722
MCMC,,,,50000.0,6,RobinsonFouldsMetric,0.7643870426612723,sim-176216295.msf,30722
MCMC,,,,50000.0,6,KuhnerFelsenstein,0.06670089780054422,sim-176216295.msf,30722
MCMC,,,,50000.0,7,ConsensusLogLL,-875.5126355142887,sim-176216295.msf,31535
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim-176216295.msf,31535
MCMC,,,,50000.0,7,PartitionMetric,2.0,sim-176216295.msf,31535
MCMC,,,,50000.0,7,RobinsonFouldsMetric,0.8350440153865988,sim-176216295.msf,31535
MCMC,,,,50000.0,7,KuhnerFelsenstein,0.07619389283452303,sim-176216295.msf,31535
MCMC,,,,50000.0,8,ConsensusLogLL,-875.1696090178841,sim-176216295.msf,31309
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim-176216295.msf,31309
MCMC,,,,50000.0,8,PartitionMetric,4.0,sim-176216295.msf,31309
MCMC,,,,50000.0,8,RobinsonFouldsMetric,0.7288770426612723,sim-176216295.msf,31309
MCMC,,,,50000.0,8,KuhnerFelsenstein,0.0589480410771675,sim-176216295.msf,31309
MCMC,,,,50000.0,9,ConsensusLogLL,-875.7687429758804,sim-176216295.msf,30609
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim-176216295.msf,30609
MCMC,,,,50000.0,9,PartitionMetric,4.0,sim-176216295.msf,30609
MCMC,,,,50000.0,9,RobinsonFouldsMetric,0.7954440153865986,sim-176216295.msf,30609
MCMC,,,,50000.0,9,KuhnerFelsenstein,0.06857880203181242,sim-176216295.msf,30609
MCMC,,,,50000.0,10,ConsensusLogLL,-875.289423228385,sim-176216295.msf,31243
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim-176216295.msf,31243
MCMC,,,,50000.0,10,PartitionMetric,4.0,sim-176216295.msf,31243
MCMC,,,,50000.0,10,RobinsonFouldsMetric,0.7806270426612724,sim-176216295.msf,31243
MCMC,,,,50000.0,10,KuhnerFelsenstein,0.06893368329667764,sim-176216295.msf,31243
MCMC,,,,50000.0,11,ConsensusLogLL,-875.7922676787886,sim-176216295.msf,30965
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim-176216295.msf,30965
MCMC,,,,50000.0,11,PartitionMetric,2.0,sim-176216295.msf,30965
MCMC,,,,50000.0,11,RobinsonFouldsMetric,0.6835640153865987,sim-176216295.msf,30965
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.053030320289083624,sim-176216295.msf,30965
MCMC,,,,50000.0,12,ConsensusLogLL,-885.6776523216549,sim-176216295.msf,31382
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-176216295.msf,31382
MCMC,,,,50000.0,12,PartitionMetric,2.0,sim-176216295.msf,31382
MCMC,,,,50000.0,12,RobinsonFouldsMetric,1.434034015386599,sim-176216295.msf,31382
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.6136945152972343,sim-176216295.msf,31382
MCMC,,,,50000.0,13,ConsensusLogLL,-875.1650922371166,sim-176216295.msf,31296
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-176216295.msf,31296
MCMC,,,,50000.0,13,PartitionMetric,2.0,sim-176216295.msf,31296
MCMC,,,,50000.0,13,RobinsonFouldsMetric,0.7490370426612724,sim-176216295.msf,31296
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.06203379084266752,sim-176216295.msf,31296
MCMC,,,,50000.0,14,ConsensusLogLL,-875.569953351034,sim-176216295.msf,31072
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-176216295.msf,31072
MCMC,,,,50000.0,14,PartitionMetric,0.0,sim-176216295.msf,31072
MCMC,,,,50000.0,14,RobinsonFouldsMetric,0.8160187750077723,sim-176216295.msf,31072
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.07770123187172445,sim-176216295.msf,31072
MCMC,,,,50000.0,15,ConsensusLogLL,-875.914317550939,sim-176216295.msf,31084
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-176216295.msf,31084
MCMC,,,,50000.0,15,PartitionMetric,2.0,sim-176216295.msf,31084
MCMC,,,,50000.0,15,RobinsonFouldsMetric,0.8558187750077727,sim-176216295.msf,31084
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.08516292658817856,sim-176216295.msf,31084
MCMC,,,,50000.0,16,ConsensusLogLL,-877.1192950109485,sim-176216295.msf,30601
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-176216295.msf,30601
MCMC,,,,50000.0,16,PartitionMetric,2.0,sim-176216295.msf,30601
MCMC,,,,50000.0,16,RobinsonFouldsMetric,0.8167709398193692,sim-176216295.msf,30601
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.08636887081341305,sim-176216295.msf,30601
MCMC,,,,50000.0,17,ConsensusLogLL,-876.082946899996,sim-176216295.msf,31074
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-176216295.msf,31074
MCMC,,,,50000.0,17,PartitionMetric,4.0,sim-176216295.msf,31074
MCMC,,,,50000.0,17,RobinsonFouldsMetric,0.8182540153865987,sim-176216295.msf,31074
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.07082346117832813,sim-176216295.msf,31074
MCMC,,,,50000.0,18,ConsensusLogLL,-875.6088241390611,sim-176216295.msf,31126
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-176216295.msf,31126
MCMC,,,,50000.0,18,PartitionMetric,2.0,sim-176216295.msf,31126
MCMC,,,,50000.0,18,RobinsonFouldsMetric,0.7684540153865987,sim-176216295.msf,31126
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.0760381080994364,sim-176216295.msf,31126
MCMC,,,,50000.0,19,ConsensusLogLL,-875.3318306325581,sim-176216295.msf,31673
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-176216295.msf,31673
MCMC,,,,50000.0,19,PartitionMetric,2.0,sim-176216295.msf,31673
MCMC,,,,50000.0,19,RobinsonFouldsMetric,0.8175570426612723,sim-176216295.msf,31673
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.0753340266288031,sim-176216295.msf,31673
