#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,16,PartitionMetric,0.0,sim--1732833706.msf,30986
MCMC,,,,50000.0,16,RobinsonFouldsMetric,0.957673225294473,sim--1732833706.msf,30986
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.12626392986600085,sim--1732833706.msf,30986
MCMC,,,,50000.0,17,ConsensusLogLL,-837.2405439003123,sim--1732833706.msf,31262
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim--1732833706.msf,31262
MCMC,,,,50000.0,17,PartitionMetric,0.0,sim--1732833706.msf,31262
MCMC,,,,50000.0,17,RobinsonFouldsMetric,0.8919079538455196,sim--1732833706.msf,31262
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.12234560605825538,sim--1732833706.msf,31262
MCMC,,,,50000.0,18,ConsensusLogLL,-843.7822016215109,sim--1732833706.msf,31450
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim--1732833706.msf,31450
MCMC,,,,50000.0,18,PartitionMetric,2.0,sim--1732833706.msf,31450
MCMC,,,,50000.0,18,RobinsonFouldsMetric,1.2328962039036477,sim--1732833706.msf,31450
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.2143834341393436,sim--1732833706.msf,31450
MCMC,,,,50000.0,19,ConsensusLogLL,-837.0266327553234,sim--1732833706.msf,31856
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim--1732833706.msf,31856
MCMC,,,,50000.0,19,PartitionMetric,0.0,sim--1732833706.msf,31856
MCMC,,,,50000.0,19,RobinsonFouldsMetric,0.8392564499751781,sim--1732833706.msf,31856
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.10250452253817362,sim--1732833706.msf,31856
