#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,5,BestSampledLogLL,-Infinity,sim--828037471.msf,77998
MCMC,,,,50000.0,5,PartitionMetric,2.0,sim--828037471.msf,77998
MCMC,,,,50000.0,5,RobinsonFouldsMetric,1.440089828536782,sim--828037471.msf,77998
MCMC,,,,50000.0,5,KuhnerFelsenstein,0.08378701278225563,sim--828037471.msf,77998
MCMC,,,,50000.0,6,ConsensusLogLL,-1286.8059386087054,sim--828037471.msf,78370
MCMC,,,,50000.0,6,BestSampledLogLL,-Infinity,sim--828037471.msf,78370
MCMC,,,,50000.0,6,PartitionMetric,4.0,sim--828037471.msf,78370
MCMC,,,,50000.0,6,RobinsonFouldsMetric,1.359967747790721,sim--828037471.msf,78370
MCMC,,,,50000.0,6,KuhnerFelsenstein,0.07128518215474151,sim--828037471.msf,78370
MCMC,,,,50000.0,7,ConsensusLogLL,-1288.1414015763394,sim--828037471.msf,78322
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim--828037471.msf,78322
MCMC,,,,50000.0,7,PartitionMetric,4.0,sim--828037471.msf,78322
MCMC,,,,50000.0,7,RobinsonFouldsMetric,1.4088986489188007,sim--828037471.msf,78322
MCMC,,,,50000.0,7,KuhnerFelsenstein,0.07748972584875052,sim--828037471.msf,78322
MCMC,,,,50000.0,8,ConsensusLogLL,-1374.327876940052,sim--828037471.msf,78073
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim--828037471.msf,78073
MCMC,,,,50000.0,8,PartitionMetric,4.0,sim--828037471.msf,78073
MCMC,,,,50000.0,8,RobinsonFouldsMetric,3.4021809039071376,sim--828037471.msf,78073
MCMC,,,,50000.0,8,KuhnerFelsenstein,1.98444586972272,sim--828037471.msf,78073
MCMC,,,,50000.0,9,ConsensusLogLL,-1292.3930625628248,sim--828037471.msf,78095
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim--828037471.msf,78095
MCMC,,,,50000.0,9,PartitionMetric,2.0,sim--828037471.msf,78095
MCMC,,,,50000.0,9,RobinsonFouldsMetric,1.448308589970026,sim--828037471.msf,78095
MCMC,,,,50000.0,9,KuhnerFelsenstein,0.0909976009280396,sim--828037471.msf,78095
MCMC,,,,50000.0,10,ConsensusLogLL,-1284.5692148196076,sim--828037471.msf,78140
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim--828037471.msf,78140
MCMC,,,,50000.0,10,PartitionMetric,6.0,sim--828037471.msf,78140
MCMC,,,,50000.0,10,RobinsonFouldsMetric,1.3833245266848195,sim--828037471.msf,78140
MCMC,,,,50000.0,10,KuhnerFelsenstein,0.07586181102822218,sim--828037471.msf,78140
MCMC,,,,50000.0,11,ConsensusLogLL,-1285.254557964423,sim--828037471.msf,77891
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim--828037471.msf,77891
MCMC,,,,50000.0,11,PartitionMetric,2.0,sim--828037471.msf,77891
MCMC,,,,50000.0,11,RobinsonFouldsMetric,1.3140049048948808,sim--828037471.msf,77891
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.0686617475299593,sim--828037471.msf,77891
MCMC,,,,50000.0,12,ConsensusLogLL,-1286.7348782632412,sim--828037471.msf,77947
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim--828037471.msf,77947
MCMC,,,,50000.0,12,PartitionMetric,6.0,sim--828037471.msf,77947
MCMC,,,,50000.0,12,RobinsonFouldsMetric,1.3242269923792382,sim--828037471.msf,77947
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.0690349702323985,sim--828037471.msf,77947
MCMC,,,,50000.0,13,ConsensusLogLL,-1319.110034356572,sim--828037471.msf,77606
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim--828037471.msf,77606
MCMC,,,,50000.0,13,PartitionMetric,2.0,sim--828037471.msf,77606
MCMC,,,,50000.0,13,RobinsonFouldsMetric,2.1560849048948802,sim--828037471.msf,77606
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.5520567034104278,sim--828037471.msf,77606
MCMC,,,,50000.0,14,ConsensusLogLL,-1362.5458022596722,sim--828037471.msf,77680
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim--828037471.msf,77680
MCMC,,,,50000.0,14,PartitionMetric,6.0,sim--828037471.msf,77680
MCMC,,,,50000.0,14,RobinsonFouldsMetric,2.861549027677643,sim--828037471.msf,77680
MCMC,,,,50000.0,14,KuhnerFelsenstein,1.2735407779887977,sim--828037471.msf,77680
MCMC,,,,50000.0,15,ConsensusLogLL,-1302.4274246911375,sim--828037471.msf,78202
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim--828037471.msf,78202
MCMC,,,,50000.0,15,PartitionMetric,8.0,sim--828037471.msf,78202
MCMC,,,,50000.0,15,RobinsonFouldsMetric,1.7268769923792389,sim--828037471.msf,78202
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.1536680008154725,sim--828037471.msf,78202
MCMC,,,,50000.0,16,ConsensusLogLL,-1371.4358225473054,sim--828037471.msf,78199
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim--828037471.msf,78199
MCMC,,,,50000.0,16,PartitionMetric,4.0,sim--828037471.msf,78199
MCMC,,,,50000.0,16,RobinsonFouldsMetric,5.114614677922901,sim--828037471.msf,78199
MCMC,,,,50000.0,16,KuhnerFelsenstein,12.64753483113617,sim--828037471.msf,78199
MCMC,,,,50000.0,17,ConsensusLogLL,-1286.466452819921,sim--828037471.msf,77601
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim--828037471.msf,77601
MCMC,,,,50000.0,17,PartitionMetric,6.0,sim--828037471.msf,77601
MCMC,,,,50000.0,17,RobinsonFouldsMetric,1.4331738875200688,sim--828037471.msf,77601
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.07798158387303225,sim--828037471.msf,77601
MCMC,,,,50000.0,18,ConsensusLogLL,-1287.5156604717392,sim--828037471.msf,78370
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim--828037471.msf,78370
MCMC,,,,50000.0,18,PartitionMetric,2.0,sim--828037471.msf,78370
MCMC,,,,50000.0,18,RobinsonFouldsMetric,1.4271898285367821,sim--828037471.msf,78370
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.08045827191114267,sim--828037471.msf,78370
MCMC,,,,50000.0,19,ConsensusLogLL,-1319.7469515899743,sim--828037471.msf,77740
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim--828037471.msf,77740
MCMC,,,,50000.0,19,PartitionMetric,6.0,sim--828037471.msf,77740
MCMC,,,,50000.0,19,RobinsonFouldsMetric,1.8679671016263706,sim--828037471.msf,77740
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.39527087578791387,sim--828037471.msf,77740
