#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-176216295.msf,140760
MCMC,,,,50000.0,15,PartitionMetric,10.0,sim-176216295.msf,140760
MCMC,,,,50000.0,15,RobinsonFouldsMetric,2.5438905204261513,sim-176216295.msf,140760
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.22773673145992523,sim-176216295.msf,140760
MCMC,,,,50000.0,16,ConsensusLogLL,-1953.6285075773512,sim-176216295.msf,140632
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-176216295.msf,140632
MCMC,,,,50000.0,16,PartitionMetric,24.0,sim-176216295.msf,140632
MCMC,,,,50000.0,16,RobinsonFouldsMetric,10.396480587854379,sim-176216295.msf,140632
MCMC,,,,50000.0,16,KuhnerFelsenstein,35.190102871408584,sim-176216295.msf,140632
MCMC,,,,50000.0,17,ConsensusLogLL,-1936.271576438058,sim-176216295.msf,140796
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-176216295.msf,140796
MCMC,,,,50000.0,17,PartitionMetric,14.0,sim-176216295.msf,140796
MCMC,,,,50000.0,17,RobinsonFouldsMetric,9.59660361218871,sim-176216295.msf,140796
MCMC,,,,50000.0,17,KuhnerFelsenstein,46.985031420446894,sim-176216295.msf,140796
MCMC,,,,50000.0,18,ConsensusLogLL,-1986.8317332365816,sim-176216295.msf,140487
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-176216295.msf,140487
MCMC,,,,50000.0,18,PartitionMetric,10.0,sim-176216295.msf,140487
MCMC,,,,50000.0,18,RobinsonFouldsMetric,4.407414914037712,sim-176216295.msf,140487
MCMC,,,,50000.0,18,KuhnerFelsenstein,2.5806368015595313,sim-176216295.msf,140487
MCMC,,,,50000.0,19,ConsensusLogLL,-1964.235866262739,sim-176216295.msf,140502
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-176216295.msf,140502
MCMC,,,,50000.0,19,PartitionMetric,22.0,sim-176216295.msf,140502
MCMC,,,,50000.0,19,RobinsonFouldsMetric,15.207409589157159,sim-176216295.msf,140502
MCMC,,,,50000.0,19,KuhnerFelsenstein,108.64610047880514,sim-176216295.msf,140502
