#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,9,ConsensusLogLL,-876.3880309568337,sim--1732833706.msf,59331
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim--1732833706.msf,59331
MCMC,,,,50000.0,9,PartitionMetric,6.0,sim--1732833706.msf,59331
MCMC,,,,50000.0,9,RobinsonFouldsMetric,0.711602876080388,sim--1732833706.msf,59331
MCMC,,,,50000.0,9,KuhnerFelsenstein,0.03911934078672131,sim--1732833706.msf,59331
MCMC,,,,50000.0,10,ConsensusLogLL,-876.2631549194448,sim--1732833706.msf,58734
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim--1732833706.msf,58734
MCMC,,,,50000.0,10,PartitionMetric,6.0,sim--1732833706.msf,58734
MCMC,,,,50000.0,10,RobinsonFouldsMetric,0.7894716904979736,sim--1732833706.msf,58734
MCMC,,,,50000.0,10,KuhnerFelsenstein,0.039845922019413234,sim--1732833706.msf,58734
MCMC,,,,50000.0,11,ConsensusLogLL,-875.550387667927,sim--1732833706.msf,57648
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim--1732833706.msf,57648
MCMC,,,,50000.0,11,PartitionMetric,6.0,sim--1732833706.msf,57648
MCMC,,,,50000.0,11,RobinsonFouldsMetric,0.6964816904979736,sim--1732833706.msf,57648
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.034124542035489425,sim--1732833706.msf,57648
MCMC,,,,50000.0,12,ConsensusLogLL,-881.556065588009,sim--1732833706.msf,57517
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim--1732833706.msf,57517
MCMC,,,,50000.0,12,PartitionMetric,6.0,sim--1732833706.msf,57517
MCMC,,,,50000.0,12,RobinsonFouldsMetric,0.8053789609210034,sim--1732833706.msf,57517
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.04012458372745945,sim--1732833706.msf,57517
MCMC,,,,50000.0,13,ConsensusLogLL,-875.2197511944787,sim--1732833706.msf,57318
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim--1732833706.msf,57318
MCMC,,,,50000.0,13,PartitionMetric,6.0,sim--1732833706.msf,57318
MCMC,,,,50000.0,13,RobinsonFouldsMetric,0.7016516904979738,sim--1732833706.msf,57318
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.03644442313290649,sim--1732833706.msf,57318
MCMC,,,,50000.0,14,ConsensusLogLL,-877.5492365883988,sim--1732833706.msf,57381
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim--1732833706.msf,57381
MCMC,,,,50000.0,14,PartitionMetric,6.0,sim--1732833706.msf,57381
MCMC,,,,50000.0,14,RobinsonFouldsMetric,0.6922801521017562,sim--1732833706.msf,57381
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.03416237164820205,sim--1732833706.msf,57381
MCMC,,,,50000.0,15,ConsensusLogLL,-877.3598069499094,sim--1732833706.msf,57378
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim--1732833706.msf,57378
MCMC,,,,50000.0,15,PartitionMetric,6.0,sim--1732833706.msf,57378
MCMC,,,,50000.0,15,RobinsonFouldsMetric,0.7249828760803878,sim--1732833706.msf,57378
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.03485747975183179,sim--1732833706.msf,57378
MCMC,,,,50000.0,16,ConsensusLogLL,-876.7584720953387,sim--1732833706.msf,57437
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim--1732833706.msf,57437
MCMC,,,,50000.0,16,PartitionMetric,6.0,sim--1732833706.msf,57437
MCMC,,,,50000.0,16,RobinsonFouldsMetric,0.7612910075242313,sim--1732833706.msf,57437
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.03633474959250718,sim--1732833706.msf,57437
MCMC,,,,50000.0,17,ConsensusLogLL,-875.1245771842985,sim--1732833706.msf,57697
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim--1732833706.msf,57697
MCMC,,,,50000.0,17,PartitionMetric,6.0,sim--1732833706.msf,57697
MCMC,,,,50000.0,17,RobinsonFouldsMetric,0.669607275961881,sim--1732833706.msf,57697
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.032762947087366816,sim--1732833706.msf,57697
MCMC,,,,50000.0,18,ConsensusLogLL,-889.6427188521354,sim--1732833706.msf,57289
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim--1732833706.msf,57289
MCMC,,,,50000.0,18,PartitionMetric,6.0,sim--1732833706.msf,57289
MCMC,,,,50000.0,18,RobinsonFouldsMetric,1.1299928760803883,sim--1732833706.msf,57289
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.1358885645984511,sim--1732833706.msf,57289
MCMC,,,,50000.0,19,ConsensusLogLL,-875.0642087174899,sim--1732833706.msf,58557
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim--1732833706.msf,58557
MCMC,,,,50000.0,19,PartitionMetric,6.0,sim--1732833706.msf,58557
MCMC,,,,50000.0,19,RobinsonFouldsMetric,0.717801007524231,sim--1732833706.msf,58557
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.03412400712086963,sim--1732833706.msf,58557
