#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,11,PartitionMetric,2.0,sim-160363572.msf,31757
MCMC,,,,50000.0,11,RobinsonFouldsMetric,0.43482706213444244,sim-160363572.msf,31757
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.015452886593672806,sim-160363572.msf,31757
MCMC,,,,50000.0,12,ConsensusLogLL,-598.0618387649419,sim-160363572.msf,31653
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-160363572.msf,31653
MCMC,,,,50000.0,12,PartitionMetric,2.0,sim-160363572.msf,31653
MCMC,,,,50000.0,12,RobinsonFouldsMetric,0.3896670621344426,sim-160363572.msf,31653
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.013139192685993261,sim-160363572.msf,31653
MCMC,,,,50000.0,13,ConsensusLogLL,-597.6937296866787,sim-160363572.msf,31751
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-160363572.msf,31751
MCMC,,,,50000.0,13,PartitionMetric,2.0,sim-160363572.msf,31751
MCMC,,,,50000.0,13,RobinsonFouldsMetric,0.38126960412731936,sim-160363572.msf,31751
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.01259643284071985,sim-160363572.msf,31751
MCMC,,,,50000.0,14,ConsensusLogLL,-598.6462028863709,sim-160363572.msf,31749
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-160363572.msf,31749
MCMC,,,,50000.0,14,PartitionMetric,2.0,sim-160363572.msf,31749
MCMC,,,,50000.0,14,RobinsonFouldsMetric,0.4093296041273192,sim-160363572.msf,31749
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.01346792024248808,sim-160363572.msf,31749
MCMC,,,,50000.0,15,ConsensusLogLL,-597.6616120885258,sim-160363572.msf,31686
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-160363572.msf,31686
MCMC,,,,50000.0,15,PartitionMetric,2.0,sim-160363572.msf,31686
MCMC,,,,50000.0,15,RobinsonFouldsMetric,0.3937996041273194,sim-160363572.msf,31686
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.01341612335485295,sim-160363572.msf,31686
MCMC,,,,50000.0,16,ConsensusLogLL,-678.5746030357056,sim-160363572.msf,31513
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-160363572.msf,31513
MCMC,,,,50000.0,16,PartitionMetric,0.0,sim-160363572.msf,31513
MCMC,,,,50000.0,16,RobinsonFouldsMetric,1.8069270621344424,sim-160363572.msf,31513
MCMC,,,,50000.0,16,KuhnerFelsenstein,2.0160526248050594,sim-160363572.msf,31513
MCMC,,,,50000.0,17,ConsensusLogLL,-598.2035784971669,sim-160363572.msf,32119
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-160363572.msf,32119
MCMC,,,,50000.0,17,PartitionMetric,2.0,sim-160363572.msf,32119
MCMC,,,,50000.0,17,RobinsonFouldsMetric,0.40030706213444245,sim-160363572.msf,32119
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.013596150040582284,sim-160363572.msf,32119
MCMC,,,,50000.0,18,ConsensusLogLL,-597.5914953902675,sim-160363572.msf,31438
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-160363572.msf,31438
MCMC,,,,50000.0,18,PartitionMetric,2.0,sim-160363572.msf,31438
MCMC,,,,50000.0,18,RobinsonFouldsMetric,0.39573706213444254,sim-160363572.msf,31438
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.013387147680714038,sim-160363572.msf,31438
MCMC,,,,50000.0,19,ConsensusLogLL,-600.9546389611893,sim-160363572.msf,31622
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-160363572.msf,31622
MCMC,,,,50000.0,19,PartitionMetric,2.0,sim-160363572.msf,31622
MCMC,,,,50000.0,19,RobinsonFouldsMetric,0.39849622023253434,sim-160363572.msf,31622
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.014423170357701133,sim-160363572.msf,31622
