#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,14,RobinsonFouldsMetric,0.8040793513898744,sim-606795242.msf,31642
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.07031354249973365,sim-606795242.msf,31642
MCMC,,,,50000.0,15,ConsensusLogLL,-834.8984499971382,sim-606795242.msf,31962
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-606795242.msf,31962
MCMC,,,,50000.0,15,PartitionMetric,4.0,sim-606795242.msf,31962
MCMC,,,,50000.0,15,RobinsonFouldsMetric,0.7818293513898744,sim-606795242.msf,31962
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.07034192425876787,sim-606795242.msf,31962
MCMC,,,,50000.0,16,ConsensusLogLL,-836.0140924187017,sim-606795242.msf,32025
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-606795242.msf,32025
MCMC,,,,50000.0,16,PartitionMetric,4.0,sim-606795242.msf,32025
MCMC,,,,50000.0,16,RobinsonFouldsMetric,0.7549593513898742,sim-606795242.msf,32025
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.06335063906241518,sim-606795242.msf,32025
MCMC,,,,50000.0,17,ConsensusLogLL,-839.0852781063852,sim-606795242.msf,31904
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-606795242.msf,31904
MCMC,,,,50000.0,17,PartitionMetric,4.0,sim-606795242.msf,31904
MCMC,,,,50000.0,17,RobinsonFouldsMetric,0.9820753002419452,sim-606795242.msf,31904
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.15104346849517122,sim-606795242.msf,31904
MCMC,,,,50000.0,18,ConsensusLogLL,-834.9984927770604,sim-606795242.msf,31527
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-606795242.msf,31527
MCMC,,,,50000.0,18,PartitionMetric,2.0,sim-606795242.msf,31527
MCMC,,,,50000.0,18,RobinsonFouldsMetric,0.755581463875977,sim-606795242.msf,31527
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.06454298420862986,sim-606795242.msf,31527
MCMC,,,,50000.0,19,ConsensusLogLL,-834.7987916495781,sim-606795242.msf,31788
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-606795242.msf,31788
MCMC,,,,50000.0,19,PartitionMetric,4.0,sim-606795242.msf,31788
MCMC,,,,50000.0,19,RobinsonFouldsMetric,0.7769793513898743,sim-606795242.msf,31788
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.0665858677274122,sim-606795242.msf,31788
