#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,4,RobinsonFouldsMetric,1.4502998482429437,sim-1350298149.msf,31527
MCMC,,,,50000.0,4,KuhnerFelsenstein,0.22131400095150908,sim-1350298149.msf,31527
MCMC,,,,50000.0,5,ConsensusLogLL,-876.4026885505964,sim-1350298149.msf,31286
MCMC,,,,50000.0,5,BestSampledLogLL,-Infinity,sim-1350298149.msf,31286
MCMC,,,,50000.0,5,PartitionMetric,4.0,sim-1350298149.msf,31286
MCMC,,,,50000.0,5,RobinsonFouldsMetric,1.2869594164971943,sim-1350298149.msf,31286
MCMC,,,,50000.0,5,KuhnerFelsenstein,0.15784526847735522,sim-1350298149.msf,31286
MCMC,,,,50000.0,6,ConsensusLogLL,-875.5308374014376,sim-1350298149.msf,31319
MCMC,,,,50000.0,6,BestSampledLogLL,-Infinity,sim-1350298149.msf,31319
MCMC,,,,50000.0,6,PartitionMetric,4.0,sim-1350298149.msf,31319
MCMC,,,,50000.0,6,RobinsonFouldsMetric,1.241159848242944,sim-1350298149.msf,31319
MCMC,,,,50000.0,6,KuhnerFelsenstein,0.149471899080249,sim-1350298149.msf,31319
MCMC,,,,50000.0,7,ConsensusLogLL,-875.9591002353494,sim-1350298149.msf,30937
MCMC,,,,50000.0,7,BestSampledLogLL,-Infinity,sim-1350298149.msf,30937
MCMC,,,,50000.0,7,PartitionMetric,4.0,sim-1350298149.msf,30937
MCMC,,,,50000.0,7,RobinsonFouldsMetric,1.2342805991471126,sim-1350298149.msf,30937
MCMC,,,,50000.0,7,KuhnerFelsenstein,0.14847936258988934,sim-1350298149.msf,30937
MCMC,,,,50000.0,8,ConsensusLogLL,-875.6729502677056,sim-1350298149.msf,31734
MCMC,,,,50000.0,8,BestSampledLogLL,-Infinity,sim-1350298149.msf,31734
MCMC,,,,50000.0,8,PartitionMetric,4.0,sim-1350298149.msf,31734
MCMC,,,,50000.0,8,RobinsonFouldsMetric,1.259159416497194,sim-1350298149.msf,31734
MCMC,,,,50000.0,8,KuhnerFelsenstein,0.15105905379502407,sim-1350298149.msf,31734
MCMC,,,,50000.0,9,ConsensusLogLL,-875.9546763182012,sim-1350298149.msf,31242
MCMC,,,,50000.0,9,BestSampledLogLL,-Infinity,sim-1350298149.msf,31242
MCMC,,,,50000.0,9,PartitionMetric,4.0,sim-1350298149.msf,31242
MCMC,,,,50000.0,9,RobinsonFouldsMetric,1.2870994164971938,sim-1350298149.msf,31242
MCMC,,,,50000.0,9,KuhnerFelsenstein,0.15734895673002217,sim-1350298149.msf,31242
MCMC,,,,50000.0,10,ConsensusLogLL,-876.0331314923384,sim-1350298149.msf,31259
MCMC,,,,50000.0,10,BestSampledLogLL,-Infinity,sim-1350298149.msf,31259
MCMC,,,,50000.0,10,PartitionMetric,4.0,sim-1350298149.msf,31259
MCMC,,,,50000.0,10,RobinsonFouldsMetric,1.259339416497194,sim-1350298149.msf,31259
MCMC,,,,50000.0,10,KuhnerFelsenstein,0.15294893094506404,sim-1350298149.msf,31259
MCMC,,,,50000.0,11,ConsensusLogLL,-903.9602210131075,sim-1350298149.msf,31860
MCMC,,,,50000.0,11,BestSampledLogLL,-Infinity,sim-1350298149.msf,31860
MCMC,,,,50000.0,11,PartitionMetric,8.0,sim-1350298149.msf,31860
MCMC,,,,50000.0,11,RobinsonFouldsMetric,1.7802798482429436,sim-1350298149.msf,31860
MCMC,,,,50000.0,11,KuhnerFelsenstein,0.3767851616829842,sim-1350298149.msf,31860
MCMC,,,,50000.0,12,ConsensusLogLL,-876.7578591028097,sim-1350298149.msf,31420
MCMC,,,,50000.0,12,BestSampledLogLL,-Infinity,sim-1350298149.msf,31420
MCMC,,,,50000.0,12,PartitionMetric,4.0,sim-1350298149.msf,31420
MCMC,,,,50000.0,12,RobinsonFouldsMetric,1.3507510308928625,sim-1350298149.msf,31420
MCMC,,,,50000.0,12,KuhnerFelsenstein,0.16368334112586624,sim-1350298149.msf,31420
MCMC,,,,50000.0,13,ConsensusLogLL,-874.9872741737112,sim-1350298149.msf,31602
MCMC,,,,50000.0,13,BestSampledLogLL,-Infinity,sim-1350298149.msf,31602
MCMC,,,,50000.0,13,PartitionMetric,4.0,sim-1350298149.msf,31602
MCMC,,,,50000.0,13,RobinsonFouldsMetric,1.1871998482429438,sim-1350298149.msf,31602
MCMC,,,,50000.0,13,KuhnerFelsenstein,0.14293158625095778,sim-1350298149.msf,31602
MCMC,,,,50000.0,14,ConsensusLogLL,-877.1414814538849,sim-1350298149.msf,31373
MCMC,,,,50000.0,14,BestSampledLogLL,-Infinity,sim-1350298149.msf,31373
MCMC,,,,50000.0,14,PartitionMetric,4.0,sim-1350298149.msf,31373
MCMC,,,,50000.0,14,RobinsonFouldsMetric,1.3469498482429436,sim-1350298149.msf,31373
MCMC,,,,50000.0,14,KuhnerFelsenstein,0.1880452419309821,sim-1350298149.msf,31373
MCMC,,,,50000.0,15,ConsensusLogLL,-875.9237003483621,sim-1350298149.msf,31204
MCMC,,,,50000.0,15,BestSampledLogLL,-Infinity,sim-1350298149.msf,31204
MCMC,,,,50000.0,15,PartitionMetric,4.0,sim-1350298149.msf,31204
MCMC,,,,50000.0,15,RobinsonFouldsMetric,1.2911698482429437,sim-1350298149.msf,31204
MCMC,,,,50000.0,15,KuhnerFelsenstein,0.15822340095169643,sim-1350298149.msf,31204
MCMC,,,,50000.0,16,ConsensusLogLL,-882.2013554057794,sim-1350298149.msf,31499
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-1350298149.msf,31499
MCMC,,,,50000.0,16,PartitionMetric,4.0,sim-1350298149.msf,31499
MCMC,,,,50000.0,16,RobinsonFouldsMetric,1.388740991770935,sim-1350298149.msf,31499
MCMC,,,,50000.0,16,KuhnerFelsenstein,0.17729578940250973,sim-1350298149.msf,31499
MCMC,,,,50000.0,17,ConsensusLogLL,-876.5837820597441,sim-1350298149.msf,31330
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-1350298149.msf,31330
MCMC,,,,50000.0,17,PartitionMetric,6.0,sim-1350298149.msf,31330
MCMC,,,,50000.0,17,RobinsonFouldsMetric,1.292029848242944,sim-1350298149.msf,31330
MCMC,,,,50000.0,17,KuhnerFelsenstein,0.15489536142368815,sim-1350298149.msf,31330
MCMC,,,,50000.0,18,ConsensusLogLL,-875.6676075601533,sim-1350298149.msf,31347
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-1350298149.msf,31347
MCMC,,,,50000.0,18,PartitionMetric,4.0,sim-1350298149.msf,31347
MCMC,,,,50000.0,18,RobinsonFouldsMetric,1.2607194164971938,sim-1350298149.msf,31347
MCMC,,,,50000.0,18,KuhnerFelsenstein,0.15258712387935158,sim-1350298149.msf,31347
MCMC,,,,50000.0,19,ConsensusLogLL,-876.1256719976484,sim-1350298149.msf,31061
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-1350298149.msf,31061
MCMC,,,,50000.0,19,PartitionMetric,4.0,sim-1350298149.msf,31061
MCMC,,,,50000.0,19,RobinsonFouldsMetric,1.2922398482429436,sim-1350298149.msf,31061
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.15879254510788962,sim-1350298149.msf,31061
