#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,50000.0,15,RobinsonFouldsMetric,11.437062154128784,sim-659101652.msf,226954
MCMC,,,,50000.0,15,KuhnerFelsenstein,14.893490926969648,sim-659101652.msf,226954
MCMC,,,,50000.0,16,ConsensusLogLL,-2702.3809483209047,sim-659101652.msf,227610
MCMC,,,,50000.0,16,BestSampledLogLL,-Infinity,sim-659101652.msf,227610
MCMC,,,,50000.0,16,PartitionMetric,8.0,sim-659101652.msf,227610
MCMC,,,,50000.0,16,RobinsonFouldsMetric,5.237313868823308,sim-659101652.msf,227610
MCMC,,,,50000.0,16,KuhnerFelsenstein,5.980430530251837,sim-659101652.msf,227610
MCMC,,,,50000.0,17,ConsensusLogLL,-3108.3676925040504,sim-659101652.msf,228039
MCMC,,,,50000.0,17,BestSampledLogLL,-Infinity,sim-659101652.msf,228039
MCMC,,,,50000.0,17,PartitionMetric,40.0,sim-659101652.msf,228039
MCMC,,,,50000.0,17,RobinsonFouldsMetric,19.61843387858039,sim-659101652.msf,228039
MCMC,,,,50000.0,17,KuhnerFelsenstein,58.14485312810421,sim-659101652.msf,228039
MCMC,,,,50000.0,18,ConsensusLogLL,-2881.228266436208,sim-659101652.msf,228430
MCMC,,,,50000.0,18,BestSampledLogLL,-Infinity,sim-659101652.msf,228430
MCMC,,,,50000.0,18,PartitionMetric,34.0,sim-659101652.msf,228430
MCMC,,,,50000.0,18,RobinsonFouldsMetric,21.018796970118107,sim-659101652.msf,228430
MCMC,,,,50000.0,18,KuhnerFelsenstein,139.57269976886144,sim-659101652.msf,228430
MCMC,,,,50000.0,19,ConsensusLogLL,-2688.8304452802963,sim-659101652.msf,228144
MCMC,,,,50000.0,19,BestSampledLogLL,-Infinity,sim-659101652.msf,228144
MCMC,,,,50000.0,19,PartitionMetric,12.0,sim-659101652.msf,228144
MCMC,,,,50000.0,19,RobinsonFouldsMetric,4.20351992135096,sim-659101652.msf,228144
MCMC,,,,50000.0,19,KuhnerFelsenstein,0.4388916877555768,sim-659101652.msf,228144
